seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.2,1.2,1,-0.7788774910994394,0.93,-0.8204289355395467,0.924,0.000337069
40,0.00021544346900318845,40,0.2,1.2,1,-0.77887749108372,0.93,-0.8204289355549803,0.924,0.000337069
40,0.00046415888336127773,40,0.2,1.2,1,-0.7788774910468341,0.93,-0.820428935507837,0.924,0.000337069
40,0.001,40,0.2,1.2,1,-0.7788774909618269,0.93,-0.8204289355124517,0.92,0.000337069
40,0.002154434690031882,40,0.2,1.2,1,-0.778877491063225,0.93,-0.8204289355483358,0.92,0.000337069
40,0.004641588833612777,40,0.2,1.2,1,-0.7788774910426435,0.93,-0.8204289355398565,0.92,0.000337069
40,0.01,40,0.2,1.2,1,-0.7788774909765831,0.93,-0.8204289355501481,0.916,0.000337069
40,0.021544346900318822,40,0.2,1.2,1,-0.7903639606292663,0.91,-0.8287717421325624,0.892,0.000337069
40,0.046415888336127774,40,0.2,1.2,1,-0.8242658957584261,0.85,-0.8547147431734046,0.856,0.000337069
40,0.1,40,0.2,1.2,1,-0.8229849437919576,0.82,-0.8546829742701136,0.82,0.000337069
40,0.11,40,0.2,1.2,1,-0.8228804404481767,0.81,-0.8546751750744618,0.816,0.000337069
40,0.14708333333333334,40,0.2,1.2,1,-0.8226189626495389,0.8,-0.854655660722731,0.804,0.000337069
40,0.18416666666666667,40,0.2,1.2,1,-0.822463837175678,0.79,-0.8546440835640643,0.764,0.000337069
40,0.22125,40,0.2,1.2,1,-0.8223610663981473,0.76,-0.8546364136767,0.724,0.000337069
40,0.25833333333333336,40,0.2,1.2,1,-0.822287902289244,0.72,-0.8546309533590256,0.688,0.000337069
40,0.29541666666666666,40,0.2,1.2,1,-0.8341270935185282,0.62,-0.8591101896520595,0.62,0.000337069
40,0.3325,40,0.2,1.2,1,-0.8469068992156807,0.53,-0.8639403227449183,0.548,0.000337069
40,0.3695833333333333,40,0.2,1.2,1,-0.8514478201249567,0.46,-0.8656622397765831,0.504,0.000337069
40,0.4066666666666667,40,0.2,1.2,1,-0.8516614325916086,0.44,-0.8673782780021002,0.456,0.000337069
40,0.44375000000000003,40,0.2,1.2,1,-0.8522760312778948,0.39,-0.8678283431826613,0.42,0.000337069
40,0.48083333333333333,40,0.2,1.2,1,-0.852139519725598,0.34,-0.8678650648186271,0.396,0.000337069
40,0.5179166666666667,40,0.2,1.2,1,-0.9217379023472262,0.3,-0.8694572882892734,0.34,0.000337069
40,0.555,40,0.2,1.2,1,-0.9272076644230594,0.26,-0.8687361828238397,0.292,0.000337069
40,0.5920833333333334,40,0.2,1.2,1,-0.928845888526385,0.25,-0.868469036210134,0.268,0.000337069
40,0.6291666666666667,40,0.2,1.2,1,-0.9295625331365127,0.23,-0.8683526112169104,0.244,0.000337069
40,0.66625,40,0.2,1.2,1,-0.9299855048619622,0.22,-0.8682839729058298,0.232,0.000337069
40,0.7033333333333334,40,0.2,1.2,1,-0.9302716577039105,0.22,-0.8682375100846035,0.216,0.000337069
40,0.7404166666666667,40,0.2,1.2,1,-0.9304812370789979,0.2,-0.8682034270682668,0.196,0.000337069
40,0.7775000000000001,40,0.2,1.2,1,-0.9306429989603968,0.2,-0.8681770634434598,0.18,0.000337069
40,0.8145833333333333,40,0.2,1.2,1,-0.9307725544211709,0.17,-0.8681558961473546,0.164,0.000337069
40,0.8516666666666667,40,0.2,1.2,1,-0.9308792174746108,0.16,-0.8681384235861372,0.152,0.000337069
40,0.88875,40,0.2,1.2,1,-0.9309689368088166,0.13,-0.8681236882605823,0.14,0.000337069
40,0.9258333333333334,40,0.2,1.2,1,-0.9310456937688649,0.12,-0.868111047082763,0.12,0.000337069
40,0.9629166666666668,40,0.2,1.2,1,-0.9311123286034999,0.1,-0.8681000547544501,0.1,0.000337069
40,1.0,40,0.2,1.2,1,-0.9311707696260265,0.08,-0.8680903826947668,0.076,0.000337069
40,1.1,40,0.2,1.2,1,-0.931298389225166,0.02,-0.8680691799943026,0.044,0.000337069
40,1.2512820512820513,40,0.2,1.2,1,-0.9300129815753249,0.0,-0.8678874184603663,0.008,0.000337069
40,1.4025641025641027,40,0.2,1.2,1,-0.9399463914973559,0.0,-0.8643850703488944,0.0,0.000337069
40,1.553846153846154,40,0.2,1.2,1,-0.933849767331271,0.0,-0.8673294205636921,0.0,0.000337069
40,1.7051282051282053,40,0.2,1.2,1,-0.9288271310954692,0.0,-0.8702033928556737,0.0,0.000337069
40,1.8564102564102565,40,0.2,1.2,1,-0.9276959901256945,0.0,-0.8702023977239732,0.0,0.000337069
40,2.0076923076923077,40,0.2,1.2,1,-0.9277146951419352,0.0,-0.8689939386730844,0.0,0.000337069
40,2.1589743589743593,40,0.2,1.2,1,-0.9290150388957961,0.0,-0.8647480946047619,0.0,0.000337069
40,2.3102564102564105,40,0.2,1.2,1,-0.9278092458718475,0.0,-0.8639877619659964,0.0,0.000337069
40,2.4615384615384617,40,0.2,1.2,1,-0.926882250049201,0.0,-0.8635469186559447,0.0,0.000337069
40,2.6128205128205133,40,0.2,1.2,1,-0.9279587589788585,0.0,-0.8639134187174751,0.0,0.000337069
40,2.7641025641025645,40,0.2,1.2,1,-0.9335278614452313,0.0,-0.8622683635296323,0.0,0.000337069
40,2.9153846153846157,40,0.2,1.2,1,-0.9418594587424671,0.0,-0.8610091102357613,0.0,0.000337069
40,3.066666666666667,40,0.2,1.2,1,-0.951475125053154,0.0,-0.8547239778270109,0.0,0.000337069
40,3.2179487179487185,40,0.2,1.2,1,-0.9529824866107952,0.0,-0.8480521078796411,0.0,0.000337069
40,3.3692307692307697,40,0.2,1.2,1,-0.9519417173416675,0.0,-0.8420575463967346,0.0,0.000337069
40,3.520512820512821,40,0.2,1.2,1,-0.9487422026099681,0.0,-0.8396718310713198,0.0,0.000337069
40,3.671794871794872,40,0.2,1.2,1,-0.9460938369899944,0.0,-0.8373896080554197,0.0,0.000337069
40,3.8230769230769233,40,0.2,1.2,1,-0.9443695182725341,0.0,-0.8338417706260893,0.0,0.000337069
40,3.974358974358975,40,0.2,1.2,1,-0.9430549544206436,0.0,-0.8298507596067716,0.0,0.000337069
40,4.125641025641026,40,0.2,1.2,1,-0.9419591760981567,0.0,-0.8264389603181208,0.0,0.000337069
40,4.276923076923078,40,0.2,1.2,1,-0.940945037976829,0.0,-0.822710808238367,0.0,0.000337069
40,4.4282051282051285,40,0.2,1.2,1,-0.9402956410434598,0.0,-0.8215132854330418,0.0,0.000337069
40,4.57948717948718,40,0.2,1.2,1,-0.9392610649764704,0.0,-0.8210332606467416,0.0,0.000337069
40,4.730769230769232,40,0.2,1.2,1,-0.9377999777743423,0.0,-0.8193672600655183,0.0,0.000337069
40,4.8820512820512825,40,0.2,1.2,1,-0.9362160543826402,0.0,-0.8151647038779446,0.0,0.000337069
40,5.033333333333333,40,0.2,1.2,1,-0.9340594703411855,0.0,-0.8109052587906892,0.0,0.000337069
40,5.184615384615386,40,0.2,1.2,1,-0.9310125486814412,0.0,-0.8082853612126082,0.0,0.000337069
40,5.3358974358974365,40,0.2,1.2,1,-0.9282461878512178,0.0,-0.8067114965295785,0.0,0.000337069
40,5.487179487179487,40,0.2,1.2,1,-0.9257371281317853,0.0,-0.8053007550810439,0.0,0.000337069
40,5.63846153846154,40,0.2,1.2,1,-0.9234271105063531,0.0,-0.8040064643653009,0.0,0.000337069
40,5.7897435897435905,40,0.2,1.2,1,-0.9227297124667193,0.0,-0.8035229939309083,0.0,0.000337069
40,5.941025641025641,40,0.2,1.2,1,-0.9222265863130812,0.0,-0.8031482115951862,0.0,0.000337069
40,6.092307692307694,40,0.2,1.2,1,-0.9217482800470711,0.0,-0.8027971639689726,0.0,0.000337069
40,6.2435897435897445,40,0.2,1.2,1,-0.9212608528987389,0.0,-0.8024983049187365,0.0,0.000337069
40,6.394871794871795,40,0.2,1.2,1,-0.9207927841942662,0.0,-0.802227451359393,0.0,0.000337069
40,6.546153846153846,40,0.2,1.2,1,-0.9203456559016426,0.0,-0.8019730071651016,0.0,0.000337069
40,6.6974358974358985,40,0.2,1.2,1,-0.9199207607659123,0.0,-0.801731774252435,0.0,0.000337069
40,6.848717948717949,40,0.2,1.2,1,-0.9195159936839756,0.0,-0.8015051313944862,0.0,0.000337069
40,7.0,40,0.2,1.2,1,-0.9191292992049885,0.0,-0.8012900491420781,0.0,0.000337069
