seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.1,5,1,0.0,0.295,0.0,0.281,0.000145091,0.2,0.194,-7.208390541868351,-7.244659813992899,-5.962159015013106,2.237931759990901,1.6744996276895068
6,0.44102564102564107,6,0.1,5,1,0.0,0.27,0.0,0.256,0.000145091,0.2475,0.239,-7.017554988909378,-7.050499919259127,-5.921443223989694,2.0528989141560285,1.5509561518240815
6,0.48205128205128206,6,0.1,5,1,0.0,0.25,0.0,0.241,0.000145091,0.2925,0.29,-6.826719433811888,-6.856340022731802,-5.869633956344375,1.9244444796543378,1.4444081454817035
6,0.5230769230769231,6,0.1,5,1,0.0,0.2275,0.0,0.219,0.000145091,0.3325,0.332,-6.63588387025113,-6.662180115058395,-5.807283038931654,1.82276627317752,1.3785816840113256
6,0.5641025641025641,6,0.1,5,1,0.0,0.2075,0.0,0.199,0.000145091,0.3775,0.384,-6.445048314978072,-6.468020218154985,-5.734128597039553,1.7696343762325184,1.2927863672008448
6,0.6051282051282052,6,0.1,5,1,0.0,0.195,0.0,0.178,0.000145091,0.42,0.424,-6.254212759802397,-6.273860321348482,-5.651620651033742,1.6706226400341972,1.2114497029776092
6,0.6461538461538462,6,0.1,5,1,0.0,0.18,0.0,0.156,0.000145091,0.46,0.461,-6.063377214302408,-6.079700434305193,-5.558843607431587,1.6101235017332929,1.1369484744193037
6,0.6871794871794872,6,0.1,5,1,0.0,0.16,0.0,0.143,0.000145091,0.5025,0.503,-5.872541658669684,-5.885540536978755,-5.456892573012217,1.4907374795588872,1.0640237360342901
6,0.7282051282051283,6,0.1,5,1,0.0,0.1475,0.0,0.13,0.000145091,0.54,0.542,-5.681706094957517,-5.691380631494143,-5.348744739780619,1.3715789593848045,0.9929071930918968
6,0.7692307692307693,6,0.1,5,1,0.0,0.125,0.0,0.117,0.000145091,0.575,0.584,-5.490870539947895,-5.497220734765016,-5.235410531960687,1.3086993106690683,0.907135242224775
6,0.8102564102564103,6,0.1,5,1,0.0,0.115,0.0,0.105,0.000145091,0.6125,0.63,-5.293849376672799,-5.297518533051975,-5.118431731367378,1.2296904506369495,0.8550879940561463
6,0.8512820512820514,6,0.1,5,1,0.0,0.1075,0.0,0.09,0.000145091,0.655,0.677,-5.070236432697926,-5.073463135511716,-5.008101082937232,1.1515717946857371,0.8123054601314845
6,0.8923076923076924,6,0.1,5,1,0.0,0.105,0.0,0.081,0.000145091,0.67,0.718,-4.823858567893808,-4.822153455219766,-4.91094878929569,0.9351623998129761,0.6085092800021206
6,0.9333333333333333,6,0.1,5,1,0.0,0.0875,0.0,0.074,0.000145091,0.6975,0.759,-4.573584909935157,-4.566077157306426,-4.812416803993763,1.0722265418321717,0.7470945822751831
6,0.9743589743589743,6,0.1,5,1,0.0,0.0725,0.0,0.067,0.000145091,0.7425,0.783,-4.323311250533449,-4.310000857947695,-4.711838614278381,0.8856755765243152,0.5620607621987584
6,1.0153846153846153,6,0.1,5,1,2.5141544401918736e-10,0.0675,2.5141544401918736e-10,0.059,0.000145091,0.7675,0.807,-4.05250931757964,-4.030905448747036,-4.6099410875412214,1.5903095818079938,0.9594865054517645
6,1.0564102564102564,6,0.1,5,1,1.4365286737927363e-11,0.0625,1.4365286737927363e-11,0.054,0.000145091,0.8,0.835,-3.751767330714298,-3.716974361199265,-4.505460783303471,1.5212969793503348,0.9326763958856339
6,1.0974358974358975,6,0.1,5,1,7.150546821321768e-11,0.0475,7.150546821321768e-11,0.047,0.000145091,0.825,0.856,-3.4510253528100954,-3.403043281916866,-4.399702887249122,1.5962886417095634,0.9058662858381992
6,1.1384615384615384,6,0.1,5,1,2.0821223634115427e-09,0.045,2.0821223634115427e-09,0.042,0.000145091,0.865,0.874,-3.150283370231258,-3.089112198908665,-4.292571591504004,1.5812690767651765,0.9073860470960643
6,1.1794871794871795,6,0.1,5,1,1.4516486901428038e-09,0.04,1.4516486901428038e-09,0.039,0.000145091,0.8825,0.888,-2.8495413877775917,-2.7751811163817472,-4.183233266039682,1.566249509841074,0.899896285907914
6,1.2205128205128206,6,0.1,5,1,1.1531925414587363e-09,0.0325,1.1531925414587363e-09,0.035,0.000145091,0.9025,0.904,-2.5448298420455178,-2.457015832485998,-4.081174310558236,1.5512299665586997,0.8853732101463924
6,1.2615384615384615,6,0.1,5,1,9.145956214595685e-10,0.03,9.145956214595685e-10,0.03,0.000145091,0.915,0.92,-2.229917909756441,-2.1284721197196315,-3.9921148954266656,1.5381789742694736,0.8708501339167826
6,1.3025641025641026,6,0.1,5,1,7.20851933699862e-10,0.0225,7.20851933699862e-10,0.026,0.000145091,0.925,0.936,-1.897356312791602,-1.7832076718663687,-3.905319807479436,1.5333851286557885,0.8731097380052844
6,1.3435897435897437,6,0.1,5,1,5.61107160734764e-10,0.0225,5.61107160734764e-10,0.022,0.000145091,0.9325,0.942,-1.5516096753074182,-1.4255492859678212,-3.820336851610041,1.5285912832158692,0.8651325802297076
6,1.3846153846153846,6,0.1,5,1,1.6052017492995674e-09,0.0175,1.6052017492995674e-09,0.017,0.000145091,0.94,0.954,-1.1966400854755188,-1.0592213304406113,-3.7364128671063104,1.5584292099733743,0.8864599093748994
6,1.4256410256410255,6,0.1,5,1,4.235890305182011e-09,0.0175,4.235890305182011e-09,0.016,0.000145091,0.95,0.962,-0.8416704738611048,-0.6928933482490232,-3.6518633977017982,1.5535264098146693,0.9013208087469099
6,1.4666666666666668,6,0.1,5,1,2.82843082288764e-09,0.0125,2.82843082288764e-09,0.015,0.000145091,0.96,0.967,-0.4822564008561083,-0.3229325013741803,-3.5708734975222995,1.5486236110003448,0.8928538190408591
6,1.5076923076923077,6,0.1,5,1,1.893047207879306e-08,0.0125,1.893047207879306e-08,0.012,0.000145091,0.9675,0.972,-0.11339493646996564,0.05475055499560555,-3.4969896762684805,1.5468149099458754,0.8420304382423188
6,1.5487179487179485,6,0.1,5,1,1.3692320943725633e-08,0.01,1.3692320943725633e-08,0.01,0.000145091,0.97,0.975,0.26658249006085183,0.44354957448626453,-3.4312186738646435,1.546790494864859,0.8394830687219171
6,1.5897435897435899,6,0.1,5,1,1.290010853693957e-08,0.0075,1.290010853693957e-08,0.004,0.000145091,0.9725,0.979,0.653181275843369,0.8389699549732181,-3.3700413112394196,1.5467660913148729,0.8380392716393494
6,1.6307692307692307,6,0.1,5,1,1.1988834036635865e-08,0.0075,1.1988834036635865e-08,0.004,0.000145091,0.975,0.982,1.0397800519282363,1.2343903236915628,-3.3088066865022565,1.5467416844239232,0.8365954678404653
6,1.6717948717948716,6,0.1,5,1,1.1024828494576866e-08,0.0075,1.1024828494576866e-08,0.004,0.000145091,0.985,0.986,1.4343389839077085,1.6376870541377988,-3.2471840120110707,1.5467172806049765,0.8365481856694932
6,1.712820512820513,6,0.1,5,1,1.0073053169357138e-08,0.0075,1.0073053169357138e-08,0.004,0.000145091,0.99,0.991,1.8417063551684292,2.0536573987345514,-3.185137988121792,1.5466928785376026,0.8387480056260379
6,1.7538461538461538,6,0.1,5,1,2.895652118084513e-08,0.0075,2.895652118084513e-08,0.004,0.000145091,0.99,0.991,2.249073718746767,2.4696277369510264,-3.1229994090792217,1.5826375154220642,0.893041946015773
6,1.7948717948717947,6,0.1,5,1,2.1316025833328922e-08,0.005,2.1316025833328922e-08,0.003,0.000145091,0.9925,0.993,2.6564410658204793,2.8855980616963177,-3.060857753584695,1.5122742013068762,0.8798062361770796
6,1.835897435897436,6,0.1,5,1,2.494779671735614e-08,0.005,2.494779671735614e-08,0.002,0.000145091,0.995,0.993,3.0638084819847364,3.3015684509739143,-2.9982852291003677,1.5825875785598025,0.897714126407943
6,1.876923076923077,6,0.1,5,1,2.551659150640262e-08,0.0025,2.551659150640262e-08,0.002,0.000145091,0.995,0.994,3.4711758635910916,3.717538808325045,-2.9352852605001902,1.5122264918049892,0.8843971677367842
6,1.9179487179487178,6,0.1,5,1,2.361784812165979e-08,0.0025,2.361784812165979e-08,0.002,0.000145091,0.9975,0.994,3.8785432231111066,4.13350914080521,-2.872205552070057,1.5122026275535103,0.8866926256391233
