seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,10,1,0.49539770126836846,0.9875,0.308608639319598,0.985,0.002031344,0.0,0.0,-2.7805157869520882,-2.7914828939316934,-0.919015603395203
10,0.00021544346900318845,10,0.05,10,1,0.49539770390944854,0.9875,0.30860864110400493,0.985,0.002031344,0.0,0.0,-2.7800442412716144,-2.7910108355090872,-0.9190156033703469
10,0.00046415888336127773,10,0.05,10,1,0.4953977041434031,0.9875,0.30860864086623835,0.985,0.002031344,0.0,0.0,-2.77902832533238,-2.789993814449922,-0.9190156033946495
10,0.001,10,0.05,10,1,0.4953977047824006,0.9875,0.3086086410373065,0.985,0.002031344,0.0,0.0,-2.7768396012034926,-2.7878027105734624,-0.9190156032997163
10,0.002154434690031882,10,0.05,10,1,0.49539770321875576,0.9875,0.3086086409791481,0.985,0.002031344,0.0,0.0,-2.772124138497251,-2.7830821201668634,-0.9190156032966568
10,0.004641588833612777,10,0.05,10,1,0.4953977018861248,0.9875,0.3086086395862027,0.984,0.002031344,0.0,0.0,-2.761964980750514,-2.7729119150224344,-0.9190156032576047
10,0.01,10,0.05,10,1,0.49539770238900427,0.9875,0.3086086400742512,0.983,0.002031344,0.0,0.0,-2.7401763151891014,-2.751119162977794,-0.9219673770351383
10,0.021544346900318822,10,0.05,10,1,0.4953976993239868,0.985,0.3086086367756795,0.983,0.002031344,0.0,0.0,-2.693417345470367,-2.7043880471359905,-0.9231408288076308
10,0.046415888336127774,10,0.05,10,1,0.15681408630452925,0.99,0.07608708029709067,0.994,0.002031344,0.0,0.0,-2.6009649484458657,-2.6117261893032864,-0.9101358423469528
10,0.1,10,0.05,10,1,-0.03272926311460004,0.99,-0.10268260880290746,0.994,0.002031344,0.0,0.0,-2.4489348124173063,-2.457793656425689,-0.9081093005842502
10,0.11,10,0.05,10,1,-0.05800266540776184,0.99,-0.12226587919694287,0.994,0.002031344,0.0,0.0,-2.423475843293287,-2.4321514608853465,-0.9076645615859076
10,0.17357142857142857,10,0.05,10,1,-0.21947442579658755,0.995,-0.2824529940711266,0.996,0.002031344,0.0,0.0,-2.2767635624502516,-2.2850313061971725,-0.9025989239300061
10,0.23714285714285716,10,0.05,10,1,-0.3963930707445657,1.0,-0.4168187084116819,0.999,0.002031344,0.0,0.0,-2.1666052039979764,-2.1740335690001378,-0.8927073858221506
10,0.3007142857142857,10,0.05,10,1,-0.48527296663678715,1.0,-0.48974361339719824,1.0,0.002031344,0.0,0.0,-2.0848370724155108,-2.091918563970667,-0.8844139671112805
10,0.36428571428571427,10,0.05,10,1,-0.5164233004793929,1.0,-0.5247751688046942,1.0,0.002031344,0.0,0.0,-2.0235229317561663,-2.029850415731294,-0.8805279056130391
10,0.4278571428571428,10,0.05,10,1,-0.5354122042398788,1.0,-0.543072165457494,1.0,0.002031344,0.0,0.0,-1.9744861115862986,-1.9797631086558412,-0.8786093655241234
10,0.49142857142857144,10,0.05,10,1,-0.5498237850331454,1.0,-0.5690665748753204,1.0,0.002031344,0.0,0.0,-1.9321058749816202,-1.9365253442121741,-0.8788638278587316
10,0.555,10,0.05,10,1,-0.5623095246107207,1.0,-0.578825267207581,1.0,0.002031344,0.0,0.0,-1.894645503245286,-1.8981280652989938,-0.8788543429014991
10,0.6185714285714285,10,0.05,10,1,-0.5709182195052225,1.0,-0.582507693747654,1.0,0.002031344,0.0,0.0,-1.8606083789685115,-1.8634145951687908,-0.8780995831303264
10,0.6821428571428572,10,0.05,10,1,-0.5747449644341737,1.0,-0.5831365239413048,1.0,0.002031344,0.0,0.0,-1.8289093516800008,-1.8313601017418175,-0.8775519106689346
10,0.7457142857142857,10,0.05,10,1,-0.5774434613629696,1.0,-0.5836061140916108,1.0,0.002031344,0.0,0.0,-1.7985731590159333,-1.8007729996921065,-0.8771921897134669
10,0.8092857142857143,10,0.05,10,1,-0.5808424164454303,1.0,-0.5842205994891648,1.0,0.002031344,0.0,0.0,-1.7692194525651843,-1.7712385754950148,-0.8768630099383555
10,0.8728571428571429,10,0.05,10,1,-0.5834141682641611,1.0,-0.5845472086723569,1.0,0.002031344,0.0,0.0,-1.740654936517619,-1.7425528974286046,-0.8765191328375889
10,0.9364285714285714,10,0.05,10,1,-0.5851628775846941,1.0,-0.5846389815719363,1.0,0.002031344,0.0,0.0,-1.7127004376226274,-1.7145213556789884,-0.8762320559474056
10,1.0,10,0.05,10,1,-0.5862391973511847,1.0,-0.5846074025559975,1.0,0.002031344,0.0,0.0,-1.6852014720579898,-1.686974656036219,-0.8760038309890916
10,1.1,10,0.05,10,1,-0.5891534030642469,1.0,-0.5853803398943415,1.0,0.002031344,0.0,0.0,-1.6426899900991139,-1.6444409152916328,-0.8755180229562491
10,1.2000000000000002,10,0.05,10,1,-0.5915356929068093,1.0,-0.5862175428697916,1.0,0.002031344,0.0,0.0,-1.6011253216046775,-1.6029207088874293,-0.8750787016400635
10,1.3,10,0.05,10,1,-0.5950246270932633,1.0,-0.5877677339998111,1.0,0.002031344,0.0,0.0,-1.5606579910539073,-1.5624743306802156,-0.8744202516918216
10,1.4000000000000001,10,0.05,10,1,-0.5963500014401522,1.0,-0.5886166024031475,0.998,0.002031344,0.0,0.0,-1.5211250115138293,-1.5229134160287707,-0.8739409379639737
10,1.5,10,0.05,10,1,-0.59780494068863,1.0,-0.5891599652531261,0.997,0.002031344,0.0,0.0,-1.4822678379875884,-1.4839951686657842,-0.8734613365978228
10,1.6,10,0.05,10,1,-0.5985493547701223,1.0,-0.5894946056082372,0.995,0.002031344,0.0,0.0,-1.4441060461011819,-1.4457207944025412,-0.8728299485093372
10,1.7000000000000002,10,0.05,10,1,-0.5989399720007648,1.0,-0.5892358390406655,0.99,0.002031344,0.0,0.0,-1.4067325238540649,-1.4081891005356189,-0.8721667031303759
10,1.8000000000000003,10,0.05,10,1,-0.5994553821586589,0.9975,-0.5888404966448102,0.986,0.002031344,0.0,0.0,-1.3701591100141328,-1.3714388302931388,-0.8715932679242718
10,1.9000000000000001,10,0.05,10,1,-0.5998319596199888,0.9875,-0.5888759214620043,0.979,0.002031344,0.0,0.0,-1.334282243026405,-1.3353698139584849,-0.8711277455430382
10,2.0,10,0.05,10,1,-0.6003714331597885,0.975,-0.5891357895086812,0.969,0.002031344,0.0,0.0,-1.2990273361937412,-1.299894873039583,-0.8707164616970434
10,2.1,10,0.05,10,1,-0.6004961906618173,0.955,-0.5895642872384409,0.951,0.002031344,0.0,0.0,-1.2643432232892469,-1.2649570300960051,-0.8702684538716162
10,2.2,10,0.05,10,1,-0.6000243005380467,0.93,-0.5899933892720564,0.922,0.002031344,0.0,0.0,-1.2302042927701342,-1.2305354261645034,-0.8697618623002369
10,2.3000000000000003,10,0.05,10,1,-0.5994632288061418,0.9175,-0.5901456354957842,0.907,0.002031344,0.0,0.0,-1.1965920473621046,-1.1966343548189244,-0.8691027779036741
10,2.4000000000000004,10,0.05,10,1,-0.5987441949155977,0.8975,-0.5901384870202347,0.879,0.002031344,0.0,0.0,-1.1635258915475333,-1.1632570321586582,-0.8684356769181215
10,2.5,10,0.05,10,1,-0.5981872469428772,0.8525,-0.5901124478215998,0.839,0.002031344,0.0,0.0,-1.1309421105806465,-1.1303394111580138,-0.8678383899568144
10,2.6,10,0.05,10,1,-0.5975587738588558,0.8025,-0.5900917244948598,0.801,0.002031344,0.0,0.0,-1.098779933775317,-1.0978221012996376,-0.867323934073641
10,2.7,10,0.05,10,1,-0.5967156722363544,0.75,-0.59017353534673,0.754,0.002031344,0.0,0.0,-1.0669994059529666,-1.065664715161461,-0.8668870202306596
10,2.8000000000000003,10,0.05,10,1,-0.5959988490663498,0.7075,-0.590339927230219,0.705,0.002031344,0.0,0.0,-1.035567611940347,-1.0338348436540135,-0.8665028607118256
10,2.9000000000000004,10,0.05,10,1,-0.5954888687235235,0.655,-0.5909165473141945,0.655,0.002031344,0.0,0.0,-1.0044550680827031,-1.0023053528712957,-0.8660720547131301
10,3.0,10,0.05,10,1,-0.5951178274728972,0.5875,-0.5918515409578325,0.602,0.002031344,0.0,0.0,-0.9736618771086251,-0.9710788126676857,-0.8656720089323453
10,3.1,10,0.05,10,1,-0.5945852441650991,0.5525,-0.5926627996646473,0.558,0.002031344,0.0,0.0,-0.9431757591957673,-0.9401425190261887,-0.8652594385670273
10,3.2,10,0.05,10,1,-0.594144559201256,0.5075,-0.5934066948873326,0.514,0.002031344,0.0,0.0,-0.9129777761524049,-0.9094821372106979,-0.8647846095804536
10,3.3000000000000003,10,0.05,10,1,-0.5939225911325309,0.465,-0.5942578985390925,0.472,0.002031344,0.0,0.0,-0.8830666486899321,-0.8790958739877273,-0.8642551907867598
10,3.4000000000000004,10,0.05,10,1,-0.5936272983713357,0.44,-0.595394129745404,0.433,0.002031344,0.0,0.0,-0.8534570116923232,-0.8489980030929726,-0.8635779246615475
10,3.5000000000000004,10,0.05,10,1,-0.5933491579415116,0.4075,-0.5960347585964337,0.394,0.002031344,0.0,0.0,-0.8241425025604728,-0.8191801380227755,-0.862943189314167
10,3.6,10,0.05,10,1,-0.5931006301915237,0.375,-0.5964593323520041,0.36,0.002031344,0.0,0.0,-0.7950983276142393,-0.7896251723643882,-0.8623272762278923
10,3.7,10,0.05,10,1,-0.5930325164272947,0.355,-0.5967715513207889,0.333,0.002031344,0.0,0.0,-0.7663342450818291,-0.7603364044668428,-0.8617050987908752
