seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.08,3,4,0.8024876932607683,0.515,0.635759117760382,0.566,0.00038525,0.0,0.0,0.9335943863855013,0.7504579533518198,-0.8502668615031796
40,0.00021544346900318845,40,0.08,3,4,0.8024876949785069,0.5125,0.6357591183717753,0.566,0.00038525,0.0,0.0,0.9335943882122087,0.7504579539909507,-0.8502668613805945
40,0.00046415888336127773,40,0.08,3,4,0.8024876960534476,0.51,0.6357591182556719,0.565,0.00038525,0.0,0.0,0.9335943890502217,0.7504579538467855,-0.8502668616961825
40,0.001,40,0.08,3,4,0.8024876945274297,0.51,0.6357591165444991,0.564,0.00038525,0.0,0.0,0.933594387016175,0.7504579517574679,-0.8502668618628146
40,0.002154434690031882,40,0.08,3,4,0.7827023107311627,0.5075,0.6104583646891205,0.565,0.00038525,0.0,0.0,0.9112824629320092,0.7199894447983489,-0.8539311012171645
40,0.004641588833612777,40,0.08,3,4,0.7434543579746953,0.505,0.5637660931405135,0.564,0.00038525,0.0,0.0,0.8717403194704257,0.6675468831604924,-0.8618851386186585
40,0.01,40,0.08,3,4,0.7241996044943505,0.505,0.5442090474368596,0.552,0.00038525,0.0,0.0,0.852587387559367,0.6460573643240872,-0.8578437981975646
40,0.021544346900318822,40,0.08,3,4,0.6619672867079952,0.49,0.4823460806050806,0.522,0.00038525,0.0,0.0,0.7872790928275005,0.5792288692267286,-0.8595240815139412
40,0.046415888336127774,40,0.08,3,4,0.5113582582020977,0.47,0.31770552994911455,0.468,0.00038525,0.0,0.0,0.6439898709121248,0.4200105403813886,-0.8404456403448726
40,0.1,40,0.08,3,4,0.09402673147089739,0.385,-0.07721878034252276,0.369,0.00038525,0.0,0.0,0.19059678574661246,-0.016279956549561804,-0.8285465839733231
40,0.11,40,0.08,3,4,0.0511123657018914,0.355,-0.0997673820901149,0.349,0.00038525,0.0,0.0,0.143728509074166,-0.039096704838360516,-0.825998722227876
40,0.17357142857142857,40,0.08,3,4,-0.3353903238032955,0.2425,-0.3336302782361113,0.24,0.00038525,0.0,0.0,-0.3025017220681481,-0.29638141436000404,-0.8183014825883245
40,0.23714285714285716,40,0.08,3,4,-0.4304514197704705,0.15,-0.41617888904077427,0.132,0.00038525,0.0,0.0,-0.40382057493871676,-0.38334582489426033,-0.8159851479230797
40,0.3007142857142857,40,0.08,3,4,-0.45361092046885304,0.0925,-0.44266093832823455,0.087,0.00038525,0.0,0.0,-0.42761638144031267,-0.4120112070889637,-0.8145890834421421
40,0.36428571428571427,40,0.08,3,4,-0.4710335125742051,0.05,-0.4662765327655468,0.063,0.00038525,0.0,0.0,-0.4454931163227697,-0.43760103129840816,-0.8119447814400369
40,0.4278571428571428,40,0.08,3,4,-0.4837960089787663,0.035,-0.48744072811415806,0.034,0.00038525,0.0025,0.006,-0.458771237123674,-0.4620597064359269,-0.8094634848558414
40,0.49142857142857144,40,0.08,3,4,-0.4943747093556327,0.0225,-0.5024447034036844,0.019,0.00038525,0.0125,0.013,-0.46978941007830316,-0.47954273027345273,-0.8078617444093936
40,0.555,40,0.08,3,4,-0.5025492196867769,0.01,-0.5130974896496342,0.006,0.00038525,0.0325,0.038,-0.47913316988541416,-0.49209736124621495,-0.806442899909387
