seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.2,1,1,-0.7753627817582447,0.98,-0.7745976994087423,0.992
20,0.00021544346900318845,20,0.2,1,1,-0.7753627818617903,0.98,-0.7745976996383362,0.992
20,0.00046415888336127773,20,0.2,1,1,-0.775362781811365,0.98,-0.7745976996111721,0.992
20,0.001,20,0.2,1,1,-0.775362781889348,0.98,-0.7745976995853447,0.992
20,0.002154434690031882,20,0.2,1,1,-0.7754861803488812,0.98,-0.7729735698861296,0.992
20,0.004641588833612777,20,0.2,1,1,-0.7755415731661117,0.98,-0.7722445081685374,0.992
20,0.01,20,0.2,1,1,-0.7742261851756466,0.98,-0.7728565154985129,0.992
20,0.021544346900318822,20,0.2,1,1,-0.7718475133570563,0.98,-0.7762320816359156,0.992
20,0.046415888336127774,20,0.2,1,1,-0.7970863210559734,0.98,-0.7958623815232378,0.992
20,0.1,20,0.2,1,1,-0.8308962837923466,0.98,-0.815062174256457,0.984
20,0.11,20,0.2,1,1,-0.83231410266674,0.98,-0.8157763331842802,0.984
20,0.14708333333333334,20,0.2,1,1,-0.8348066884930171,0.97,-0.8170845948569729,0.976
20,0.18416666666666667,20,0.2,1,1,-0.8400131197735357,0.96,-0.8130656731981185,0.964
20,0.22125,20,0.2,1,1,-0.8435655278082905,0.96,-0.8114549757563128,0.96
20,0.25833333333333336,20,0.2,1,1,-0.856519195414636,0.96,-0.8119197735976524,0.956
20,0.29541666666666666,20,0.2,1,1,-0.8742592326769691,0.95,-0.8132407473267812,0.944
20,0.3325,20,0.2,1,1,-0.8798708452149264,0.94,-0.8131488040168233,0.928
20,0.3695833333333333,20,0.2,1,1,-0.8832265688210085,0.93,-0.8129201337130721,0.912
20,0.4066666666666667,20,0.2,1,1,-0.8852328282353054,0.92,-0.8130124453589187,0.892
20,0.44375000000000003,20,0.2,1,1,-0.8867076207650877,0.92,-0.8130851104369007,0.872
20,0.48083333333333333,20,0.2,1,1,-0.887851888073184,0.88,-0.8131446528923454,0.86
20,0.5179166666666667,20,0.2,1,1,-0.8887727899405684,0.86,-0.813194664955567,0.844
20,0.555,20,0.2,1,1,-0.8887385891458848,0.81,-0.8131174252839142,0.808
20,0.5920833333333334,20,0.2,1,1,-0.88909262584415,0.72,-0.813128501146957,0.772
20,0.6291666666666667,20,0.2,1,1,-0.8897239155826372,0.66,-0.8132124069092945,0.744
20,0.66625,20,0.2,1,1,-0.890295464021387,0.63,-0.8132892309274423,0.696
20,0.7033333333333334,20,0.2,1,1,-0.8908128039801139,0.6,-0.8133592316126768,0.652
20,0.7404166666666667,20,0.2,1,1,-0.8912820438892028,0.56,-0.8134231942770979,0.588
20,0.7775000000000001,20,0.2,1,1,-0.8917086639786287,0.49,-0.8134816027002353,0.552
20,0.8145833333333333,20,0.2,1,1,-0.8920980313038498,0.43,-0.8135351641106643,0.5
20,0.8516666666666667,20,0.2,1,1,-0.8924542582303314,0.41,-0.8135842964765215,0.444
20,0.88875,20,0.2,1,1,-0.8927814922919889,0.39,-0.813629554417857,0.388
20,0.9258333333333334,20,0.2,1,1,-0.8930828239210572,0.36,-0.8136713323577148,0.356
20,0.9629166666666668,20,0.2,1,1,-0.893606466685163,0.31,-0.8140159604195808,0.332
20,1.0,20,0.2,1,1,-0.8942190497032143,0.26,-0.8144942581649355,0.28
20,1.1,20,0.2,1,1,-0.8956074023246251,0.18,-0.8155510927733037,0.22
20,1.2512820512820513,20,0.2,1,1,-0.8931521379437819,0.09,-0.8185736289961986,0.14
20,1.4025641025641027,20,0.2,1,1,-0.8913794389693496,0.05,-0.8200229782088734,0.076
20,1.553846153846154,20,0.2,1,1,-0.8935977897073745,0.03,-0.8217692035765833,0.044
20,1.7051282051282053,20,0.2,1,1,-0.9064692975128708,0.02,-0.8278742402637387,0.028
20,1.8564102564102565,20,0.2,1,1,-0.9354286214982213,0.02,-0.8313135263412812,0.024
20,2.0076923076923077,20,0.2,1,1,-0.9569428220599286,0.02,-0.8337073621612622,0.016
20,2.1589743589743593,20,0.2,1,1,-0.9702529411752735,0.02,-0.835569476304244,0.004
20,2.3102564102564105,20,0.2,1,1,-0.9775616975959045,0.01,-0.8354414712442217,0.004
20,2.4615384615384617,20,0.2,1,1,-0.9831934998820134,0.01,-0.8356231264780247,0.004
20,2.6128205128205133,20,0.2,1,1,-0.987981738200278,0.01,-0.836964430685709,0.004
20,2.7641025641025645,20,0.2,1,1,-0.9903654234685394,0.01,-0.836325081440844,0.0
20,2.9153846153846157,20,0.2,1,1,-0.9881940056697536,0.0,-0.8357352001020806,0.0
20,3.066666666666667,20,0.2,1,1,-0.9863857615191381,0.0,-0.8355330202219968,0.0
20,3.2179487179487185,20,0.2,1,1,-0.9856300138027072,0.0,-0.8352502805576976,0.0
20,3.3692307692307697,20,0.2,1,1,-0.9848173272137501,0.0,-0.8342996124099602,0.0
20,3.520512820512821,20,0.2,1,1,-0.9844950818462928,0.0,-0.8337717172152882,0.0
20,3.671794871794872,20,0.2,1,1,-0.9846770433003251,0.0,-0.8332566391362651,0.0
20,3.8230769230769233,20,0.2,1,1,-0.9855449377834773,0.0,-0.8325868350969963,0.0
20,3.974358974358975,20,0.2,1,1,-0.9858794624126095,0.0,-0.8315826813320379,0.0
20,4.125641025641026,20,0.2,1,1,-0.9862779201355419,0.0,-0.830067351065358,0.0
20,4.276923076923078,20,0.2,1,1,-0.9866522620841581,0.0,-0.8287022528106334,0.0
20,4.4282051282051285,20,0.2,1,1,-0.9869923495154354,0.0,-0.8274676517654719,0.0
20,4.57948717948718,20,0.2,1,1,-0.9873025969820012,0.0,-0.8263439705899085,0.0
20,4.730769230769232,20,0.2,1,1,-0.9873674735381269,0.0,-0.8253148204701742,0.0
20,4.8820512820512825,20,0.2,1,1,-0.9874765961302963,0.0,-0.8243432045880026,0.0
20,5.033333333333333,20,0.2,1,1,-0.988082950992102,0.0,-0.8233825827801987,0.0
20,5.184615384615386,20,0.2,1,1,-0.9886277278656113,0.0,-0.8224959556302025,0.0
20,5.3358974358974365,20,0.2,1,1,-0.9891198495344823,0.0,-0.8216243964198283,0.0
20,5.487179487179487,20,0.2,1,1,-0.9895997976238918,0.0,-0.8207836089884475,0.0
20,5.63846153846154,20,0.2,1,1,-0.9900262492030154,0.0,-0.820002734916249,0.0
20,5.7897435897435905,20,0.2,1,1,-0.9903805721543045,0.0,-0.8192997844540254,0.0
20,5.941025641025641,20,0.2,1,1,-0.9907242920404522,0.0,-0.8187154960069218,0.0
20,6.092307692307694,20,0.2,1,1,-0.9910178607580679,0.0,-0.8181619740690594,0.0
20,6.2435897435897445,20,0.2,1,1,-0.9913217497394138,0.0,-0.817615250415235,0.0
20,6.394871794871795,20,0.2,1,1,-0.9911057212674976,0.0,-0.8169617636604994,0.0
20,6.546153846153846,20,0.2,1,1,-0.990557468955809,0.0,-0.8164264725637952,0.0
20,6.6974358974358985,20,0.2,1,1,-0.9900602585986029,0.0,-0.8161052026873213,0.0
20,6.848717948717949,20,0.2,1,1,-0.9895826124356841,0.0,-0.8157940093071149,0.0
20,7.0,20,0.2,1,1,-0.9890334148374527,0.0,-0.8153845581368991,0.0
