seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.3,1.5,1,-0.9199471700948254,1.0,-0.9234530576430339,0.998
10,0.5423728813559322,10,0.3,1.5,1,-0.9218130972603622,1.0,-0.9246901174133154,1.0
10,0.5847457627118644,10,0.3,1.5,1,-0.9222077438235969,1.0,-0.9248055508276161,1.0
10,0.6271186440677966,10,0.3,1.5,1,-0.9223552640017111,1.0,-0.9248274777813545,1.0
10,0.6694915254237288,10,0.3,1.5,1,-0.9222939945376697,1.0,-0.9247133229573347,1.0
10,0.711864406779661,10,0.3,1.5,1,-0.9221491452638005,1.0,-0.9245483278181151,1.0
10,0.7542372881355932,10,0.3,1.5,1,-0.9220213374880547,1.0,-0.9244122983433092,1.0
10,0.7966101694915254,10,0.3,1.5,1,-0.9219048033485983,1.0,-0.924295302163651,1.0
10,0.8389830508474576,10,0.3,1.5,1,-0.9217868626143649,1.0,-0.9241865780735323,1.0
10,0.8813559322033898,10,0.3,1.5,1,-0.9216825366584891,1.0,-0.9240927948557893,1.0
10,0.923728813559322,10,0.3,1.5,1,-0.9215263544873031,1.0,-0.9240226350496634,1.0
10,0.9661016949152542,10,0.3,1.5,1,-0.9213569862911674,1.0,-0.9239488143374581,1.0
10,1.0084745762711864,10,0.3,1.5,1,-0.9212048040665226,1.0,-0.9238722326796138,1.0
10,1.0508474576271185,10,0.3,1.5,1,-0.9210687999906116,1.0,-0.9238036669598867,1.0
10,1.0932203389830508,10,0.3,1.5,1,-0.9209465114629068,1.0,-0.9237418623508872,1.0
10,1.1355932203389831,10,0.3,1.5,1,-0.9208211787682583,1.0,-0.9236754157090991,1.0
10,1.1779661016949152,10,0.3,1.5,1,-0.9206869861194832,1.0,-0.9235772464019013,1.0
10,1.2203389830508473,10,0.3,1.5,1,-0.9205118677409397,1.0,-0.923423294446768,1.0
10,1.2627118644067796,10,0.3,1.5,1,-0.9203181361724418,1.0,-0.9231937298311425,1.0
10,1.305084745762712,10,0.3,1.5,1,-0.9201434699729032,1.0,-0.922990805316859,1.0
10,1.347457627118644,10,0.3,1.5,1,-0.9199230457540015,1.0,-0.9227450709145448,1.0
10,1.3898305084745761,10,0.3,1.5,1,-0.9197201785818169,1.0,-0.9225068286188692,1.0
10,1.4322033898305084,10,0.3,1.5,1,-0.9195244287875037,1.0,-0.9222892293083306,1.0
