seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.1,2,1,-367.43928036388263,0.195,-367.25217231956265,0.212
90,1.0612244897959184,90,0.1,2,1,-364.0860890539018,0.155,-363.90622062636237,0.19
90,1.1224489795918366,90,0.1,2,1,-360.7328976076504,0.125,-360.56026877992446,0.166
90,1.183673469387755,90,0.1,2,1,-357.37970618670414,0.11,-357.21431695673067,0.144
90,1.2448979591836735,90,0.1,2,1,-354.0265148288958,0.1,-353.8683652093054,0.132
90,1.306122448979592,90,0.1,2,1,-350.6733233697155,0.085,-350.522413359014,0.108
90,1.3673469387755102,90,0.1,2,1,-347.3201319714327,0.065,-347.17646155811565,0.094
90,1.4285714285714286,90,0.1,2,1,-343.96694058703923,0.055,-343.830509781933,0.074
90,1.489795918367347,90,0.1,2,1,-340.6137491908323,0.045,-340.4845579867044,0.066
90,1.5510204081632653,90,0.1,2,1,-337.2605577885825,0.045,-337.1386061892176,0.054
90,1.6122448979591837,90,0.1,2,1,-333.90736639481344,0.04,-333.7926544078272,0.048
90,1.6734693877551021,90,0.1,2,1,-330.5541749853572,0.04,-330.44670259699444,0.04
90,1.7346938775510203,90,0.1,2,1,-327.2009835740801,0.035,-327.100750793428,0.032
90,1.7959183673469388,90,0.1,2,1,-323.8477921870818,0.035,-323.7547989965231,0.028
90,1.8571428571428572,90,0.1,2,1,-320.4946008595411,0.035,-320.40884727991175,0.026
90,1.9183673469387754,90,0.1,2,1,-317.1414094203599,0.035,-317.06289546046764,0.02
90,1.9795918367346939,90,0.1,2,1,-313.7882180088707,0.035,-313.71694363622237,0.02
90,2.0408163265306123,90,0.1,2,1,-310.43502667773225,0.03,-310.3709919107708,0.02
90,2.1020408163265305,90,0.1,2,1,-307.0818353403205,0.03,-307.0250401758739,0.02
90,2.163265306122449,90,0.1,2,1,-303.72864392055385,0.03,-303.6790883509616,0.02
90,2.2244897959183674,90,0.1,2,1,-300.37545252557646,0.03,-300.33313656096334,0.016
90,2.2857142857142856,90,0.1,2,1,-297.0222610752096,0.03,-296.9871847290733,0.014
90,2.3469387755102042,90,0.1,2,1,-293.66906970650496,0.03,-293.6412329513698,0.014
90,2.4081632653061225,90,0.1,2,1,-290.3158783337229,0.03,-290.29528119433866,0.014
90,2.4693877551020407,90,0.1,2,1,-286.9626865776492,0.03,-286.9493289499867,0.012
90,2.5306122448979593,90,0.1,2,1,-283.6094707802903,0.03,-283.6033466619455,0.012
90,2.5918367346938775,90,0.1,2,1,-280.2562197859248,0.025,-280.2573203994729,0.012
90,2.6530612244897958,90,0.1,2,1,-276.90293728701073,0.025,-276.91125472596286,0.01
90,2.7142857142857144,90,0.1,2,1,-273.5496265032236,0.02,-273.56515371222144,0.01
90,2.7755102040816326,90,0.1,2,1,-270.1962905117088,0.02,-270.2190211328391,0.006
90,2.836734693877551,90,0.1,2,1,-266.84293163245826,0.015,-266.8728599855988,0.006
90,2.8979591836734695,90,0.1,2,1,-263.48955212009355,0.015,-263.52667308118276,0.004
90,2.9591836734693877,90,0.1,2,1,-260.1361541637811,0.015,-260.1804630833656,0.004
90,3.020408163265306,90,0.1,2,1,-256.7827451367004,0.015,-256.8342392486087,0.004
90,3.0816326530612246,90,0.1,2,1,-253.429335926988,0.015,-253.4880151711838,0.004
90,3.142857142857143,90,0.1,2,1,-250.0759267611603,0.015,-250.14179115224158,0.004
90,3.204081632653061,90,0.1,2,1,-246.72251752301634,0.015,-246.79556706261008,0.002
90,3.2653061224489797,90,0.1,2,1,-243.36910824685918,0.015,-243.44934293894272,0.002
90,3.326530612244898,90,0.1,2,1,-240.01569907062637,0.015,-240.103118911416,0.0
90,3.387755102040816,90,0.1,2,1,-236.66228982416726,0.015,-236.75689481680217,0.0
90,3.4489795918367347,90,0.1,2,1,-233.3088805741805,0.015,-233.41067071808362,0.0
90,3.510204081632653,90,0.1,2,1,-229.95547134311863,0.015,-230.06444660739518,0.0
90,3.571428571428571,90,0.1,2,1,-226.60206216245126,0.015,-226.7182225697435,0.0
90,3.63265306122449,90,0.1,2,1,-223.24865295320424,0.015,-223.37199850982287,0.0
90,3.693877551020408,90,0.1,2,1,-219.89524371252585,0.015,-220.0257744140235,0.0
90,3.7551020408163263,90,0.1,2,1,-216.5418344455087,0.015,-216.67955030199462,0.0
90,3.816326530612245,90,0.1,2,1,-213.18842521271952,0.015,-213.3333262179779,0.0
90,3.877551020408163,90,0.1,2,1,-209.83501568845932,0.015,-209.98710190475418,0.0
90,3.9387755102040813,90,0.1,2,1,-206.481543520432,0.015,-206.6408313585128,0.0
90,4.0,90,0.1,2,1,-203.1279703805381,0.005,-203.29448622806527,0.0
