,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.916354986562632,-0.9294669387722586,-0.8986074198013418,[0.205],0.10078778040219664,0.0,0.205,"(0,)",-0.9162151570349009,[0.2],0.08181964601633843,0.2
1,0.5423728813559322,-0.9144379010084221,-0.9262320806666949,-0.8973126932053698,[0.182],0.05429408057966537,0.0,0.182,"(0,)",-0.9147153497173215,[0.1775],0.04691894805948505,0.1775
2,0.5847457627118644,-0.9126684665094994,-0.9244129230341592,-0.8966586393009756,[0.155],0.04178097555957287,0.0,0.155,"(0,)",-0.9128623741682239,[0.145],0.037769683763241434,0.145
3,0.6271186440677966,-0.9093076895512656,-0.9207287895903471,-0.8942292315227172,[0.122],0.02962630783246656,0.0,0.122,"(0,)",-0.91102621659244,[0.125],0.03079657828239714,0.125
4,0.6694915254237288,-0.9079834427563642,-0.9187654669078551,-0.8931828837606125,[0.104],0.0235740665828802,0.0,0.104,"(0,)",-0.9098153956125097,[0.1],0.025257175499596454,0.1
5,0.711864406779661,-0.9077235662396547,-0.9187023244144233,-0.8924552336323798,[0.091],0.020481836683015207,0.0,0.091,"(0,)",-0.9095047167661001,[0.0825],0.02178261889130302,0.0825
6,0.7542372881355932,-0.9070520188505696,-0.9187482082300562,-0.8905872289341487,[0.067],0.018558012408751184,0.0,0.067,"(0,)",-0.908680925817965,[0.06],0.01972201640283203,0.06
7,0.7966101694915254,-0.9060598179190529,-0.9173489565457186,-0.8905872174912808,[0.053],0.017169665742368674,0.0,0.053,"(0,)",-0.9075482380631934,[0.0425],0.018286167763188983,0.0425
8,0.8389830508474576,-0.9054505349985654,-0.9172514914291453,-0.8893103755780116,[0.039],0.016097612224538385,0.0,0.039,"(0,)",-0.9068543606097212,[0.04],0.017364726407823813,0.04
9,0.8813559322033898,-0.9053195233693998,-0.9172565908929982,-0.8883797365964426,[0.024],0.015559057999670318,0.0,0.024,"(0,)",-0.9066867936751285,[0.0325],0.016727909981570317,0.0325
10,0.923728813559322,-0.905003715133467,-0.9172413845716927,-0.8865057991323014,[0.018],0.015312234345067522,0.0,0.018,"(0,)",-0.906283355689595,[0.025],0.01627159758987496,0.025
11,0.9661016949152542,-0.9049112345997665,-0.9172476333963919,-0.8864068810699751,[0.003],0.015137154201378795,0.0,0.003,"(0,)",-0.906166960603461,[0.0075],0.01588108911465487,0.0075
12,1.0084745762711864,-0.9035297650938096,-0.9170472980256617,-0.8859946195083661,[0.002],0.015026177283962331,0.0,0.002,"(0,)",-0.9047428481067894,[0.005],0.015315092784294045,0.005
13,1.0508474576271185,-0.9034863533691648,-0.9170472950509918,-0.8859946186867127,[0.],0.015000015470483756,0.0,0.0,"(0,)",-0.9046856284758039,[0.0025],0.015217997470662745,0.0025
14,1.0932203389830508,-0.903109135659068,-0.9170472953024004,-0.8859946178602697,[0.],0.01500001286281387,0.0,0.0,"(0,)",-0.9042767163009644,[0.0025],0.01513614506747162,0.0025
15,1.1355932203389831,-0.9030753315560268,-0.9170472953977749,-0.8859946133763352,[0.],0.015000016246957983,0.0,0.0,"(0,)",-0.9042315249764772,[0.0025],0.015059433765894633,0.0025
16,1.1779661016949152,-0.9027210876964952,-0.9170472954203764,-0.8859946063946371,[0.],0.015000011569875928,0.0,0.0,"(0,)",-0.9037788575970984,[0.],0.015000010248237824,0.0
17,1.2203389830508473,-0.9016065182767197,-0.917047296109962,-0.8859946054722474,[0.],0.015000016271388602,0.0,0.0,"(0,)",-0.9024364773833672,[0.],0.015000013765072942,0.0
18,1.2627118644067796,-0.9015932350763464,-0.9170472944651779,-0.885994608029635,[0.],0.015000011810891715,0.0,0.0,"(0,)",-0.9024183118302649,[0.],0.015000009911177472,0.0
19,1.305084745762712,-0.9015809570449964,-0.9170472938029142,-0.8859946049903523,[0.],0.015000022249153479,0.0,0.0,"(0,)",-0.9024015111273124,[0.],0.015000020199985661,0.0
20,1.347457627118644,-0.9010465086044726,-0.9170472940279091,-0.8859946048401122,[0.],0.015000015788211493,0.0,0.0,"(0,)",-0.9019163841190757,[0.],0.015000013003656323,0.0
21,1.3898305084745761,-0.901036996823794,-0.917047294122793,-0.8859946052879483,[0.],0.015000021334298388,0.0,0.0,"(0,)",-0.9019003479672741,[0.],0.015000018945760665,0.0
22,1.4322033898305084,-0.8995275659245364,-0.9148114903069767,-0.8859946072675485,[0.],0.015000016329204377,0.0,0.0,"(0,)",-0.8995384136460599,[0.],0.015000013499713452,0.0
23,1.4745762711864407,-0.8995198235919968,-0.9148114554541195,-0.885994607423423,[0.],0.01500001680366098,0.0,0.0,"(0,)",-0.8995273358728193,[0.],0.015000014601208941,0.0
24,1.5169491525423728,-0.8995125834582844,-0.9148114444141435,-0.8859946044312337,[0.],0.015000018686813986,0.0,0.0,"(0,)",-0.8995169688332763,[0.],0.015000017084555926,0.0
25,1.559322033898305,-0.8995057968098883,-0.9148114391141076,-0.8859946046069468,[0.],0.015000027340728124,0.0,0.0,"(0,)",-0.8995072442923121,[0.],0.015000025331973896,0.0
26,1.6016949152542372,-0.8984276899174579,-0.9148114373654126,-0.8843426800124224,[0.],0.015000021919562203,0.0,0.0,"(0,)",-0.8985641208484602,[0.],0.015000018219171348,0.0
27,1.6440677966101696,-0.8984239852750099,-0.9148114312716085,-0.8843426613306606,[0.],0.015000032929030564,0.0,0.0,"(0,)",-0.8985598047120338,[0.],0.015000028702790344,0.0
28,1.6864406779661016,-0.8976797999177816,-0.913671973012882,-0.8843426401444372,[0.],0.015000027921171215,0.0,0.0,"(0,)",-0.8979309827624065,[0.],0.015000024996253239,0.0
29,1.7288135593220337,-0.8976758549092823,-0.913609184698529,-0.8843426380573052,[0.],0.01500002131248998,0.0,0.0,"(0,)",-0.8979263407721857,[0.],0.015000017865456386,0.0
30,1.771186440677966,-0.8976721236495974,-0.9135498408748755,-0.8843426444295924,[0.],0.01500002159377463,0.0,0.0,"(0,)",-0.8979219465349647,[0.],0.015000017386580763,0.0
31,1.8135593220338984,-0.8976685777030794,-0.9134934712790608,-0.8843426325224961,[0.],0.015000034688372917,0.0,0.0,"(0,)",-0.8979177708757117,[0.],0.015000031024873314,0.0
32,1.8559322033898304,-0.8957852775654053,-0.8999515530010179,-0.8843426494729213,[0.],0.015000043219143718,0.0,0.0,"(0,)",-0.895441925569321,[0.],0.01500004440205853,0.0
33,1.8983050847457625,-0.895784683718603,-0.899951553629063,-0.8843426316681928,[0.],0.015000040615682945,0.0,0.0,"(0,)",-0.8954411101845685,[0.],0.015000036169403994,0.0
34,1.9406779661016949,-0.8957841188687541,-0.8999515530137862,-0.8843426322449576,[0.],0.01500004298205805,0.0,0.0,"(0,)",-0.8954403321143439,[0.],0.015000038983695627,0.0
35,1.9830508474576272,-0.895783582605941,-0.8999515520809799,-0.88434263287898,[0.],0.015000038868794965,0.0,0.0,"(0,)",-0.895439591407039,[0.],0.015000034369998125,0.0
36,2.0254237288135593,-0.895783072712892,-0.8999515530068274,-0.8843426309128477,[0.],0.015000041127467188,0.0,0.0,"(0,)",-0.8954388867244014,[0.],0.015000038187851002,0.0
37,2.0677966101694913,-0.8957825847225015,-0.8999515530244442,-0.8843426321175291,[0.],0.015000048105664446,0.0,0.0,"(0,)",-0.8954382107093062,[0.],0.015000043930902688,0.0
38,2.110169491525424,-0.8957821203601859,-0.8999515537957605,-0.8843426315755423,[0.],0.015000049469512963,0.0,0.0,"(0,)",-0.8954375661884784,[0.],0.015000044760601646,0.0
39,2.152542372881356,-0.8957816778990859,-0.8999515538098075,-0.8843426320671283,[0.],0.015000048329779395,0.0,0.0,"(0,)",-0.8954369510191412,[0.],0.015000044459818503,0.0
40,2.194915254237288,-0.89578125029186,-0.8999515535590821,-0.8843426314044102,[0.],0.015000051629758851,0.0,0.0,"(0,)",-0.8954363564484165,[0.],0.015000047133518088,0.0
41,2.23728813559322,-0.8955724402223979,-0.8999515531925781,-0.8843426305216031,[0.],0.01500004448256616,0.0,0.0,"(0,)",-0.8951099712212701,[0.],0.015000039028027976,0.0
42,2.2796610169491522,-0.8955104495814614,-0.8999515527581704,-0.8843426309750112,[0.],0.015000051253651331,0.0,0.0,"(0,)",-0.895059795833036,[0.],0.015000046586527996,0.0
43,2.3220338983050848,-0.895510244452005,-0.8999515529594397,-0.8843426318540805,[0.],0.015000054029188829,0.0,0.0,"(0,)",-0.8950595906922721,[0.],0.01500004839211697,0.0
44,2.364406779661017,-0.8955100473630925,-0.8999515421594884,-0.8843426324127126,[0.],0.015000067435972797,0.0,0.0,"(0,)",-0.8950593929770675,[0.],0.015000072382426602,0.0
45,2.406779661016949,-0.8955098621165604,-0.8999515485040723,-0.8843426323904482,[0.],0.015000053009725345,0.0,0.0,"(0,)",-0.8950592083741625,[0.],0.015000047896145549,0.0
46,2.4491525423728815,-0.8955096813565515,-0.8999515533300021,-0.8843426317400795,[0.],0.01500005310474544,0.0,0.0,"(0,)",-0.8950590281045959,[0.],0.015000050130391554,0.0
47,2.4915254237288136,-0.8955095074502427,-0.8999515534103639,-0.884342631866307,[0.],0.015000055979038921,0.0,0.0,"(0,)",-0.8950588545160688,[0.],0.015000052159729058,0.0
48,2.5338983050847457,-0.8955093384094139,-0.8999515417228935,-0.8843426316965601,[0.],0.015000061821059153,0.0,0.0,"(0,)",-0.8950586848630928,[0.],0.015000060616228586,0.0
49,2.5762711864406778,-0.895509177759921,-0.8999515410326433,-0.8843426321149493,[0.],0.015000063883619122,0.0,0.0,"(0,)",-0.8950585241153928,[0.],0.015000063353556489,0.0
50,2.61864406779661,-0.8955090213736676,-0.8999515405869484,-0.8843426307951517,[0.],0.015000054527522668,0.0,0.0,"(0,)",-0.8950583677064817,[0.],0.015000053220903262,0.0
51,2.6610169491525424,-0.8955088705976095,-0.8999515438267237,-0.8843426316061139,[0.],0.015000067524773016,0.0,0.0,"(0,)",-0.8950582172076512,[0.],0.015000065785715385,0.0
52,2.7033898305084745,-0.8952799602218943,-0.8999515413385135,-0.8843426314044182,[0.],0.015000065431673159,0.0,0.0,"(0,)",-0.8948161192466506,[0.],0.015000064365020813,0.0
53,2.7457627118644066,-0.8952798627750279,-0.8999515496443831,-0.8843426318927923,[0.],0.015000057005936204,0.0,0.0,"(0,)",-0.894816019903471,[0.],0.015000053304508617,0.0
54,2.788135593220339,-0.8952797776449245,-0.8999515430897664,-0.884342630470714,[0.],0.015000064627350866,0.0,0.0,"(0,)",-0.8948159339128012,[0.],0.015000063794267696,0.0
55,2.830508474576271,-0.8952797025596706,-0.8999515412230186,-0.8843426310170441,[0.],0.0150000676709623,0.0,0.0,"(0,)",-0.8948158586938447,[0.],0.015000066940364456,0.0
56,2.8728813559322033,-0.8952310706332439,-0.8999515421838842,-0.8843426313615655,[0.],0.01500006444906359,0.0,0.0,"(0,)",-0.8947870476193468,[0.],0.01500006322696262,0.0
