,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9205250374335625,-0.9469798234938602,-0.8956031837887429,[0.276],0.623477837913451,0.0,0.276,"(0,)",-0.921053887765961,[0.2475],0.5880062295917615,0.2475
1,0.5423728813559322,-0.9190532509982654,-0.9436396858098648,-0.8963678652247424,[0.254],0.5432691753546885,0.0,0.254,"(0,)",-0.9198765198062445,[0.2325],0.5270332993241958,0.2325
2,0.5847457627118644,-0.9183718088199468,-0.941528389126843,-0.8960284294680614,[0.228],0.424113266958476,0.0,0.228,"(0,)",-0.9181178146310499,[0.2175],0.4051935848539669,0.2175
3,0.6271186440677966,-0.9142311636238447,-0.9293897439030225,-0.8942192803797984,[0.201],0.35272992966264716,0.0,0.201,"(0,)",-0.915366998869807,[0.1925],0.3428483569577522,0.1925
4,0.6694915254237288,-0.9137110884491813,-0.928340636205791,-0.8940817846433564,[0.185],0.31834716361885596,0.0,0.185,"(0,)",-0.9148202223770986,[0.185],0.3103333710098355,0.185
5,0.711864406779661,-0.9125362465035424,-0.9268707623754708,-0.8939900973499346,[0.172],0.2910641080023697,0.0,0.172,"(0,)",-0.914081662885722,[0.1825],0.283190801200044,0.1825
6,0.7542372881355932,-0.9094290874949256,-0.9236235608105219,-0.8909787568944658,[0.157],0.19851770007300457,0.0,0.157,"(0,)",-0.9103574694131791,[0.175],0.208216959010255,0.175
7,0.7966101694915254,-0.9079183956123802,-0.9205756032615452,-0.8906682546701261,[0.13],0.110910863199885,0.0,0.13,"(0,)",-0.9090936110245156,[0.1425],0.10997647269116366,0.1425
8,0.8389830508474576,-0.9067410344930859,-0.9181153663850403,-0.8905872174512413,[0.122],0.06813415671048946,0.0,0.122,"(0,)",-0.9076894198855879,[0.13],0.076044532579708,0.13
9,0.8813559322033898,-0.9065164559405096,-0.9179425892547672,-0.8905872073105456,[0.103],0.05807336219771777,0.0,0.103,"(0,)",-0.9074319053950546,[0.115],0.0660961893719166,0.115
