,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9130799949386064,-0.9333629109310569,-0.8932088439281144,[0.23],0.5615495303937307,0.0,0.23,"(0,)",-0.9091720141351844,[0.26],0.6055874378599688,0.26
1,0.5423728813559322,-0.91555172221151,-0.931955554759523,-0.8929499673619433,[0.216],0.35821005110029996,0.0,0.216,"(0,)",-0.9102322007634308,[0.23],0.4304333188025002,0.23
2,0.5847457627118644,-0.9151362689682835,-0.9288849562187064,-0.8940066627974588,[0.195],0.18549015706248695,0.0,0.195,"(0,)",-0.9141064084182503,[0.205],0.1823954055381437,0.205
3,0.6271186440677966,-0.9125840233708109,-0.9265588930731593,-0.8941850261327434,[0.183],0.14565989074069052,0.0,0.183,"(0,)",-0.9119067735680432,[0.1725],0.1433449527895076,0.1725
4,0.6694915254237288,-0.909827941221202,-0.9246621880935184,-0.8908223774474938,[0.121],0.09597819324548643,0.0,0.121,"(0,)",-0.9107123943723485,[0.145],0.08549674048927958,0.145
5,0.711864406779661,-0.9090196880463661,-0.9241763525093964,-0.8905872325421703,[0.106],0.0787797061085871,0.0,0.106,"(0,)",-0.9100526846611874,[0.1375],0.061246968213103825,0.1375
6,0.7542372881355932,-0.9085832237346155,-0.9228558929599082,-0.8905872141785466,[0.097],0.06542370908059056,0.0,0.097,"(0,)",-0.9094806557079554,[0.125],0.04810153197740119,0.125
7,0.7966101694915254,-0.9072079925142624,-0.9190383106659551,-0.8889390282041424,[0.089],0.050171559079466584,0.0,0.089,"(0,)",-0.9078851116164077,[0.1075],0.03666259675763914,0.1075
8,0.8389830508474576,-0.9069516327511902,-0.9183523787161998,-0.8883361167826016,[0.08],0.04165400677941208,0.0,0.08,"(0,)",-0.9076609841636994,[0.09],0.030346939188341443,0.09
9,0.8813559322033898,-0.9048297201435708,-0.9170472962838417,-0.8871078919966685,[0.072],0.0199139857315878,0.0,0.072,"(0,)",-0.9056649012384059,[0.08],0.018606553138914336,0.08
10,0.923728813559322,-0.9046949883622261,-0.917047298694663,-0.8867234587872671,[0.065],0.018228261963317734,0.0,0.065,"(0,)",-0.9055598011965599,[0.07],0.017211830394795676,0.07
11,0.9661016949152542,-0.904196182167094,-0.917047298374382,-0.8859946342483759,[0.059],0.01727289871203238,0.0,0.059,"(0,)",-0.9050282389831221,[0.06],0.016497211888509253,0.06
