seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.23,0.75,1,-0.9165214167934045,0.935,-0.9077649636371187,0.952,0.000501809
90,0.00021544346900318845,90,0.23,0.75,1,-0.9165214168099317,0.935,-0.9077649636645096,0.952,0.000501809
90,0.00046415888336127773,90,0.23,0.75,1,-0.9165214168085473,0.935,-0.9077649636542291,0.952,0.000501809
90,0.001,90,0.23,0.75,1,-0.9165214167870656,0.935,-0.9077649636771923,0.952,0.000501809
90,0.002154434690031882,90,0.23,0.75,1,-0.916521416805326,0.935,-0.9077649636674514,0.952,0.000501809
90,0.004641588833612777,90,0.23,0.75,1,-0.9165214168096563,0.93,-0.9077649636331189,0.952,0.000501809
90,0.01,90,0.23,0.75,1,-0.916521416814665,0.92,-0.9077649636513013,0.952,0.000501809
90,0.021544346900318822,90,0.23,0.75,1,-0.9165214168022184,0.915,-0.9077649636447136,0.95,0.000501809
90,0.046415888336127774,90,0.23,0.75,1,-0.9165214168081076,0.905,-0.907764963616158,0.94,0.000501809
90,0.1,90,0.23,0.75,1,-0.916521416764994,0.89,-0.9077649636212837,0.902,0.000501809
90,0.11,90,0.23,0.75,1,-0.9165214167694642,0.875,-0.9077649636117479,0.896,0.000501809
90,0.14708333333333334,90,0.23,0.75,1,-0.9122150306815558,0.835,-0.906771721690508,0.864,0.000501809
90,0.18416666666666667,90,0.23,0.75,1,-0.9101608079850773,0.815,-0.906296333638387,0.834,0.000501809
90,0.22125,90,0.23,0.75,1,-0.9090969057936392,0.78,-0.9060497392449137,0.81,0.000501809
90,0.25833333333333336,90,0.23,0.75,1,-0.90842598702271,0.745,-0.9058941315707123,0.768,0.000501809
90,0.29541666666666666,90,0.23,0.75,1,-0.9079580749043608,0.715,-0.9057855617280032,0.724,0.000501809
90,0.3325,90,0.23,0.75,1,-0.9077984758768235,0.665,-0.9043668853549014,0.682,0.000501809
90,0.3695833333333333,90,0.23,0.75,1,-0.9088291089561619,0.63,-0.8950435644095204,0.63,0.000501809
90,0.4066666666666667,90,0.23,0.75,1,-0.9088685825976555,0.59,-0.8931765935812297,0.598,0.000501809
90,0.44375000000000003,90,0.23,0.75,1,-0.9087265545592018,0.55,-0.891771668290761,0.548,0.000501809
90,0.48083333333333333,90,0.23,0.75,1,-0.9085662080206286,0.53,-0.8907081395652313,0.504,0.000501809
90,0.5179166666666667,90,0.23,0.75,1,-0.9084302906798827,0.505,-0.8899472484435432,0.474,0.000501809
90,0.555,90,0.23,0.75,1,-0.9098098983906867,0.48,-0.8817137231057652,0.448,0.000501809
90,0.5920833333333334,90,0.23,0.75,1,-0.9098858236994704,0.46,-0.8807508262977244,0.434,0.000501809
90,0.6291666666666667,90,0.23,0.75,1,-0.9098655775951296,0.445,-0.8803987695445765,0.392,0.000501809
90,0.66625,90,0.23,0.75,1,-0.9098288097804063,0.41,-0.8801886119089799,0.374,0.000501809
90,0.7033333333333334,90,0.23,0.75,1,-0.9097735251072155,0.375,-0.8801168932951933,0.35,0.000501809
90,0.7404166666666667,90,0.23,0.75,1,-0.9097137406737298,0.35,-0.8801038489504742,0.316,0.000501809
90,0.7775000000000001,90,0.23,0.75,1,-0.909659809986,0.305,-0.8800920845733188,0.274,0.000501809
90,0.8145833333333333,90,0.23,0.75,1,-0.9096108990771978,0.29,-0.880081415886019,0.236,0.000501809
90,0.8516666666666667,90,0.23,0.75,1,-0.9095663286927447,0.27,-0.8800716934748959,0.224,0.000501809
90,0.88875,90,0.23,0.75,1,-0.9095255534301545,0.225,-0.8800628004081898,0.196,0.000501809
90,0.9258333333333334,90,0.23,0.75,1,-0.9094880810480845,0.19,-0.8800546276734829,0.168,0.000501809
90,0.9629166666666668,90,0.23,0.75,1,-0.9094535492648143,0.155,-0.8800470924081732,0.134,0.000501809
90,1.0,90,0.23,0.75,1,-0.9094216150070318,0.12,-0.8800401265189136,0.092,0.000501809
90,1.1,90,0.23,0.75,1,-0.9093463599344913,0.045,-0.880023712285245,0.048,0.000501809
90,1.2512820512820513,90,0.23,0.75,1,-0.9092556019662592,0.01,-0.8800039164223986,0.018,0.000501809
90,1.4025641025641027,90,0.23,0.75,1,-0.9119379461060291,0.0,-0.8819794470926583,0.008,0.000501809
90,1.553846153846154,90,0.23,0.75,1,-0.9144219127621162,0.0,-0.885352473876832,0.002,0.000501809
90,1.7051282051282053,90,0.23,0.75,1,-0.9140133559726994,0.0,-0.8858394258562247,0.002,0.000501809
90,1.8564102564102565,90,0.23,0.75,1,-0.9136623356219933,0.0,-0.8850486106259337,0.0,0.000501809
90,2.0076923076923077,90,0.23,0.75,1,-0.9137234928170692,0.0,-0.8845349010799375,0.0,0.000501809
90,2.1589743589743593,90,0.23,0.75,1,-0.9137464338855349,0.0,-0.8841673044096872,0.0,0.000501809
90,2.3102564102564105,90,0.23,0.75,1,-0.9132498077354643,0.0,-0.8839393852043314,0.0,0.000501809
90,2.4615384615384617,90,0.23,0.75,1,-0.9122984930004694,0.0,-0.8845992639544745,0.0,0.000501809
90,2.6128205128205133,90,0.23,0.75,1,-0.9098449344039219,0.0,-0.8839732811435195,0.0,0.000501809
90,2.7641025641025645,90,0.23,0.75,1,-0.9085762676603276,0.0,-0.8829243678315147,0.0,0.000501809
90,2.9153846153846157,90,0.23,0.75,1,-0.9088648176644125,0.0,-0.8828853033023631,0.0,0.000501809
90,3.066666666666667,90,0.23,0.75,1,-0.9089690524197248,0.0,-0.8842066190729347,0.0,0.000501809
90,3.2179487179487185,90,0.23,0.75,1,-0.9085299421812263,0.0,-0.8840664831923646,0.0,0.000501809
90,3.3692307692307697,90,0.23,0.75,1,-0.9083354361067798,0.0,-0.8835783867190615,0.0,0.000501809
90,3.520512820512821,90,0.23,0.75,1,-0.9067926713022328,0.0,-0.8826737155418839,0.0,0.000501809
90,3.671794871794872,90,0.23,0.75,1,-0.9046310852684788,0.0,-0.8812634067884746,0.0,0.000501809
90,3.8230769230769233,90,0.23,0.75,1,-0.9034965304968907,0.0,-0.878331674913886,0.0,0.000501809
90,3.974358974358975,90,0.23,0.75,1,-0.9026227221499842,0.0,-0.875622633679607,0.0,0.000501809
90,4.125641025641026,90,0.23,0.75,1,-0.9015385399641969,0.0,-0.873173987203882,0.0,0.000501809
90,4.276923076923078,90,0.23,0.75,1,-0.8999855531768516,0.0,-0.8704943764645011,0.0,0.000501809
90,4.4282051282051285,90,0.23,0.75,1,-0.8982900733451613,0.0,-0.8678555767433305,0.0,0.000501809
90,4.57948717948718,90,0.23,0.75,1,-0.8966064832218023,0.0,-0.8659562205245928,0.0,0.000501809
90,4.730769230769232,90,0.23,0.75,1,-0.8951230772246612,0.0,-0.8641737161079303,0.0,0.000501809
90,4.8820512820512825,90,0.23,0.75,1,-0.8938064550230627,0.0,-0.8625377351947174,0.0,0.000501809
90,5.033333333333333,90,0.23,0.75,1,-0.8925383493248161,0.0,-0.8610086972145101,0.0,0.000501809
