seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.23,0.75,1,-0.8450272830134514,0.955,-0.8539695863283029,0.908,0.000332269
70,0.00021544346900318845,70,0.23,0.75,1,-0.8450272828332026,0.955,-0.8539695857387314,0.908,0.000332269
70,0.00046415888336127773,70,0.23,0.75,1,-0.8450272832967904,0.955,-0.853969587440263,0.908,0.000332269
70,0.001,70,0.23,0.75,1,-0.8471330269383202,0.945,-0.861772417261445,0.908,0.000332269
70,0.002154434690031882,70,0.23,0.75,1,-0.8472757006090383,0.945,-0.862301093745873,0.904,0.000332269
70,0.004641588833612777,70,0.23,0.75,1,-0.8472757006899301,0.94,-0.8623010943867639,0.9,0.000332269
70,0.01,70,0.23,0.75,1,-0.8472757007303021,0.935,-0.8623010942836687,0.898,0.000332269
70,0.021544346900318822,70,0.23,0.75,1,-0.8454661760615108,0.925,-0.8648807630037738,0.888,0.000332269
70,0.046415888336127774,70,0.23,0.75,1,-0.8855111496512699,0.895,-0.8443492765474012,0.89,0.000332269
70,0.1,70,0.23,0.75,1,-0.8855111498457093,0.87,-0.8443492764682664,0.866,0.000332269
70,0.11,70,0.23,0.75,1,-0.8855111498434934,0.865,-0.8443492764538771,0.86,0.000332269
70,0.14708333333333334,70,0.23,0.75,1,-0.8855111498519591,0.855,-0.8443492764696443,0.842,0.000332269
70,0.18416666666666667,70,0.23,0.75,1,-0.8855111497800885,0.85,-0.8443492765179316,0.824,0.000332269
70,0.22125,70,0.23,0.75,1,-0.8745743267136651,0.845,-0.8579760716292394,0.808,0.000332269
70,0.25833333333333336,70,0.23,0.75,1,-0.8714493290542723,0.835,-0.861103699972529,0.8,0.000332269
70,0.29541666666666666,70,0.23,0.75,1,-0.8702165531322278,0.82,-0.8620146494825932,0.766,0.000332269
70,0.3325,70,0.23,0.75,1,-0.8693676925368508,0.795,-0.8626419079308136,0.75,0.000332269
70,0.3695833333333333,70,0.23,0.75,1,-0.868740416871518,0.77,-0.863105428073358,0.724,0.000332269
70,0.4066666666666667,70,0.23,0.75,1,-0.8682546825135042,0.735,-0.8634643574267344,0.7,0.000332269
70,0.44375000000000003,70,0.23,0.75,1,-0.8638008084631871,0.7,-0.8723814326216734,0.676,0.000332269
70,0.48083333333333333,70,0.23,0.75,1,-0.8621676227453119,0.68,-0.8757773150621749,0.662,0.000332269
70,0.5179166666666667,70,0.23,0.75,1,-0.8622042544207993,0.665,-0.8757861270331723,0.638,0.000332269
70,0.555,70,0.23,0.75,1,-0.8622357809794602,0.63,-0.8757937110015708,0.606,0.000332269
70,0.5920833333333334,70,0.23,0.75,1,-0.8674355626914104,0.6,-0.8775933351446399,0.558,0.000332269
70,0.6291666666666667,70,0.23,0.75,1,-0.8692473850821881,0.53,-0.8776743555279957,0.522,0.000332269
70,0.66625,70,0.23,0.75,1,-0.8700948832641666,0.48,-0.8776014713841717,0.476,0.000332269
70,0.7033333333333334,70,0.23,0.75,1,-0.870598093877214,0.45,-0.8775099034123037,0.424,0.000332269
70,0.7404166666666667,70,0.23,0.75,1,-0.8709376229633184,0.41,-0.8774234492579334,0.37,0.000332269
70,0.7775000000000001,70,0.23,0.75,1,-0.8711854943517601,0.39,-0.8773463269339995,0.332,0.000332269
70,0.8145833333333333,70,0.23,0.75,1,-0.8709054411365824,0.305,-0.8770794248680022,0.294,0.000332269
70,0.8516666666666667,70,0.23,0.75,1,-0.8705588509374655,0.275,-0.8768085982279059,0.254,0.000332269
70,0.88875,70,0.23,0.75,1,-0.8601273803298561,0.24,-0.8660290835509268,0.218,0.000332269
70,0.9258333333333334,70,0.23,0.75,1,-0.8585032125586762,0.185,-0.8643366439713919,0.184,0.000332269
70,0.9629166666666668,70,0.23,0.75,1,-0.8584297103295071,0.155,-0.8642525661372282,0.156,0.000332269
70,1.0,70,0.23,0.75,1,-0.8584388478130086,0.12,-0.8642547642323566,0.13,0.000332269
70,1.1,70,0.23,0.75,1,-0.8590021261882076,0.065,-0.8642687550677224,0.058,0.000332269
70,1.2512820512820513,70,0.23,0.75,1,-0.8592243899940044,0.01,-0.8582258712814897,0.016,0.000332269
70,1.4025641025641027,70,0.23,0.75,1,-0.8463416593776398,0.005,-0.8509105390929215,0.01,0.000332269
70,1.553846153846154,70,0.23,0.75,1,-0.8286154497349167,0.0,-0.8402611534594057,0.006,0.000332269
70,1.7051282051282053,70,0.23,0.75,1,-0.8053368343391412,0.0,-0.8252580714531663,0.002,0.000332269
70,1.8564102564102565,70,0.23,0.75,1,-0.7919684561442131,0.0,-0.8225498632799554,0.0,0.000332269
70,2.0076923076923077,70,0.23,0.75,1,-0.7827580057275821,0.0,-0.8192377868808357,0.0,0.000332269
70,2.1589743589743593,70,0.23,0.75,1,-0.772716145792804,0.0,-0.815352070302348,0.0,0.000332269
70,2.3102564102564105,70,0.23,0.75,1,-0.7688665845175302,0.0,-0.8131373362556278,0.0,0.000332269
70,2.4615384615384617,70,0.23,0.75,1,-0.76669144728404,0.0,-0.8115405234552988,0.0,0.000332269
70,2.6128205128205133,70,0.23,0.75,1,-0.7601424807973386,0.0,-0.8076771634132374,0.0,0.000332269
70,2.7641025641025645,70,0.23,0.75,1,-0.7496417383995139,0.0,-0.8023464471322235,0.0,0.000332269
70,2.9153846153846157,70,0.23,0.75,1,-0.7468908001522224,0.0,-0.8007200143438249,0.0,0.000332269
70,3.066666666666667,70,0.23,0.75,1,-0.744399250818268,0.0,-0.7992666321504162,0.0,0.000332269
70,3.2179487179487185,70,0.23,0.75,1,-0.7428684198221011,0.0,-0.7985824168402926,0.0,0.000332269
70,3.3692307692307697,70,0.23,0.75,1,-0.7413740155858065,0.0,-0.7978694006353511,0.0,0.000332269
70,3.520512820512821,70,0.23,0.75,1,-0.7394937827236103,0.0,-0.7966321322118302,0.0,0.000332269
70,3.671794871794872,70,0.23,0.75,1,-0.7376002830518229,0.0,-0.7954213742056184,0.0,0.000332269
70,3.8230769230769233,70,0.23,0.75,1,-0.7355941100049995,0.0,-0.7941183531094596,0.0,0.000332269
70,3.974358974358975,70,0.23,0.75,1,-0.7338353967749469,0.0,-0.7929672801977827,0.0,0.000332269
70,4.125641025641026,70,0.23,0.75,1,-0.732265783397581,0.0,-0.7919376472608495,0.0,0.000332269
70,4.276923076923078,70,0.23,0.75,1,-0.7308583186650615,0.0,-0.7910122914617085,0.0,0.000332269
70,4.4282051282051285,70,0.23,0.75,1,-0.7295933614746488,0.0,-0.790177314179378,0.0,0.000332269
70,4.57948717948718,70,0.23,0.75,1,-0.7285107275981128,0.0,-0.7892384684154456,0.0,0.000332269
70,4.730769230769232,70,0.23,0.75,1,-0.7275361588128928,0.0,-0.7883833714329749,0.0,0.000332269
70,4.8820512820512825,70,0.23,0.75,1,-0.7267999863532026,0.0,-0.7878271394934094,0.0,0.000332269
70,5.033333333333333,70,0.23,0.75,1,-0.726060602459792,0.0,-0.7871836684448522,0.0,0.000332269
70,5.184615384615386,70,0.23,0.75,1,-0.7255183550009005,0.0,-0.7866016304954175,0.0,0.000332269
70,5.3358974358974365,70,0.23,0.75,1,-0.7249218136619459,0.0,-0.786149748031641,0.0,0.000332269
70,5.487179487179487,70,0.23,0.75,1,-0.7243134923777036,0.0,-0.7857400575300042,0.0,0.000332269
70,5.63846153846154,70,0.23,0.75,1,-0.7237903878892014,0.0,-0.78540184365173,0.0,0.000332269
70,5.7897435897435905,70,0.23,0.75,1,-0.723351416417701,0.0,-0.7851689870352894,0.0,0.000332269
70,5.941025641025641,70,0.23,0.75,1,-0.7229428425171065,0.0,-0.784950446688892,0.0,0.000332269
70,6.092307692307694,70,0.23,0.75,1,-0.722561005059849,0.0,-0.7847439263123983,0.0,0.000332269
70,6.2435897435897445,70,0.23,0.75,1,-0.7222037539025927,0.0,-0.7845489025938882,0.0,0.000332269
70,6.394871794871795,70,0.23,0.75,1,-0.7218209908263902,0.0,-0.7844024312682557,0.0,0.000332269
70,6.546153846153846,70,0.23,0.75,1,-0.721415836961024,0.0,-0.7842528171984827,0.0,0.000332269
70,6.6974358974358985,70,0.23,0.75,1,-0.7210357116548373,0.0,-0.7841116804371259,0.0,0.000332269
70,6.848717948717949,70,0.23,0.75,1,-0.7207056183746761,0.0,-0.7840167077869656,0.0,0.000332269
70,7.0,70,0.23,0.75,1,-0.7203975284521544,0.0,-0.7839374324043594,0.0,0.000332269
