seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.5,0.5,1,-411.57949621248264,0.295,-411.01358480479627,0.328
60,1.0612244897959184,60,0.5,0.5,1,-411.0367023566889,0.26,-410.46956378044035,0.292
60,1.1224489795918366,60,0.5,0.5,1,-410.49390849933644,0.25,-409.92554277755016,0.246
60,1.183673469387755,60,0.5,0.5,1,-409.95111474261626,0.23,-409.3815218703791,0.226
60,1.2448979591836735,60,0.5,0.5,1,-409.4083209349716,0.2,-408.8375008009399,0.206
60,1.306122448979592,60,0.5,0.5,1,-408.86552715965337,0.165,-408.29347986344857,0.182
60,1.3673469387755102,60,0.5,0.5,1,-408.3227333285693,0.15,-407.7494588690203,0.162
60,1.4285714285714286,60,0.5,0.5,1,-407.7799395599093,0.14,-407.20543790379827,0.14
60,1.489795918367347,60,0.5,0.5,1,-407.23714578603045,0.13,-406.6614169510556,0.13
60,1.5510204081632653,60,0.5,0.5,1,-406.694351836009,0.115,-406.11739587185116,0.118
60,1.6122448979591837,60,0.5,0.5,1,-406.1515580014873,0.105,-405.57337481708817,0.106
60,1.6734693877551021,60,0.5,0.5,1,-405.60876437717656,0.095,-405.02935403007456,0.098
60,1.7346938775510203,60,0.5,0.5,1,-405.06597049140225,0.08,-404.48533294465847,0.09
60,1.7959183673469388,60,0.5,0.5,1,-404.5219811706791,0.075,-403.93997803093697,0.074
60,1.8571428571428572,60,0.5,0.5,1,-403.9699385249392,0.07,-403.38727149230687,0.066
60,1.9183673469387754,60,0.5,0.5,1,-403.40747637748245,0.06,-402.82473424334137,0.062
60,1.9795918367346939,60,0.5,0.5,1,-402.83491551936123,0.05,-402.2508464183519,0.054
60,2.0408163265306123,60,0.5,0.5,1,-402.26119008432994,0.05,-401.6756775033751,0.052
60,2.1020408163265305,60,0.5,0.5,1,-401.68746459090687,0.045,-401.10050854534785,0.048
60,2.163265306122449,60,0.5,0.5,1,-401.1130180965136,0.045,-400.52479323271444,0.046
60,2.2244897959183674,60,0.5,0.5,1,-400.5360287976933,0.04,-399.94715063003787,0.048
60,2.2857142857142856,60,0.5,0.5,1,-399.95846066685885,0.03,-399.36882635172793,0.05
60,2.3469387755102042,60,0.5,0.5,1,-399.37853454921583,0.03,-398.787724788215,0.042
60,2.4081632653061225,60,0.5,0.5,1,-398.7986083637092,0.03,-398.20662317454463,0.042
60,2.4693877551020407,60,0.5,0.5,1,-398.2186821322217,0.03,-397.6255214955232,0.036
60,2.5306122448979593,60,0.5,0.5,1,-397.6387559415721,0.025,-397.04441987255984,0.034
60,2.5918367346938775,60,0.5,0.5,1,-397.0588295089033,0.025,-396.4633180344002,0.032
60,2.6530612244897958,60,0.5,0.5,1,-396.4789035379587,0.025,-395.88221661762975,0.03
60,2.7142857142857144,60,0.5,0.5,1,-395.8989771022618,0.025,-395.3011147371456,0.028
60,2.7755102040816326,60,0.5,0.5,1,-395.3180688100805,0.03,-394.7189172842433,0.026
60,2.836734693877551,60,0.5,0.5,1,-394.7066906273548,0.025,-394.1029327083613,0.026
60,2.8979591836734695,60,0.5,0.5,1,-394.00975041949556,0.025,-393.40277626393646,0.024
60,2.9591836734693877,60,0.5,0.5,1,-393.1874018180414,0.025,-392.5831476186001,0.026
60,3.020408163265306,60,0.5,0.5,1,-392.22169522178285,0.025,-391.62908467867123,0.024
60,3.0816326530612246,60,0.5,0.5,1,-391.0990947299377,0.02,-390.51857928332277,0.02
60,3.142857142857143,60,0.5,0.5,1,-389.85129032120744,0.015,-389.27953870153146,0.018
60,3.204081632653061,60,0.5,0.5,1,-388.51618826849807,0.01,-387.9506309340583,0.014
60,3.2653061224489797,60,0.5,0.5,1,-387.1099154320563,0.005,-386.5501613669125,0.014
60,3.326530612244898,60,0.5,0.5,1,-385.6424548685772,0.005,-385.090118029289,0.012
60,3.387755102040816,60,0.5,0.5,1,-384.13252111951266,0.005,-383.58781315149633,0.012
60,3.4489795918367347,60,0.5,0.5,1,-382.5837319162331,0.005,-382.047840532352,0.01
60,3.510204081632653,60,0.5,0.5,1,-380.9940615162615,0.005,-380.46838777108366,0.01
60,3.571428571428571,60,0.5,0.5,1,-379.3641758679911,0.005,-378.84895107526347,0.008
60,3.63265306122449,60,0.5,0.5,1,-377.70370916661966,0.005,-377.1991697778845,0.008
60,3.693877551020408,60,0.5,0.5,1,-376.0183584596596,0.005,-375.5244574028401,0.008
60,3.7551020408163263,60,0.5,0.5,1,-374.30970410798545,0.005,-373.82576207723,0.01
60,3.816326530612245,60,0.5,0.5,1,-372.5798468821754,0.005,-372.1049071579472,0.01
60,3.877551020408163,60,0.5,0.5,1,-370.83156722173595,0.005,-370.3646898355909,0.01
60,3.9387755102040813,60,0.5,0.5,1,-369.0675616733364,0.005,-368.6079274174007,0.008
60,4.0,60,0.5,0.5,1,-367.2901454326631,0.005,-366.8370714089673,0.002
