context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
14,40,0.1,0.08,0.0,-0.14171645981433842,0.0,-0.1819071009202018,2418.8430919647217,0.09829642805019642,-0.7261915812858387,-0.9284982434907487
