context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
12,60,0.1,0.08,0.03571428571428571,-0.1457470415533985,0.0,-0.4359343121084264,1400.2804787158966,0.1939452141060864,-0.862439394339478,-0.6816090923501913
