context_val,seed,alpha,eps,test_lcx_prob,test_lcx_obj,valid_lcx_prob,valid_lcx_obj,time,in_val,test_avg,valid_avg
14,20,0.1,0.08,0.0,-0.3845776016387361,0.0,-0.3506577407188416,1252.7440121173859,0.35654181746255464,-0.8563182934256455,-0.7626379024316591
