seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.1,1.5,1,-0.9362946044660103,0.19,-0.8051710414759755,0.272,0.002160873
90,0.00021544346900318845,90,0.1,1.5,1,-0.9362946070188178,0.19,-0.8051710413761984,0.272,0.002160873
90,0.00046415888336127773,90,0.1,1.5,1,-0.9362946063065993,0.19,-0.8051710414007271,0.272,0.002160873
90,0.001,90,0.1,1.5,1,-0.9362946056854676,0.19,-0.8051710414292329,0.272,0.002160873
90,0.002154434690031882,90,0.1,1.5,1,-0.9362946066387113,0.19,-0.8051710413876344,0.272,0.002160873
90,0.004641588833612777,90,0.1,1.5,1,-0.9362946070831708,0.19,-0.8051710413751182,0.272,0.002160873
90,0.01,90,0.1,1.5,1,-0.9362946071514798,0.19,-0.8051710413771769,0.272,0.002160873
90,0.021544346900318822,90,0.1,1.5,1,-0.9369076227489919,0.19,-0.804308904433291,0.268,0.002160873
90,0.046415888336127774,90,0.1,1.5,1,-0.9350150120915336,0.17,-0.807400003666064,0.248,0.002160873
90,0.1,90,0.1,1.5,1,-0.9616233655653474,0.13,-0.8001029407246183,0.192,0.002160873
90,0.11,90,0.1,1.5,1,-0.9693202231055804,0.12,-0.7979101780865431,0.188,0.002160873
90,0.14708333333333334,90,0.1,1.5,1,-0.9764762435034495,0.11,-0.7958921701662337,0.168,0.002160873
90,0.18416666666666667,90,0.1,1.5,1,-0.9815891261507467,0.09,-0.8058794722518124,0.16,0.002160873
90,0.22125,90,0.1,1.5,1,-0.9824611706622881,0.09,-0.8065074037073766,0.156,0.002160873
90,0.25833333333333336,90,0.1,1.5,1,-0.9853322676174033,0.08,-0.8099786237292759,0.152,0.002160873
90,0.29541666666666666,90,0.1,1.5,1,-0.9862309342902507,0.08,-0.8152259112928291,0.12,0.002160873
90,0.3325,90,0.1,1.5,1,-0.9856864544878046,0.06,-0.8168340240773515,0.116,0.002160873
90,0.3695833333333333,90,0.1,1.5,1,-0.9825876231570188,0.06,-0.8136766937704965,0.108,0.002160873
90,0.4066666666666667,90,0.1,1.5,1,-0.9809354119965934,0.05,-0.8129641418058382,0.096,0.002160873
90,0.44375000000000003,90,0.1,1.5,1,-0.9801077479775049,0.05,-0.8123857159976854,0.088,0.002160873
90,0.48083333333333333,90,0.1,1.5,1,-0.9797159463950453,0.05,-0.8123935284982051,0.084,0.002160873
90,0.5179166666666667,90,0.1,1.5,1,-0.9797680503206587,0.03,-0.8128133278758339,0.076,0.002160873
90,0.555,90,0.1,1.5,1,-0.9796110240635693,0.03,-0.813252710262705,0.068,0.002160873
90,0.5920833333333334,90,0.1,1.5,1,-0.978889296996185,0.03,-0.8135999799146645,0.064,0.002160873
90,0.6291666666666667,90,0.1,1.5,1,-0.9782759753731588,0.03,-0.813880592922002,0.056,0.002160873
90,0.66625,90,0.1,1.5,1,-0.9778429478886029,0.02,-0.8141129541063837,0.056,0.002160873
90,0.7033333333333334,90,0.1,1.5,1,-0.9775157903526446,0.02,-0.8143096816428754,0.044,0.002160873
90,0.7404166666666667,90,0.1,1.5,1,-0.9772574211506802,0.01,-0.8144791278241942,0.036,0.002160873
90,0.7775000000000001,90,0.1,1.5,1,-0.9769851897958449,0.01,-0.8145748104636876,0.032,0.002160873
90,0.8145833333333333,90,0.1,1.5,1,-0.9765874237752646,0.01,-0.8145396120742459,0.028,0.002160873
90,0.8516666666666667,90,0.1,1.5,1,-0.9762406889115226,0.01,-0.8145108636654025,0.02,0.002160873
90,0.88875,90,0.1,1.5,1,-0.9759398169545221,0.01,-0.8144882430728394,0.016,0.002160873
90,0.9258333333333334,90,0.1,1.5,1,-0.9756755710098172,0.01,-0.8144701401447099,0.016,0.002160873
90,0.9629166666666668,90,0.1,1.5,1,-0.9754410598024077,0.01,-0.8144552609412462,0.008,0.002160873
90,1.0,90,0.1,1.5,1,-0.9752312643830351,0.01,-0.8144430561392644,0.008,0.002160873
90,1.1,90,0.1,1.5,1,-0.9748564569424018,0.0,-0.8144707159969597,0.0,0.002160873
90,1.2512820512820513,90,0.1,1.5,1,-0.9743781239724016,0.0,-0.814567800591197,0.0,0.002160873
90,1.4025641025641027,90,0.1,1.5,1,-0.9740325158370458,0.0,-0.814701337423293,0.0,0.002160873
90,1.553846153846154,90,0.1,1.5,1,-0.9737462919840059,0.0,-0.8147942896152623,0.0,0.002160873
90,1.7051282051282053,90,0.1,1.5,1,-0.973458948088618,0.0,-0.8148868531776556,0.0,0.002160873
90,1.8564102564102565,90,0.1,1.5,1,-0.9731745373408881,0.0,-0.8149505753418865,0.0,0.002160873
90,2.0076923076923077,90,0.1,1.5,1,-0.9729423684009368,0.0,-0.8150058385842293,0.0,0.002160873
90,2.1589743589743593,90,0.1,1.5,1,-0.972772481908616,0.0,-0.8150383868676311,0.0,0.002160873
90,2.3102564102564105,90,0.1,1.5,1,-0.9723362047734634,0.0,-0.8150270944171902,0.0,0.002160873
90,2.4615384615384617,90,0.1,1.5,1,-0.9714471209162241,0.0,-0.8149482932819001,0.0,0.002160873
90,2.6128205128205133,90,0.1,1.5,1,-0.9706659643317659,0.0,-0.814900453327946,0.0,0.002160873
90,2.7641025641025645,90,0.1,1.5,1,-0.9699688583257798,0.0,-0.814842747454162,0.0,0.002160873
90,2.9153846153846157,90,0.1,1.5,1,-0.9694073016758269,0.0,-0.8151781516505964,0.0,0.002160873
90,3.066666666666667,90,0.1,1.5,1,-0.9690693606823964,0.0,-0.8158672754510374,0.0,0.002160873
90,3.2179487179487185,90,0.1,1.5,1,-0.9687397796877585,0.0,-0.8164553370808251,0.0,0.002160873
90,3.3692307692307697,90,0.1,1.5,1,-0.9684635309346608,0.0,-0.8169758698413514,0.0,0.002160873
90,3.520512820512821,90,0.1,1.5,1,-0.9682289921664164,0.0,-0.8173279839335212,0.0,0.002160873
90,3.671794871794872,90,0.1,1.5,1,-0.9679922627819357,0.0,-0.8176381090064482,0.0,0.002160873
90,3.8230769230769233,90,0.1,1.5,1,-0.9677614355926313,0.0,-0.8179344045864735,0.0,0.002160873
90,3.974358974358975,90,0.1,1.5,1,-0.9675271854523533,0.0,-0.8182261609197862,0.0,0.002160873
90,4.125641025641026,90,0.1,1.5,1,-0.967310278303626,0.0,-0.8184938301543792,0.0,0.002160873
90,4.276923076923078,90,0.1,1.5,1,-0.9670911435755499,0.0,-0.8187046449565228,0.0,0.002160873
90,4.4282051282051285,90,0.1,1.5,1,-0.966835847794338,0.0,-0.8188912225802584,0.0,0.002160873
90,4.57948717948718,90,0.1,1.5,1,-0.9665975099172585,0.0,-0.8190647961425647,0.0,0.002160873
90,4.730769230769232,90,0.1,1.5,1,-0.9663747052564137,0.0,-0.8192271786455053,0.0,0.002160873
90,4.8820512820512825,90,0.1,1.5,1,-0.965959245859718,0.0,-0.8192311685625163,0.0,0.002160873
90,5.033333333333333,90,0.1,1.5,1,-0.965521837424792,0.0,-0.8191960538815868,0.0,0.002160873
90,5.184615384615386,90,0.1,1.5,1,-0.9647950868002957,0.0,-0.8191168005370921,0.0,0.002160873
90,5.3358974358974365,90,0.1,1.5,1,-0.9639994015830016,0.0,-0.8190255151995705,0.0,0.002160873
90,5.487179487179487,90,0.1,1.5,1,-0.9632535117359998,0.0,-0.8189460157772755,0.0,0.002160873
90,5.63846153846154,90,0.1,1.5,1,-0.9625553228912085,0.0,-0.8188809979153605,0.0,0.002160873
90,5.7897435897435905,90,0.1,1.5,1,-0.9618979647054178,0.0,-0.8188209104999725,0.0,0.002160873
90,5.941025641025641,90,0.1,1.5,1,-0.9612776150614346,0.0,-0.8187653742612908,0.0,0.002160873
90,6.092307692307694,90,0.1,1.5,1,-0.9606910063809809,0.0,-0.818713918263444,0.0,0.002160873
90,6.2435897435897445,90,0.1,1.5,1,-0.9601355090010127,0.0,-0.8186662137597881,0.0,0.002160873
90,6.394871794871795,90,0.1,1.5,1,-0.959608799801871,0.0,-0.8186215454231082,0.0,0.002160873
90,6.546153846153846,90,0.1,1.5,1,-0.959092403223106,0.0,-0.8185630010612533,0.0,0.002160873
90,6.6974358974358985,90,0.1,1.5,1,-0.9585832597278113,0.0,-0.8184721800155603,0.0,0.002160873
90,6.848717948717949,90,0.1,1.5,1,-0.9580719584194545,0.0,-0.8183331730644057,0.0,0.002160873
90,7.0,90,0.1,1.5,1,-0.9575851171359792,0.0,-0.8182017455273529,0.0,0.002160873
