seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.1,1.5,1,-0.7488168524873042,0.51,-0.7892350841171057,0.484,0.002637932
70,0.00021544346900318845,70,0.1,1.5,1,-0.7488168525128746,0.51,-0.7892350841213286,0.484,0.002637932
70,0.00046415888336127773,70,0.1,1.5,1,-0.748816852495799,0.51,-0.7892350841129171,0.48,0.002637932
70,0.001,70,0.1,1.5,1,-0.7488168524991385,0.51,-0.7892350841175644,0.48,0.002637932
70,0.002154434690031882,70,0.1,1.5,1,-0.7488168525079185,0.51,-0.7892350841173132,0.48,0.002637932
70,0.004641588833612777,70,0.1,1.5,1,-0.7488168525220256,0.51,-0.7892350841235818,0.48,0.002637932
70,0.01,70,0.1,1.5,1,-0.7488168525081224,0.51,-0.7892350841136324,0.472,0.002637932
70,0.021544346900318822,70,0.1,1.5,1,-0.7436998528608941,0.49,-0.7875290500528175,0.448,0.002637932
70,0.046415888336127774,70,0.1,1.5,1,-0.6983815385816375,0.46,-0.7696956154632743,0.404,0.002637932
70,0.1,70,0.1,1.5,1,-0.6632834743872077,0.27,-0.74910011809049,0.236,0.002637932
70,0.11,70,0.1,1.5,1,-0.6605169581958877,0.27,-0.7484322964055647,0.204,0.002637932
70,0.14708333333333334,70,0.1,1.5,1,-0.6625973614600632,0.26,-0.746713338728163,0.192,0.002637932
70,0.18416666666666667,70,0.1,1.5,1,-0.6547463668782015,0.25,-0.7841187151744343,0.184,0.002637932
70,0.22125,70,0.1,1.5,1,-0.6499338572788713,0.21,-0.8034292489204194,0.14,0.002637932
70,0.25833333333333336,70,0.1,1.5,1,-0.6480495673148299,0.19,-0.8060725032094853,0.132,0.002637932
70,0.29541666666666666,70,0.1,1.5,1,-0.6474648513422693,0.17,-0.8062331749993532,0.132,0.002637932
70,0.3325,70,0.1,1.5,1,-0.6447588932834446,0.17,-0.803133847871964,0.12,0.002637932
70,0.3695833333333333,70,0.1,1.5,1,-0.6345246699581693,0.17,-0.7834067438136493,0.104,0.002637932
70,0.4066666666666667,70,0.1,1.5,1,-0.6369092935000795,0.16,-0.7845720839190163,0.092,0.002637932
70,0.44375000000000003,70,0.1,1.5,1,-0.630380900434008,0.14,-0.7783410374981321,0.076,0.002637932
70,0.48083333333333333,70,0.1,1.5,1,-0.6281077728696816,0.12,-0.7759006500248492,0.072,0.002637932
70,0.5179166666666667,70,0.1,1.5,1,-0.6273036054180933,0.1,-0.7749146258558052,0.052,0.002637932
70,0.555,70,0.1,1.5,1,-0.626858574303936,0.08,-0.774299601278599,0.044,0.002637932
70,0.5920833333333334,70,0.1,1.5,1,-0.624436247067014,0.08,-0.7729047698244245,0.032,0.002637932
70,0.6291666666666667,70,0.1,1.5,1,-0.6231258753702245,0.07,-0.7720674450674618,0.028,0.002637932
70,0.66625,70,0.1,1.5,1,-0.6222535475488179,0.04,-0.7716085678160315,0.028,0.002637932
70,0.7033333333333334,70,0.1,1.5,1,-0.621653617137903,0.04,-0.7712852853627731,0.012,0.002637932
70,0.7404166666666667,70,0.1,1.5,1,-0.6220092982559778,0.02,-0.7711906649842452,0.012,0.002637932
70,0.7775000000000001,70,0.1,1.5,1,-0.622353946678182,0.01,-0.77110714789923,0.008,0.002637932
70,0.8145833333333333,70,0.1,1.5,1,-0.6234323085589665,0.01,-0.7713159133885079,0.004,0.002637932
70,0.8516666666666667,70,0.1,1.5,1,-0.6241445519482167,0.01,-0.7712366689069574,0.004,0.002637932
70,0.88875,70,0.1,1.5,1,-0.624698098915911,0.01,-0.7712456745073775,0.004,0.002637932
70,0.9258333333333334,70,0.1,1.5,1,-0.625051785948898,0.01,-0.7712982153986954,0.0,0.002637932
70,0.9629166666666668,70,0.1,1.5,1,-0.6271624546073534,0.01,-0.7727590525426887,0.0,0.002637932
70,1.0,70,0.1,1.5,1,-0.6274980822829702,0.01,-0.7730115682087748,0.0,0.002637932
70,1.1,70,0.1,1.5,1,-0.62773690459128,0.01,-0.7728658316647523,0.0,0.002637932
70,1.2512820512820513,70,0.1,1.5,1,-0.6271372583624479,0.01,-0.7724528661672201,0.0,0.002637932
70,1.4025641025641027,70,0.1,1.5,1,-0.6272448789520999,0.01,-0.7725492389203029,0.0,0.002637932
70,1.553846153846154,70,0.1,1.5,1,-0.6274349175288801,0.0,-0.7727033135556423,0.0,0.002637932
70,1.7051282051282053,70,0.1,1.5,1,-0.6275655093268117,0.0,-0.7728200640727102,0.0,0.002637932
70,1.8564102564102565,70,0.1,1.5,1,-0.6277221976918186,0.0,-0.7730540412932814,0.0,0.002637932
70,2.0076923076923077,70,0.1,1.5,1,-0.6278770673075066,0.0,-0.7732284087974208,0.0,0.002637932
70,2.1589743589743593,70,0.1,1.5,1,-0.6281613532269656,0.0,-0.7733447926461919,0.0,0.002637932
70,2.3102564102564105,70,0.1,1.5,1,-0.6283615689284056,0.0,-0.7734450171245764,0.0,0.002637932
70,2.4615384615384617,70,0.1,1.5,1,-0.6285457858559879,0.0,-0.7735599379387772,0.0,0.002637932
70,2.6128205128205133,70,0.1,1.5,1,-0.6289425185938756,0.0,-0.7737411139538992,0.0,0.002637932
70,2.7641025641025645,70,0.1,1.5,1,-0.6292634921408983,0.0,-0.7738982649920857,0.0,0.002637932
70,2.9153846153846157,70,0.1,1.5,1,-0.6295339728013862,0.0,-0.7742413452669711,0.0,0.002637932
70,3.066666666666667,70,0.1,1.5,1,-0.6305385999586958,0.0,-0.7747291036469526,0.0,0.002637932
70,3.2179487179487185,70,0.1,1.5,1,-0.6316440911871174,0.0,-0.7751761429866137,0.0,0.002637932
70,3.3692307692307697,70,0.1,1.5,1,-0.6327889096784174,0.0,-0.7756881296613506,0.0,0.002637932
70,3.520512820512821,70,0.1,1.5,1,-0.6338146564658963,0.0,-0.7761705205301506,0.0,0.002637932
70,3.671794871794872,70,0.1,1.5,1,-0.6347371304249176,0.0,-0.7766074055101153,0.0,0.002637932
70,3.8230769230769233,70,0.1,1.5,1,-0.6355426239186772,0.0,-0.7769877586623423,0.0,0.002637932
70,3.974358974358975,70,0.1,1.5,1,-0.6362447949887922,0.0,-0.7773179164562354,0.0,0.002637932
70,4.125641025641026,70,0.1,1.5,1,-0.6368706563474283,0.0,-0.777633275383811,0.0,0.002637932
70,4.276923076923078,70,0.1,1.5,1,-0.637546359609969,0.0,-0.7782550483514078,0.0,0.002637932
70,4.4282051282051285,70,0.1,1.5,1,-0.6381539556803527,0.0,-0.778794733713406,0.0,0.002637932
70,4.57948717948718,70,0.1,1.5,1,-0.6387252845098801,0.0,-0.7792815888315895,0.0,0.002637932
70,4.730769230769232,70,0.1,1.5,1,-0.6392478326536108,0.0,-0.7796870495288589,0.0,0.002637932
70,4.8820512820512825,70,0.1,1.5,1,-0.6397517551194375,0.0,-0.7799847788540135,0.0,0.002637932
70,5.033333333333333,70,0.1,1.5,1,-0.640294278763864,0.0,-0.7802654900758899,0.0,0.002637932
70,5.184615384615386,70,0.1,1.5,1,-0.6407799424571351,0.0,-0.7805388148385588,0.0,0.002637932
70,5.3358974358974365,70,0.1,1.5,1,-0.6411829905902532,0.0,-0.7808451491653208,0.0,0.002637932
70,5.487179487179487,70,0.1,1.5,1,-0.6415376317021435,0.0,-0.7811369143061017,0.0,0.002637932
70,5.63846153846154,70,0.1,1.5,1,-0.6418692969325194,0.0,-0.7814043909160417,0.0,0.002637932
70,5.7897435897435905,70,0.1,1.5,1,-0.6421738976387243,0.0,-0.781649024544896,0.0,0.002637932
70,5.941025641025641,70,0.1,1.5,1,-0.6424576754425243,0.0,-0.7818702374318575,0.0,0.002637932
70,6.092307692307694,70,0.1,1.5,1,-0.6427456171199837,0.0,-0.7820775333503389,0.0,0.002637932
70,6.2435897435897445,70,0.1,1.5,1,-0.6430088612858937,0.0,-0.7822639944024958,0.0,0.002637932
70,6.394871794871795,70,0.1,1.5,1,-0.6432458775273855,0.0,-0.7824459413995414,0.0,0.002637932
70,6.546153846153846,70,0.1,1.5,1,-0.6434559375664665,0.0,-0.782725232696131,0.0,0.002637932
70,6.6974358974358985,70,0.1,1.5,1,-0.6436403990837166,0.0,-0.7829622179758626,0.0,0.002637932
70,6.848717948717949,70,0.1,1.5,1,-0.6437821564420733,0.0,-0.7831370012154568,0.0,0.002637932
70,7.0,70,0.1,1.5,1,-0.6439035357737979,0.0,-0.7832782297863259,0.0,0.002637932
