,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-422.31507974748183,-423.57927372966924,-418.56725139304376,[0.468],13.933407272072408,0.004,0.468,"(0,)",-422.39009510872233,[0.5],13.126403075662207,0.5
1,1.0612244897959184,-422.0504178898687,-423.362703812013,-418.30762502585713,[0.448],13.322820982966066,0.004,0.448,"(0,)",-422.1204009201903,[0.46],12.48490497860966,0.46
2,1.1224489795918366,-421.78575609409285,-423.14613457229603,-418.04799947299915,[0.424],12.739157887462298,0.008,0.424,"(0,)",-421.85070670436437,[0.44],11.88266551464464,0.44
3,1.183673469387755,-421.52109413642813,-422.92956514858764,-417.7883737791088,[0.38],12.216061945007834,0.008,0.38,"(0,)",-421.5810124781016,[0.42],11.299808124726695,0.42
4,1.2448979591836735,-421.256432310579,-422.7129957887102,-417.52874734233643,[0.352],11.749838266603017,0.008,0.352,"(0,)",-421.3113182816416,[0.4],10.750816561109408,0.4
5,1.306122448979592,-420.99177030906804,-422.4964264269369,-417.2691210418009,[0.332],11.316586583762803,0.008,0.332,"(0,)",-421.04162404966786,[0.38],10.223555311518943,0.38
6,1.3673469387755102,-420.72710850743147,-422.2798568435458,-417.0094959375208,[0.312],10.916129107652182,0.008,0.312,"(0,)",-420.77192982847737,[0.36],9.733461439172807,0.36
7,1.4285714285714286,-420.4624464059524,-422.0632874148364,-416.7498696412645,[0.3],10.545570926050557,0.008,0.3,"(0,)",-420.50223543817987,[0.35],9.270629264610657,0.35
8,1.489795918367347,-420.1977846255172,-421.84671766728906,-416.4902442644366,[0.292],10.188634041552406,0.012,0.292,"(0,)",-420.2325412885432,[0.34],8.825478067647936,0.34
9,1.5510204081632653,-419.93312271094635,-421.6301483570351,-416.2306179800982,[0.284],9.848978479770606,0.012,0.284,"(0,)",-419.96284707791114,[0.32],8.41512122115535,0.32
10,1.6122448979591837,-419.6684606774385,-421.4135787890691,-415.9709921049171,[0.268],9.530685083137833,0.016,0.268,"(0,)",-419.69315275497866,[0.29],8.04897199905009,0.29
11,1.6734693877551021,-419.4037988947858,-421.1970094724412,-415.7113663913301,[0.264],9.229424249041799,0.02,0.264,"(0,)",-419.42345860808643,[0.27],7.723320374042514,0.27
12,1.7346938775510203,-419.1391368939179,-420.9804400608331,-415.4517408138917,[0.248],8.93789637521514,0.024,0.248,"(0,)",-419.15376433141313,[0.26],7.40698007558752,0.26
