,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-423.3865960628358,-427.2572594574387,-421.8319652470426,[0.452],10.699376608931752,0.0,0.452,"(0,)",-423.5228393807439,[0.59],16.185093965371433,0.59
1,1.0612244897959184,-423.05516836271613,-426.98499526701,-421.53951207711697,[0.432],10.035085656592539,0.0,0.432,"(0,)",-423.1888512503941,[0.57],15.325405563830506,0.57
2,1.1224489795918366,-422.7237402444262,-426.7127294801657,-421.24705801017706,[0.404],9.425003700754134,0.0,0.404,"(0,)",-422.8548626186205,[0.54],14.542033044576224,0.54
3,1.183673469387755,-422.3923126372601,-426.4404653118748,-420.9509349242321,[0.368],8.87053179855537,0.0,0.368,"(0,)",-422.52087460381057,[0.51],13.804239054110072,0.51
4,1.2448979591836735,-422.06088491899476,-426.16820039060485,-420.65332464804163,[0.348],8.348229243856935,0.0,0.348,"(0,)",-422.1868864135179,[0.49],13.085942591034476,0.49
5,1.306122448979592,-421.7294569989481,-425.81324582117855,-420.35571489717586,[0.32],7.865693533502302,0.004,0.32,"(0,)",-421.85289803651636,[0.46],12.394788455601061,0.46
6,1.3673469387755102,-421.3980290497076,-425.2231563934491,-420.06164795321735,[0.312],7.418818343691831,0.008,0.312,"(0,)",-421.5189096600006,[0.45],11.748989299951663,0.45
7,1.4285714285714286,-421.0666010956953,-424.63306696368545,-419.7838983146411,[0.288],6.998351736916433,0.008,0.288,"(0,)",-421.18492120778444,[0.4],11.139099532880076,0.4
8,1.489795918367347,-420.7351733608851,-424.04297756133934,-419.4923356602492,[0.264],6.610388964392906,0.008,0.264,"(0,)",-420.8509329924823,[0.38],10.58383069068978,0.38
9,1.5510204081632653,-420.4037455334345,-423.45288798804665,-419.1998816778154,[0.24],6.253842890033677,0.008,0.24,"(0,)",-420.51694472426954,[0.35],10.053592423127913,0.35
10,1.6122448979591837,-420.0723175352967,-422.862798346039,-418.9074278300693,[0.224],5.929864816127819,0.008,0.224,"(0,)",-420.1829563001024,[0.32],9.574768927944234,0.32
11,1.6734693877551021,-419.7408897051694,-422.27270881377285,-418.6149743918434,[0.208],5.630416556172009,0.016,0.208,"(0,)",-419.8489680060385,[0.31],9.126237855858793,0.31
12,1.7346938775510203,-419.40946205026574,-421.6826197934864,-418.3225201387323,[0.2],5.345117013581542,0.02,0.2,"(0,)",-419.5149798676341,[0.29],8.69510513558664,0.29
