seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.08,1,4,0.2748479474218527,0.1775,0.2560656929986947,0.171,0.002437175,0.0,0.0,0.377031457730245,0.3426200090993846,-0.9024838615967767
40,0.00021544346900318845,40,0.08,1,4,0.27484794611377883,0.1775,0.2560656945949209,0.171,0.002437175,0.0,0.0,0.3770314551831685,0.34262001222874783,-0.9024838618278337
40,0.00046415888336127773,40,0.08,1,4,0.2695260192050403,0.175,0.25535135683504867,0.169,0.002437175,0.0,0.0,0.37385561247099147,0.3426200110329431,-0.903103399934678
40,0.001,40,0.08,1,4,0.26952601935526954,0.175,0.2553513478766157,0.168,0.002437175,0.0,0.0,0.3738556159003383,0.3426199992297902,-0.9035086499787885
40,0.002154434690031882,40,0.08,1,4,0.2532488531361628,0.1625,0.2130190742374463,0.158,0.002437175,0.0,0.0,0.35811915088438223,0.30268255074361944,-0.9017228970682357
40,0.004641588833612777,40,0.08,1,4,0.2285061873663921,0.1525,0.20796478480221042,0.149,0.002437175,0.0,0.0,0.33120427481740294,0.298438478827023,-0.9001653406816182
40,0.01,40,0.08,1,4,0.11028236412341763,0.1125,0.09600872722106717,0.126,0.002437175,0.0,0.0,0.1997612503177592,0.17869417043248503,-0.9038100451532773
40,0.021544346900318822,40,0.08,1,4,-0.1925129417367473,0.0575,-0.20438238297740258,0.062,0.002437175,0.0,0.0,-0.1233233721683448,-0.15427669940964303,-0.9098773101956689
40,0.046415888336127774,40,0.08,1,4,-0.44870995095790106,0.0175,-0.41763440874198454,0.02,0.002437175,0.0,0.0,-0.41157011146148126,-0.37699784939116215,-0.9036687466809237
40,0.1,40,0.08,1,4,-0.554199146458278,0.005,-0.5437100630550121,0.004,0.002437175,0.0,0.0,-0.532211266563235,-0.5187157130182155,-0.8972965427427232
40,0.11,40,0.08,1,4,-0.5562155721159264,0.0025,-0.5471816367203137,0.004,0.002437175,0.0,0.0,-0.5338665049393233,-0.5229928600074629,-0.8960216442557901
40,0.17357142857142857,40,0.08,1,4,-0.5741705079871418,0.0025,-0.5706958737333522,0.0,0.002437175,0.0,0.0,-0.5544487869293341,-0.5492435661649614,-0.8898891840607189
40,0.23714285714285716,40,0.08,1,4,-0.5845516176110933,0.0,-0.5829814355536098,0.0,0.002437175,0.0,0.0,-0.5644591983066615,-0.5639159365688924,-0.8838123355942116
40,0.3007142857142857,40,0.08,1,4,-0.5901482577702083,0.0,-0.5877067048909888,0.0,0.002437175,0.0,0.0,-0.5695163775429438,-0.5689483388636658,-0.8799036965123502
40,0.36428571428571427,40,0.08,1,4,-0.5935033216601997,0.0,-0.5909337497659608,0.0,0.002437175,0.0,0.0,-0.5726570326183178,-0.5722084046373385,-0.877434368228742
40,0.4278571428571428,40,0.08,1,4,-0.5956430303189092,0.0,-0.5929853403741032,0.0,0.002437175,0.0,0.0,-0.5745417690496318,-0.5744004034052729,-0.8755436082774272
40,0.49142857142857144,40,0.08,1,4,-0.5970107357151573,0.0,-0.5945281926752957,0.0,0.002437175,0.0,0.0,-0.575506181134579,-0.5758922582470573,-0.8739858510242352
40,0.555,40,0.08,1,4,-0.5980007300423347,0.0,-0.5953930435825397,0.0,0.002437175,0.0,0.0,-0.5761813074410893,-0.5769744735624952,-0.8727877597235626
40,0.6185714285714285,40,0.08,1,4,-0.5988490754932838,0.0,-0.5960347090915906,0.0,0.002437175,0.0,0.0,-0.5767753658932978,-0.5777151893037558,-0.8718094593093753
40,0.6821428571428572,40,0.08,1,4,-0.5993852883756013,0.0,-0.5964822717809889,0.0,0.002437175,0.0,0.0,-0.577260041532203,-0.578264115606931,-0.8710291411034957
40,0.7457142857142857,40,0.08,1,4,-0.5997277402359034,0.0,-0.5967464549104147,0.0,0.002437175,0.0,0.0,-0.5775852782972697,-0.5786517794573851,-0.8703391905282173
40,0.8092857142857143,40,0.08,1,4,-0.5999755993488018,0.0,-0.5969278995978297,0.0,0.002437175,0.0,0.0,-0.5777931942508814,-0.5789719574775445,-0.8697211106740269
40,0.8728571428571429,40,0.08,1,4,-0.6001178243822819,0.0,-0.59707304205425,0.0,0.002437175,0.0,0.0,-0.5779801140030297,-0.5792513100327477,-0.8691891188524126
40,0.9364285714285714,40,0.08,1,4,-0.6002592772194993,0.0,-0.5972271841653692,0.0,0.002437175,0.0,0.0,-0.5781574367287613,-0.5795400932636835,-0.8687244873111235
40,1.0,40,0.08,1,4,-0.6003727441263537,0.0,-0.597352483505601,0.0,0.002437175,0.0,0.0,-0.5782737240154073,-0.5797796977848283,-0.8683115458846284
40,1.1,40,0.08,1,4,-0.6005864700473972,0.0,-0.5976399825603044,0.0,0.002437175,0.0,0.0,-0.5785094911262513,-0.5801423562144136,-0.8677409525897356
40,1.2000000000000002,40,0.08,1,4,-0.6007754088891918,0.0,-0.5979448135410332,0.0,0.002437175,0.0,0.0,-0.5786777437213648,-0.5804576411887034,-0.8672034021292807
40,1.3,40,0.08,1,4,-0.6009302578813853,0.0,-0.5982192879405531,0.0,0.002437175,0.0,0.0,-0.5786854173140398,-0.5807162193686106,-0.8667267395751418
40,1.4000000000000001,40,0.08,1,4,-0.6010245750679827,0.0,-0.5983847286674541,0.0,0.002437175,0.0,0.0,-0.5786618878892896,-0.5808834210486792,-0.8662938096691423
40,1.5,40,0.08,1,4,-0.6010816503705692,0.0,-0.598529384514269,0.0,0.002437175,0.0,0.0,-0.578648107269131,-0.5810215731856945,-0.865921283631917
40,1.6,40,0.08,1,4,-0.601142958280723,0.0,-0.5986715646152225,0.0,0.002437175,0.0,0.001,-0.5786645456639657,-0.5811473437182554,-0.8655933611112805
40,1.7000000000000002,40,0.08,1,4,-0.6012090320733127,0.0,-0.5988591707447518,0.0,0.002437175,0.0025,0.004,-0.5787090625973259,-0.5813396897551719,-0.8652746078357924
40,1.8000000000000003,40,0.08,1,4,-0.601288737499084,0.0,-0.5990513734467589,0.0,0.002437175,0.0075,0.005,-0.5787642774650903,-0.5815438977521341,-0.8649754817186139
40,1.9000000000000001,40,0.08,1,4,-0.6014430716169941,0.0,-0.5993037781282674,0.0,0.002437175,0.0125,0.006,-0.5788785436705507,-0.5818462332655101,-0.8646910784236177
40,2.0,40,0.08,1,4,-0.6015696205557612,0.0,-0.5995281694592041,0.0,0.002437175,0.0125,0.014,-0.5789809954855406,-0.5821179317989519,-0.8644346493802832
40,2.1,40,0.08,1,4,-0.6016669874833023,0.0,-0.5997307953981025,0.0,0.002437175,0.015,0.019,-0.5790616955255087,-0.5823592559772933,-0.8642034972870538
40,2.2,40,0.08,1,4,-0.6017489960342581,0.0,-0.5999145186116901,0.0,0.002437175,0.02,0.025,-0.5791348820399074,-0.5825776709242136,-0.8639940262620701
40,2.3000000000000003,40,0.08,1,4,-0.6018490039899151,0.0,-0.6001215646592443,0.0,0.002437175,0.0225,0.03,-0.5792269155186428,-0.582810694752822,-0.863802548279597
40,2.4000000000000004,40,0.08,1,4,-0.601946175628564,0.0,-0.6003199893909784,0.0,0.002437175,0.0275,0.038,-0.5793198521305302,-0.5830346563945084,-0.8636263495633447
40,2.5,40,0.08,1,4,-0.6020350586594316,0.0,-0.600500799753282,0.0,0.002437175,0.0375,0.043,-0.5794047674901279,-0.5832410762866836,-0.8634647773145057
40,2.6,40,0.08,1,4,-0.6021133347443658,0.0,-0.6006718414019184,0.0,0.002437175,0.0525,0.055,-0.5794833791976949,-0.5834372853276143,-0.8633118369988018
40,2.7,40,0.08,1,4,-0.6021851209597693,0.0,-0.600833143715244,0.0,0.002437175,0.065,0.063,-0.5795569879151049,-0.5836217564095165,-0.8631704301825216
