seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.4,1,1,-412.658774698097,0.32,-412.203059841088,0.364
60,1.0612244897959184,60,0.4,1,1,-411.86562265743197,0.285,-411.39438062924967,0.328
60,1.1224489795918366,60,0.4,1,1,-411.07247047012265,0.265,-410.5857012735506,0.292
60,1.183673469387755,60,0.4,1,1,-410.27931836926246,0.22,-409.7770220051012,0.256
60,1.2448979591836735,60,0.4,1,1,-409.486166233044,0.185,-408.96834270838895,0.224
60,1.306122448979592,60,0.4,1,1,-408.6930139897739,0.165,-408.1596632858674,0.2
60,1.3673469387755102,60,0.4,1,1,-407.8998618888889,0.15,-407.3509840064988,0.172
60,1.4285714285714286,60,0.4,1,1,-407.10670983791687,0.125,-406.5423048109556,0.15
60,1.489795918367347,60,0.4,1,1,-406.3135575011658,0.105,-405.73362528365675,0.13
60,1.5510204081632653,60,0.4,1,1,-405.5204056563395,0.09,-404.9249462963248,0.122
60,1.6122448979591837,60,0.4,1,1,-404.72725344254354,0.08,-404.1162669001466,0.112
60,1.6734693877551021,60,0.4,1,1,-403.93370593239445,0.075,-403.3071465003615,0.094
60,1.7346938775510203,60,0.4,1,1,-403.13682950691873,0.07,-402.49431167032435,0.082
60,1.7959183673469388,60,0.4,1,1,-402.3387509004223,0.055,-401.6801944625861,0.076
60,1.8571428571428572,60,0.4,1,1,-401.53687371939276,0.05,-400.8623454928306,0.07
60,1.9183673469387754,60,0.4,1,1,-400.72422277351455,0.045,-400.0356046286534,0.064
60,1.9795918367346939,60,0.4,1,1,-399.9047135274143,0.04,-399.20118392794984,0.056
60,2.0408163265306123,60,0.4,1,1,-399.082346729158,0.035,-398.3630843031428,0.052
60,2.1020408163265305,60,0.4,1,1,-398.25998002196445,0.035,-397.5249847660158,0.04
60,2.163265306122449,60,0.4,1,1,-397.43761325113303,0.035,-396.6868852198475,0.034
60,2.2244897959183674,60,0.4,1,1,-396.6131185648,0.03,-395.8471729075358,0.028
60,2.2857142857142856,60,0.4,1,1,-395.78758011304325,0.03,-395.00666952557185,0.028
60,2.3469387755102042,60,0.4,1,1,-394.96204165855465,0.025,-394.16616613178854,0.026
60,2.4081632653061225,60,0.4,1,1,-394.13650323354733,0.025,-393.3256627979424,0.024
60,2.4693877551020407,60,0.4,1,1,-393.31096479151506,0.02,-392.48515942236423,0.022
60,2.5306122448979593,60,0.4,1,1,-392.485426424769,0.02,-391.64465613162787,0.014
60,2.5918367346938775,60,0.4,1,1,-391.6598880898433,0.02,-390.80415284066584,0.014
60,2.6530612244897958,60,0.4,1,1,-390.83434951789155,0.02,-389.96364931485016,0.01
60,2.7142857142857144,60,0.4,1,1,-390.0070180059949,0.025,-389.1211452680321,0.012
60,2.7755102040816326,60,0.4,1,1,-389.1536666370461,0.02,-388.2496085079312,0.01
60,2.836734693877551,60,0.4,1,1,-388.2656028199842,0.01,-387.33951091421534,0.01
60,2.8979591836734695,60,0.4,1,1,-387.3280763491208,0.01,-386.3754856309154,0.01
60,2.9591836734693877,60,0.4,1,1,-386.3508340432519,0.015,-385.3684585561197,0.012
60,3.020408163265306,60,0.4,1,1,-385.33407948856274,0.01,-384.32044440268106,0.012
60,3.0816326530612246,60,0.4,1,1,-384.24250116617213,0.01,-383.2006255130338,0.012
60,3.142857142857143,60,0.4,1,1,-383.06448345074415,0.01,-382.0010729437485,0.012
60,3.204081632653061,60,0.4,1,1,-381.80009206623964,0.01,-380.7189991279858,0.012
60,3.2653061224489797,60,0.4,1,1,-380.45831350687746,0.01,-379.36047425892775,0.012
60,3.326530612244898,60,0.4,1,1,-379.03823678432275,0.005,-377.92762190128593,0.012
60,3.387755102040816,60,0.4,1,1,-377.54696774574654,0.005,-376.42763028981733,0.01
60,3.4489795918367347,60,0.4,1,1,-376.00062094246226,0.005,-374.87501486546313,0.01
60,3.510204081632653,60,0.4,1,1,-374.40644006994086,0.005,-373.27701013625966,0.008
60,3.571428571428571,60,0.4,1,1,-372.7721847761745,0.005,-371.6409847664378,0.006
60,3.63265306122449,60,0.4,1,1,-371.1047628691059,0.005,-369.9733718646069,0.006
60,3.693877551020408,60,0.4,1,1,-369.40956644064386,0.005,-368.2792108621517,0.006
60,3.7551020408163263,60,0.4,1,1,-367.69084800420535,0.005,-366.56251215032177,0.006
60,3.816326530612245,60,0.4,1,1,-365.9531330742169,0.005,-364.8273798730133,0.006
60,3.877551020408163,60,0.4,1,1,-364.1998470949446,0.005,-363.07696464325824,0.004
60,3.9387755102040813,60,0.4,1,1,-362.43304905257463,0.005,-361.3132660118489,0.004
60,4.0,60,0.4,1,1,-360.6544115606084,0.005,-359.537914108614,0.002
