seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.15,0.5,1,-0.8625319799427942,0.7275,-0.8611724114591308,0.72,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5423728813559322,10,0.15,0.5,1,-0.860286281449479,0.72,-0.859632464409628,0.712,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.5847457627118644,10,0.15,0.5,1,-0.8591166319511675,0.7125,-0.858843701277185,0.687,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6271186440677966,10,0.15,0.5,1,-0.8582276854812423,0.7025,-0.8582177469614453,0.675,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.6694915254237288,10,0.15,0.5,1,-0.8575381952590768,0.6925,-0.8577278093043167,0.657,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.711864406779661,10,0.15,0.5,1,-0.8568693996925041,0.66,-0.8572722787406112,0.64,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7542372881355932,10,0.15,0.5,1,-0.8563205228051138,0.62,-0.8568987642387824,0.613,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.7966101694915254,10,0.15,0.5,1,-0.8558599795234666,0.5875,-0.8565856866134882,0.567,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8389830508474576,10,0.15,0.5,1,-0.855466570420424,0.5225,-0.8563182404312867,0.509,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.8813559322033898,10,0.15,0.5,1,-0.8550710291701238,0.4275,-0.8559679804641855,0.409,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.923728813559322,10,0.15,0.5,1,-0.8547095378128994,0.3075,-0.8556215689061794,0.296,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,0.9661016949152542,10,0.15,0.5,1,-0.8543970852320419,0.185,-0.8553270535743284,0.201,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0084745762711864,10,0.15,0.5,1,-0.8541230002495463,0.115,-0.8550723302224017,0.12,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0508474576271185,10,0.15,0.5,1,-0.8538791038541853,0.0625,-0.854840347574381,0.082,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.0932203389830508,10,0.15,0.5,1,-0.8536626850719452,0.0525,-0.8546264488502365,0.062,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.1355932203389831,10,0.15,0.5,1,-0.8534850087266951,0.035,-0.8544404377863413,0.053,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.1779661016949152,10,0.15,0.5,1,-0.8533103480196121,0.03,-0.8542842303709535,0.047,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.2203389830508473,10,0.15,0.5,1,-0.8531291393404462,0.0225,-0.8541418050515859,0.041,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.2627118644067796,10,0.15,0.5,1,-0.8529320669971661,0.015,-0.8539977340390453,0.035,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.305084745762712,10,0.15,0.5,1,-0.8527305334247735,0.015,-0.8538565696163405,0.029,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.347457627118644,10,0.15,0.5,1,-0.8525506773843641,0.0125,-0.8537302268171354,0.027,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.3898305084745761,10,0.15,0.5,1,-0.8523841636462174,0.0075,-0.8536114382461346,0.023,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.4322033898305084,10,0.15,0.5,1,-0.8521672294432421,0.0025,-0.8534313417699416,0.019,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.4745762711864407,10,0.15,0.5,1,-0.8519291802562228,0.0025,-0.8532000015072568,0.018,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.5169491525423728,10,0.15,0.5,1,-0.8517195097262351,0.0025,-0.8529967754728394,0.014,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.559322033898305,10,0.15,0.5,1,-0.8515112297771708,0.0025,-0.8527686519871672,0.012,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.6016949152542372,10,0.15,0.5,1,-0.8512987629165008,0.0025,-0.8525062727917794,0.011,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.6440677966101696,10,0.15,0.5,1,-0.8510910710663586,0.0025,-0.8522602953170636,0.01,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.6864406779661016,10,0.15,0.5,1,-0.8508464978334797,0.0025,-0.8519610121307125,0.008,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.7288135593220337,10,0.15,0.5,1,-0.8506072294944218,0.0025,-0.8516583456102473,0.006,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.771186440677966,10,0.15,0.5,1,-0.8503757688522168,0.0025,-0.851365772536016,0.006,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.8135593220338984,10,0.15,0.5,1,-0.8501535459398228,0.0025,-0.851085708265574,0.006,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.8559322033898304,10,0.15,0.5,1,-0.8499416056864465,0.0025,-0.8508182652671514,0.004,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.8983050847457625,10,0.15,0.5,1,-0.8497081621028394,0.0025,-0.8505242868977035,0.004,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.9406779661016949,10,0.15,0.5,1,-0.8494920103023874,0.0025,-0.850253835788127,0.003,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,1.9830508474576272,10,0.15,0.5,1,-0.8492767739203871,0.0025,-0.8499820812622815,0.003,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,2.0254237288135593,10,0.15,0.5,1,-0.8490562423711395,0.0025,-0.8497010709684034,0.002,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
10,2.0677966101694913,10,0.15,0.5,1,-0.8488402363556564,0.0025,-0.8494295506737174,0.002,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
