,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,-0.10452531865028349,-0.9094705288574874,-0.9415920078190411,0.23168064411434483,-1.2972458615910158,-0.5644174967168027,[0.498],4.838567709289594,0.0,0.498,"(0,)",-0.10452531865028349,-0.9094705288575574,0.41604469656987647,-0.7790394187884556,[0.56],6.697750666695056,0.56
1,0.0003275787413908129,-0.10452531338718743,-0.9093862906171899,-0.9415920059603342,0.23168060171122715,-1.2972458399295774,-0.5644175010473625,[0.498],4.837728515298198,0.0,0.498,"(0,)",-0.10452531338718743,-0.9093862906172957,0.4160446449716807,-0.7790394236899404,[0.56],6.696806906505927,0.56
2,0.0005365391590559449,-0.10452534160692774,-0.9092483197671609,-0.9415920172371112,0.23168085842934213,-1.2972459623197603,-0.5644174733892713,[0.498],4.836355422981287,0.0,0.498,"(0,)",-0.10452534160692774,-0.90924831976716,0.41604495763089333,-0.7790393942537076,[0.56],6.695263398811298,0.56
3,0.0008787941121521581,-0.10452534442186708,-0.9090223343723417,-0.9415920152423247,0.2316808176920561,-1.2972459580576412,-0.5644174800129066,[0.498],4.8341044343611665,0.0,0.498,"(0,)",-0.10452534442186708,-0.9090223343723441,0.4160449076300793,-0.7790393982953323,[0.56],6.692732087341369,0.56
4,0.0014393713460023043,-0.10452529699730972,-0.9086521952713661,-0.9415920103602612,0.23168068323816782,-1.2972458279270036,-0.5644174849899011,[0.498],4.830417272957434,0.0,0.498,"(0,)",-0.10452529699730972,-0.9086521952713827,0.41604474554324133,-0.7790394166394534,[0.56],6.688585579953769,0.56
5,0.002357537269587173,-0.18608269490208412,-0.9080678881801508,-0.9369568957953195,0.12442608407028008,-1.255684810863705,-0.5517368221540854,[0.504],4.332548765555137,0.0,0.504,"(0,)",-0.18608269490208412,-0.9080678881801691,0.27920009646503147,-0.7955696676905092,[0.555],5.855446456269779,0.555
6,0.0038613954577664993,-0.23821108689177484,-0.9072202776138758,-0.9324769842171436,0.062150802672332583,-1.2553458000456272,-0.5903442885974061,[0.52],3.999310215580523,0.0,0.52,"(0,)",-0.23821108689177484,-0.9072202776137861,0.1834675882810799,-0.8115464418497065,[0.57],5.169779633778672,0.57
7,0.006324555320336759,-0.30656761013709477,-0.9059175177058184,-0.9271333194833594,-0.019441719429624957,-1.2047009482848474,-0.6359869537797113,[0.504],3.6486578439766837,0.0,0.504,"(0,)",-0.30656761013709477,-0.9059175177058105,0.07704885256441504,-0.8235830344118016,[0.565],4.597350213265543,0.565
8,0.010358949358462426,-0.3444711104094995,-0.9040293970483927,-0.9217051980845695,-0.08717235969311239,-1.1741108255282917,-0.6403888843793114,[0.496],3.3918655461092437,0.0,0.496,"(0,)",-0.3444711104094995,-0.9040293970483745,-0.018507504598291247,-0.8327691406317191,[0.55],4.126989207978073,0.55
9,0.016966857964881434,-0.37364983533303553,-0.9010953505380865,-0.9189150719700859,-0.10713235171856368,-1.181505310313414,-0.6411016888040091,[0.496],3.2761890189125316,0.0,0.496,"(0,)",-0.37364983533303553,-0.9010953505380777,-0.04507821169227181,-0.8374917273860237,[0.56],3.899703317378703,0.56
10,0.027789909887462747,-0.38744973205034605,-0.8963758545031192,-0.9173091352347398,-0.11309059597981841,-1.1826019236243606,-0.6488626756211676,[0.486],3.2024960592203926,0.0,0.486,"(0,)",-0.38744973205034605,-0.8963758545029805,-0.0489297897648488,-0.8402091730278378,[0.545],3.7568814134952624,0.545
11,0.045516918521495774,-0.3690302600740881,-0.8886963556759961,-0.9163512798516791,-0.11502142449598049,-1.175312806805777,-0.6513572031271002,[0.488],3.1248152593822036,0.0,0.488,"(0,)",-0.3690302600740881,-0.8886963556761043,-0.046521086331936655,-0.8418305028143312,[0.53],3.633981535535387,0.53
12,0.07455187440629876,-0.367232640419221,-0.8761485607206305,-0.9157704186160004,-0.11533800638845766,-1.1704039596854383,-0.6515061216230866,[0.474],3.0054359182392503,0.0,0.474,"(0,)",-0.367232640419221,-0.8761485607206306,-0.0448459588686666,-0.8428135310948898,[0.515],3.486282885054526,0.515
13,0.12210804593170653,-0.3760362474982588,-0.8556150679656687,-0.9154168908392123,-0.11457884655098752,-1.1684104245917912,-0.6542771107880495,[0.444],2.818661782958238,0.0,0.444,"(0,)",-0.3760362474982588,-0.8556150679656944,-0.04265175991563016,-0.8434118946776207,[0.49],3.273711916725233,0.49
14,0.2,-0.3819846674076689,-0.8219946403693716,-0.9152013543386611,-0.11407998704717746,-1.1639321725179204,-0.6504900798661732,[0.402],2.5369278195434526,0.0,0.402,"(0,)",-0.3819846674076689,-0.8219946403693521,-0.04131397994728591,-0.8437766519487048,[0.455],2.9531623198434342,0.455
15,0.22,-0.38170214462066965,-0.813364191434551,-0.91491181576079,-0.11652682429014391,-1.1624481261404205,-0.6511943768484079,[0.398],2.457087510962547,0.0,0.398,"(0,)",-0.38170214462066965,-0.8133641914345638,-0.043396193535758285,-0.8436618917014745,[0.43],2.8664375044670884,0.43
16,0.3136842105263158,-0.44240977946449556,-0.7773885067463883,-0.8958929205680912,-0.23559294209278692,-1.0926096623385184,-0.6980747460242475,[0.342],1.7481755165034751,0.004,0.342,"(0,)",-0.44240977946449556,-0.7773885067463752,-0.16972224209044312,-0.8294227365846999,[0.385],2.053090262142356,0.385
17,0.4073684210526316,-0.48835406856363406,-0.7472232742577266,-0.876285860523408,-0.31173201060665867,-1.0532849131603501,-0.7157305055250055,[0.298],1.3117011783553674,0.018,0.298,"(0,)",-0.48835406856363406,-0.7472232742577393,-0.2738054842797427,-0.8144270857065998,[0.34],1.5585386965888897,0.34
18,0.5010526315789473,-0.5056433063077611,-0.7210730700848734,-0.8644362912655457,-0.3416883297069079,-1.0310304678944802,-0.7075497312269825,[0.264],1.0683664027399657,0.03,0.264,"(0,)",-0.5056433063077611,-0.7210730700848348,-0.31048521127009887,-0.8047447570679508,[0.315],1.2735088646967438,0.315
