,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0002,0.09131022731235486,-1.084453719302156,-0.8459750273500972,0.5185769413375895,-1.2470241997732585,-0.47138285050160583,[0.634],8.425137762474158,0.0,0.634,"(0,)",0.09131022731235486,-1.0666387213681308,0.46180009695463176,-0.9091338754807191,[0.555],7.343615630301207,0.555
1,0.0003275787413908129,0.09131022670333833,-1.0843702223853804,-0.8459750272412675,0.5185769437985327,-1.2470242025698777,-0.47138285019545095,[0.634],8.424055092255779,0.0,0.634,"(0,)",0.09131022670333833,-1.0665553649749804,0.4618001008846353,-0.9091338752224354,[0.555],7.342655216341053,0.555
2,0.0005365391590559449,0.09131022393337782,-1.0842334627084074,-0.8459750272447514,0.5185769414495405,-1.2470242008763912,-0.4713828504258341,[0.634],8.422281766366702,0.0,0.634,"(0,)",0.09131022393337782,-1.0664188355120758,0.46180009700344204,-0.9091338752055269,[0.555],7.3410821316369965,0.555
3,0.0008787941121521581,0.09131022541104765,-1.0840094657926451,-0.8459750272978522,0.5185769413139024,-1.2470242021389513,-0.47138285096554133,[0.634],8.419377274984866,0.0,0.634,"(0,)",0.09131022541104765,-1.0661952155315506,0.46180009779468034,-0.9091338753156674,[0.555],7.338505610646497,0.555
4,0.0014393713460023043,0.09131022726243156,-1.0836425825411145,-0.8459750273865392,0.5185769425009387,-1.2470242010888553,-0.47138285081360093,[0.634],8.41462002695468,0.0,0.634,"(0,)",0.09131022726243156,-1.0658289497624989,0.4618000998303876,-0.9091338753881373,[0.555],7.334285547435887,0.555
5,0.002357537269587173,0.09131022709751058,-1.0830416664612774,-0.8459750272812078,0.5185769428147937,-1.2470242021351636,-0.47138285045237177,[0.634],8.406828148264088,0.0,0.634,"(0,)",0.09131022709751058,-1.065229044961506,0.4618001005141564,-0.9091338751278379,[0.555],7.327373519502,0.555
6,0.0038613954577664993,0.09131022749108218,-1.082057430440845,-0.8459750272763866,0.5185769447270161,-1.2470242023336722,-0.4713828503686356,[0.634],8.394065896681042,0.0,0.634,"(0,)",0.09131022749108218,-1.064246465276908,0.4618001017468751,-0.9091338754058177,[0.555],7.316052361758669,0.555
7,0.006324555320336759,0.09131022767502465,-1.0804453555975089,-0.8459750274056413,0.518576944547776,-1.2470242024193663,-0.4713828501842421,[0.632],8.373219134986169,0.0,0.632,"(0,)",0.09131022767502465,-1.0626371034599493,0.4618001020476866,-0.9091338755897637,[0.555],7.297509490270325,0.555
8,0.010358949358462426,0.09131022766359055,-1.0778049483403855,-0.8459750272892186,0.518576943838046,-1.2470242024120828,-0.47138285015977005,[0.63],8.339210519738241,0.0,0.63,"(0,)",0.09131022766359055,-1.060001139783847,0.4618001002688,-0.9091338754279704,[0.555],7.267138239564754,0.555
9,0.016966857964881434,0.07687197906102766,-1.073516703614934,-0.8416912644787181,0.5054247230947279,-1.2458242940534117,-0.4752903685451814,[0.624],8.143173387008153,0.0,0.624,"(0,)",0.07687197906102766,-1.055714096204826,0.40765026152707884,-0.9009774935753336,[0.55],7.070188382028773,0.55
