seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,8,1.5,-0.26571292618571457,0.705,-0.24553888237930366,0.664,0.0023306,0.0,0.0,-1.1526820309592896,-1.1599191965711557,-0.8976284784226639,-0.9595460323817426,0.31517881505745415,0.3499597466048587
0,0.00016378937069540646,0,0.15,8,1.5,-0.2657129261310953,0.705,-0.24553888309098384,0.664,0.0023306,0.0,0.0,-1.1525886772977656,-1.1598252324460123,-0.8982339181882903,-0.9595163515988595,0.31354059642374127,0.34281193558648637
0,0.00026826957952797245,0,0.15,8,1.5,-0.2657129265245438,0.705,-0.2407874825963489,0.666,0.0023306,0.0,0.0,-1.1524369901525482,-1.1596724346527687,-0.8986934739164311,-0.9594938224233558,0.31229711325910214,0.33928647731969924
0,0.00043939705607607906,0,0.15,8,1.5,-0.26571292708368327,0.705,-0.24078748071377043,0.666,0.0023306,0.0,0.0,-1.1521891727075058,-1.159422740775604,-0.8989326377213598,-0.9594820977014501,0.3116499746291629,0.3377285031203183
0,0.0007196856730011522,0,0.15,8,1.5,-0.2657129266390713,0.705,-0.24078748075572096,0.666,0.0023306,0.0,0.0,-1.151783618433255,-1.1590140818522932,-0.8990701673667475,-0.959475355517951,0.3112778412330781,0.336832599973802
0,0.0011787686347935866,0,0.15,8,1.5,-0.2657129265458675,0.705,-0.24078748068219327,0.666,0.0023306,0.0,0.0,-1.1511195653979904,-1.1583449255314697,-0.8991530541547789,-0.9594712921297166,0.3110535649794448,0.33629265488070836
0,0.0019306977288832496,0,0.15,8,1.5,-0.2657129263979633,0.705,-0.24078748155959243,0.666,0.0023306,0.0,0.0,-1.150032039689408,-1.1572490298776328,-0.8992028109305984,-0.9594688528467166,0.3109189304272022,0.3359685262906605
0,0.0031622776601683794,0,0.15,8,1.5,-0.2657129265262144,0.705,-0.24078748102193223,0.666,0.0023306,0.0,0.0,-1.148250861822124,-1.1554541362405666,-0.899233642230258,-0.959467341386938,0.31083550596852744,0.33576768240856864
0,0.005179474679231213,0,0.15,8,1.5,-0.26571292707529154,0.7,-0.24078748071406164,0.666,0.0023306,0.0,0.0,-1.1453337638707028,-1.1525146876399175,-0.8992635398178137,-0.9594060667716044,0.30495072587252203,0.3328500931004948
0,0.008483428982440717,0,0.15,8,1.5,-0.26571292676017405,0.69,-0.2455388827609551,0.662,0.0023306,0.0,0.0,-1.1405967127915249,-1.1477614347565672,-0.8993487383352629,-0.9590177128757915,0.26743947798209006,0.3171309246852711
0,0.013894954943731374,0,0.15,8,1.5,-0.28268795297764193,0.68,-0.2610395327712958,0.656,0.0023306,0.0,0.0,-1.132871998356447,-1.1400272093731167,-0.8993820510123421,-0.9588800235004874,0.25983628913658424,0.3120799548579848
0,0.022758459260747887,0,0.15,8,1.5,-0.34540647901041516,0.68,-0.3092195177113907,0.652,0.0023306,0.0,0.0,-1.1204887071654568,-1.127773711457494,-0.9000230227039019,-0.9556019490235074,0.24413446611175485,0.3049638883920634
0,0.03727593720314938,0,0.15,8,1.5,-0.43539962465651644,0.695,-0.420111033074943,0.662,0.0023306,0.0,0.0,-1.102419416056214,-1.1099884647808362,-0.9069210241843882,-0.953721811514747,-0.09155116593328584,0.09175068279924617
0,0.061054022965853265,0,0.15,8,1.5,-0.4630700495129823,0.68,-0.49687306523896546,0.676,0.0023306,0.0,0.0,-1.0781562736980488,-1.0857791513623343,-0.9189373522982761,-0.9485158125334127,-0.19394576211772413,0.032969078907519836
0,0.1,0,0.15,8,1.5,-0.6204887845423516,0.625,-0.6234698144389869,0.652,0.0023306,0.0,0.0,-1.0430961655631767,-1.0505227757365934,-0.9362712082592133,-0.9457634564395364,-0.4003731592613114,-0.25133092388668105
0,0.11,0,0.15,8,1.5,-0.6480902148918621,0.645,-0.668800460060947,0.646,0.0023306,0.0,0.0,-1.0354480982404843,-1.0427979628175834,-0.9395616724263813,-0.9476396198560187,-0.4424002063187379,-0.32571170928515686
0,0.1568421052631579,0,0.15,8,1.5,-0.6981843269173477,0.63,-0.7007027450168238,0.628,0.0023306,0.0,0.0,-1.0025361679681069,-1.0094103213807961,-0.9451059102309496,-0.9470509530741494,-0.5422595036623223,-0.4493914554182597
0,0.2036842105263158,0,0.15,8,1.5,-0.7813368223725579,0.59,-0.7860216362900377,0.584,0.0023306,0.0,0.0,-0.9763968224022457,-0.9824270569077517,-0.9424153681436797,-0.9358890070193194,-0.6993817416467459,-0.6286917021948162
0,0.25052631578947365,0,0.15,8,1.5,-0.820901677318203,0.55,-0.8117978300931906,0.566,0.0023306,0.0,0.0,-0.9549357155846425,-0.9604259568725763,-0.9411356845605354,-0.9327044619035663,-0.7527789472714513,-0.694112681683598
0,0.29736842105263156,0,0.15,8,1.5,-0.8355390349430976,0.455,-0.8350532793115986,0.49,0.0023306,0.0,0.0,-0.9357600486436272,-0.9407803683765499,-0.9398967137873535,-0.9307608841831867,-0.7809465978501298,-0.726883709719063
0,0.34421052631578947,0,0.15,8,1.5,-0.8518403893330319,0.425,-0.8485330083877366,0.44,0.0023306,0.0,0.0,-0.9185604282622921,-0.9232377144557236,-0.9390763948299273,-0.9294386683214466,-0.7941780167174938,-0.7429457123414769
0,0.3910526315789473,0,0.15,8,1.5,-0.8558928639559955,0.38,-0.8464251785491933,0.378,0.0023306,0.0,0.0,-0.9022635916866341,-0.9066753501494654,-0.938670984907709,-0.9287572415891101,-0.7998965659390671,-0.751163987106814
0,0.4378947368421052,0,0.15,8,1.5,-0.8645618992993253,0.32,-0.8530704609609661,0.334,0.0023306,0.0,0.0,-0.8864479263852567,-0.8906312588092232,-0.9384164053212406,-0.9283161473497766,-0.8030798100129467,-0.756010967865395
0,0.48473684210526313,0,0.15,8,1.5,-0.8669004785535104,0.27,-0.8577250981605802,0.266,0.0023306,0.0,0.0,-0.870936280889143,-0.8749138494972458,-0.9381495246960747,-0.9279469206634696,-0.8050941934795212,-0.7588372376704545
0,0.531578947368421,0,0.15,8,1.5,-0.8706689858238991,0.23,-0.8600905528721549,0.224,0.0023306,0.0,0.0,-0.8556486919833385,-0.8594396220044928,-0.9378719804162385,-0.9276182066353049,-0.8065155427914341,-0.7605358269618028
0,0.578421052631579,0,0.15,8,1.5,-0.8737922448604799,0.175,-0.8621095856322543,0.198,0.0023306,0.0,0.0,-0.8405222516255181,-0.8441401195142328,-0.937663999979696,-0.9273633145651469,-0.8074749182692961,-0.761582051061709
0,0.6252631578947369,0,0.15,8,1.5,-0.8773652777836572,0.14,-0.8659713803706606,0.17,0.0023306,0.0,0.0,-0.8255146341834986,-0.8289691034734444,-0.9375009156437539,-0.927158443037124,-0.8082814093116033,-0.7621731866911626
0,0.6721052631578947,0,0.15,8,1.5,-0.8786565569004972,0.125,-0.8678086271251717,0.146,0.0023306,0.0,0.0,-0.8105976599966007,-0.8138958892308419,-0.9373650709804431,-0.9269859609003179,-0.80887800336781,-0.7624211019501264
0,0.7189473684210526,0,0.15,8,1.5,-0.8806986579337569,0.095,-0.8706475653897382,0.112,0.0023306,0.0,0.0,-0.7957548477981993,-0.7989022985594997,-0.9372225373427651,-0.9268015731229621,-0.8092976596191841,-0.7625317588850756
0,0.7657894736842105,0,0.15,8,1.5,-0.8810563719169636,0.07,-0.8708455000433749,0.076,0.0023306,0.0,0.0,-0.780973617103801,-0.7839745748107756,-0.937102177564219,-0.9266443680669488,-0.8093826163807667,-0.7625539961102735
0,0.8126315789473684,0,0.15,8,1.5,-0.8811370940452214,0.05,-0.8742177935460322,0.052,0.0023306,0.0,0.0,-0.7662450309340377,-0.7691027119323588,-0.9369019506699918,-0.9264310613547007,-0.8094399789284993,-0.7626585359071878
0,0.8594736842105263,0,0.15,8,1.5,-0.8800210715901554,0.025,-0.8742415376474687,0.04,0.0023306,0.0,0.0,-0.7515623759774097,-0.7542791914412603,-0.936726041109278,-0.9262439511849855,-0.8093659575677539,-0.7626811374702664
0,0.9063157894736842,0,0.15,8,1.5,-0.8798483557845745,0.015,-0.8742628414181995,0.032,0.0023306,0.0,0.0,-0.7369179045313656,-0.7394958541287884,-0.9365712142766693,-0.9260790410448679,-0.8092804952137105,-0.7627045964091452
0,0.9531578947368421,0,0.15,8,1.5,-0.8796945843079969,0.01,-0.8742820036369172,0.026,0.0023306,0.0,0.0,-0.7223055481814388,-0.7247463098430034,-0.9364331213397431,-0.9259324046902037,-0.8092064763844011,-0.7627290569593308
0,1.0,0,0.15,8,1.5,-0.8795570486923467,0.01,-0.8742994281587041,0.026,0.0023306,0.0,0.0,-0.7077204798024975,-0.7100254768127154,-0.9363101847377144,-0.9258013165250998,-0.8091411644089792,-0.7627527601000458
0,1.1,0,0.15,8,1.5,-0.8791868239222137,0.01,-0.8740965861729483,0.02,0.0023306,0.0,0.0,-0.6766620234151626,-0.6786831774814932,-0.9360351813969726,-0.9255218980911095,-0.8090903719101663,-0.7630363266656226
0,1.1827586206896552,0,0.15,8,1.5,-0.8772689237474448,0.01,-0.8739152885425048,0.014,0.0023306,0.0,0.0,-0.6510281796960288,-0.652822018375421,-0.9357662322197373,-0.9252927038865164,-0.8089821756098382,-0.7632765872768975
0,1.2655172413793103,0,0.15,8,1.5,-0.8768831282090002,0.005,-0.8737607199951702,0.01,0.0023306,0.0,0.0,-0.6254504047963215,-0.6270237224983651,-0.9354651726731711,-0.9250742394947197,-0.8088904566596584,-0.7634836652626347
0,1.3482758620689657,0,0.15,8,1.5,-0.8767597865123158,0.005,-0.8736272298250646,0.01,0.0023306,0.0,0.0,-0.5999210029068939,-0.6012799457350166,-0.9351722394915423,-0.9248630326343172,-0.8088118459510135,-0.7636643118661559
0,1.4310344827586208,0,0.15,8,1.5,-0.8766509924222862,0.005,-0.8735106923854215,0.01,0.0023306,0.0,0.0,-0.5744407636341512,-0.5755940592053005,-0.934798030031813,-0.9246080525186722,-0.8090465480088899,-0.7640170245806531
0,1.513793103448276,0,0.15,8,1.5,-0.8765539884697674,0.005,-0.8734080025701899,0.01,0.0023306,0.0,0.0,-0.5490253060054089,-0.5499900925957434,-0.9340625314342629,-0.9242203265046948,-0.8097543872996074,-0.7657616532807338
