,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-402.6215784166548,-405.8294666146776,-399.8637088761358,[0.228],4.143342135599094,0.0,0.228,"(0,)",-402.95350166477346,[0.31],7.679082327030782,0.31
1,1.0612244897959184,-402.0580361042133,-405.3616959053331,-398.9625618819536,[0.192],3.499522640168194,0.0,0.192,"(0,)",-402.38906795469006,[0.29],6.846565271294423,0.29
2,1.1224489795918366,-401.494493828549,-404.89392570261026,-398.06141518777315,[0.164],2.9495379901104015,0.0,0.164,"(0,)",-401.82463427074805,[0.26],6.080605463739005,0.26
3,1.183673469387755,-400.9309515479703,-404.4261555151466,-397.1602683415779,[0.128],2.4998434650760943,0.0,0.128,"(0,)",-401.2602005502196,[0.23],5.399308271150829,0.23
4,1.2448979591836735,-400.3674092435033,-403.9583846932326,-396.2591214791882,[0.116],2.1276304578338467,0.0,0.116,"(0,)",-400.6957668559649,[0.18],4.794715383842803,0.18
5,1.306122448979592,-399.8038669234109,-403.49061405134796,-395.35797455601016,[0.092],1.811307310457235,0.0,0.092,"(0,)",-400.13133311268933,[0.17],4.310909076847087,0.17
6,1.3673469387755102,-399.24032469664155,-403.0228439485895,-394.45682773604364,[0.08],1.5625272534969583,0.0,0.08,"(0,)",-399.5668994973693,[0.15],3.884286100742267,0.15
7,1.4285714285714286,-398.6767823910116,-402.5550739837019,-393.55568056371544,[0.068],1.3585806345537035,0.0,0.068,"(0,)",-399.00246578422076,[0.13],3.502593903383214,0.13
8,1.489795918367347,-398.113240093408,-402.087303589624,-392.6545336402646,[0.056],1.1931826813893962,0.0,0.056,"(0,)",-398.43803209293446,[0.12],3.162702978819597,0.12
9,1.5510204081632653,-397.54969788634537,-401.6195329901369,-391.7533870857383,[0.04],1.0623525094774917,0.0,0.04,"(0,)",-397.8735984889304,[0.12],2.83421458623758,0.12
10,1.6122448979591837,-396.9861556549411,-401.1517627662407,-390.85224024681435,[0.036],0.9573733426953256,0.0,0.036,"(0,)",-397.30916486800436,[0.1],2.5089769332422986,0.1
11,1.6734693877551021,-396.42261335103115,-400.6839923688441,-389.95109344060893,[0.024],0.8634066173959247,0.0,0.024,"(0,)",-396.7447311648066,[0.08],2.278403221583965,0.08
12,1.7346938775510203,-395.8590709624152,-400.21622181984156,-389.04994637890394,[0.024],0.7939257869641243,0.0,0.024,"(0,)",-396.1802973155678,[0.07],2.0570387778746206,0.07
13,1.7959183673469388,-395.29552885034667,-399.7484515984247,-388.14879949764304,[0.028],0.7775323918442169,0.0,0.028,"(0,)",-395.61586385384567,[0.06],1.8612875866926781,0.06
14,1.8571428571428572,-394.72681215835524,-399.28068102691475,-387.24765280095596,[0.028],0.7741414423932613,0.0,0.028,"(0,)",-395.0454821524821,[0.06],1.7125284708314283,0.06
15,1.9183673469387754,-394.14339003103004,-398.8007098984847,-386.34650590872513,[0.02],0.7161347258667298,0.0,0.02,"(0,)",-394.459185708342,[0.06],1.5660863190949073,0.06
16,1.9795918367346939,-393.5510013372586,-398.2950002843407,-385.44535904362886,[0.02],0.657951120348501,0.0,0.02,"(0,)",-393.86440182056407,[0.06],1.4202775263155518,0.06
17,2.0408163265306123,-392.9563019491192,-397.78929066412144,-384.5442122065379,[0.02],0.6097611982008726,0.0,0.02,"(0,)",-393.2673072027175,[0.05],1.2744841829846956,0.05
18,2.1020408163265305,-392.36087010965065,-397.2835816470696,-383.6430653832717,[0.02],0.5631833426837471,0.0,0.02,"(0,)",-392.66977313176614,[0.05],1.0713958776454653,0.05
19,2.163265306122449,-391.7623127086018,-396.7778717382438,-382.74191847815297,[0.02],0.516602291892982,0.0,0.02,"(0,)",-392.0703637540407,[0.03],0.9469539950251893,0.03
20,2.2244897959183674,-391.1637553299756,-396.27216266048316,-382.01997236258546,[0.016],0.47583175328052707,0.0,0.016,"(0,)",-391.4709543779466,[0.03],0.8611855491674142,0.03
