seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,3,1.5,-0.17443629270087047,0.5925,-0.1841596461728864,0.536,0.003205336,0.0,0.0,-1.0206901265666373,-1.0163963601876245,-0.9030905282925016,-0.9482781016818885,0.25055742392095454,0.2870154777145997
20,0.00016378937069540646,20,0.05,3,1.5,-0.17443629078706394,0.5925,-0.18415964572004212,0.536,0.003205336,0.0,0.0,-1.0205867070987582,-1.0162957963005428,-0.9030905282736086,-0.9482781014698808,0.25055742349245175,0.2870154769020574
20,0.00026826957952797245,20,0.05,3,1.5,-0.17443629036329764,0.5925,-0.18415964623570372,0.536,0.003205336,0.0,0.0,-1.020417317523958,-1.016131083579441,-0.903090528337319,-0.9482781016493607,0.2505574238634233,0.2870154779687311
20,0.00043939705607607906,20,0.05,3,1.5,-0.17443628996240168,0.5925,-0.18415964690939313,0.536,0.003205336,0.0,0.0,-1.0201398749862827,-1.0158613013950453,-0.9030905282707732,-0.9482781016779291,0.2505574248368427,0.2870154786016194
20,0.0007196856730011522,20,0.05,3,1.5,-0.17443629229391175,0.5925,-0.18415964694726625,0.536,0.003205336,0.0,0.0,-1.019685453765399,-1.0154194269811414,-0.9030905283375057,-0.94827810177192,0.25055742403568804,0.2870154782300461
20,0.0011787686347935866,20,0.05,3,1.5,-0.1744363013631711,0.5925,-0.1841596466187095,0.536,0.003205336,0.0,0.0,-1.0189411600006821,-1.0146956834553502,-0.9030905282497663,-0.9482781017948603,0.25055742335339454,0.2870154773011236
20,0.0019306977288832496,20,0.05,3,1.5,-0.1744363013999049,0.59,-0.18415964587814634,0.536,0.003205336,0.0,0.0,-1.0177220853995073,-1.013510268150554,-0.9030905281679203,-0.948278101225916,0.2505574208400822,0.2870154738191236
20,0.0031622776601683794,20,0.05,3,1.5,-0.17443629265515226,0.57,-0.18919553680416829,0.532,0.003205336,0.0,0.0,-1.0157273892176195,-1.011570950140795,-0.9031820867754077,-0.9473176835838171,0.24699729875767135,0.2824437120711286
20,0.005179474679231213,20,0.05,3,1.5,-0.17503562886554508,0.58,-0.19633738888090593,0.529,0.003205336,0.0,0.0,-1.0125066311000979,-1.0084439825064817,-0.9013826828958881,-0.944973560337346,0.2416145383324286,0.2729945103171545
20,0.008483428982440717,20,0.05,3,1.5,-0.1768941799523823,0.58,-0.2515069916978033,0.527,0.003205336,0.0,0.0,-1.0073766895239047,-1.003448465146904,-0.8976644987431144,-0.9453062044576025,0.2102281432548571,0.23981103862817776
20,0.013894954943731374,20,0.05,3,1.5,-0.17976963340943675,0.5675,-0.26430075338107234,0.516,0.003205336,0.0,0.0,-0.9991414104263285,-0.9954046769051297,-0.8953267759352391,-0.9473318874648009,0.197671959496336,0.2272589731021625
20,0.022758459260747887,20,0.05,3,1.5,-0.18262260493864102,0.5475,-0.2737505872468967,0.495,0.003205336,0.0,0.0,-0.985959962961092,-0.982484340364783,-0.8943687313802821,-0.9500938742403832,0.18904612264487794,0.19835763809874002
20,0.03727593720314938,20,0.05,3,1.5,-0.19839067883834227,0.5075,-0.33644642666389,0.472,0.003205336,0.0,0.0,-0.9655851438748624,-0.962634454979795,-0.8952694543337839,-0.9552869870642013,0.18495531186359818,0.13945970906045094
20,0.061054022965853265,20,0.05,3,1.5,-0.28636928550952917,0.4525,-0.395375516545235,0.426,0.003205336,0.0,0.0,-0.9343814086586312,-0.9321275417238287,-0.9039652282300225,-0.9538729388071312,0.09874772401245788,0.08202540018825069
20,0.1,20,0.05,3,1.5,-0.526974223052001,0.3875,-0.5117085956793168,0.357,0.003205336,0.0,0.0,-0.8930279160573622,-0.8903397117893799,-0.9033797468351308,-0.9535691695774947,-0.0567447413391171,-0.11327755577096983
