seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.05,1,1,-0.8364134648990403,0.4125,-0.8210334317695568,0.406
70,0.5798319327731092,70,0.05,1,1,-0.839059960346717,0.33,-0.8181473688716967,0.341
70,0.6596638655462185,70,0.05,1,1,-0.8400574677230104,0.2825,-0.8191599397178703,0.298
70,0.7394957983193278,70,0.05,1,1,-0.839084461537974,0.2575,-0.8189128845250154,0.275
70,0.819327731092437,70,0.05,1,1,-0.8389762918386495,0.2275,-0.8190101472931031,0.254
70,0.8991596638655461,70,0.05,1,1,-0.8388397238366959,0.205,-0.8190753790353719,0.225
70,0.9789915966386554,70,0.05,1,1,-0.8387509653332201,0.185,-0.8191650139708139,0.211
70,1.0588235294117647,70,0.05,1,1,-0.8386889131066301,0.16,-0.8192262205329519,0.184
70,1.138655462184874,70,0.05,1,1,-0.8388047200863897,0.1475,-0.8192642824627728,0.169
70,1.218487394957983,70,0.05,1,1,-0.8389363184676106,0.135,-0.8191886471274731,0.155
70,1.2983193277310923,70,0.05,1,1,-0.8389788266669886,0.12,-0.8190877978858229,0.144
70,1.3781512605042017,70,0.05,1,1,-0.8389947363177194,0.105,-0.8189877285576118,0.134
70,1.4579831932773109,70,0.05,1,1,-0.8389248364831922,0.1,-0.8188438046623744,0.111
70,1.53781512605042,70,0.05,1,1,-0.8387150131993241,0.0925,-0.8186537028794726,0.099
70,1.6176470588235294,70,0.05,1,1,-0.8384953097837049,0.09,-0.8183913451721168,0.088
70,1.6974789915966386,70,0.05,1,1,-0.8383207660869766,0.08,-0.8180890493486952,0.085
70,1.7773109243697478,70,0.05,1,1,-0.8381900962172166,0.0775,-0.8178537097708882,0.081
70,1.857142857142857,70,0.05,1,1,-0.8380907607918302,0.07,-0.8176561512265871,0.079
70,1.9369747899159662,70,0.05,1,1,-0.8376781929931463,0.0625,-0.8173717230672777,0.076
70,2.0168067226890756,70,0.05,1,1,-0.8372922909520557,0.06,-0.8171099383687773,0.072
70,2.0966386554621845,70,0.05,1,1,-0.8369570091472694,0.0525,-0.816854435986132,0.065
70,2.176470588235294,70,0.05,1,1,-0.8366835915492503,0.0475,-0.8166115655404494,0.061
70,2.2563025210084033,70,0.05,1,1,-0.8364327117357634,0.0475,-0.8163869924320489,0.058
70,2.3361344537815123,70,0.05,1,1,-0.8360359334641834,0.045,-0.816117648973321,0.054
