seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.2,7,1,1.5833468517710032,0.3575,1.5833468517710032,0.397,0.000216738,0.135,0.12,-3.206068960753988,-3.212696786423532,-2.058022111280215,3.183245733256265,2.9651451287028983
9,0.44102564102564107,9,0.2,7,1,1.4276319349778923,0.3325,1.4276319349778923,0.364,0.000216738,0.1625,0.144,-3.0317700672017294,-3.030423703909409,-2.062743471408552,2.83391408381574,2.7413934013319587
9,0.48205128205128206,9,0.2,7,1,1.2719170185300648,0.2825,1.2719170185300648,0.314,0.000216738,0.2025,0.185,-2.8322229680224025,-2.8219373107771126,-2.0560078247882925,2.484971618690226,2.5179949972783944
9,0.5230769230769231,9,0.2,7,1,1.1162021024010484,0.2525,1.1162021024010484,0.278,0.000216738,0.225,0.219,-2.601257599140278,-2.5805154979911475,-2.041559126063236,2.2234623596445635,2.2889176920835377
9,0.5641025641025641,9,0.2,7,1,0.9604871865139284,0.2425,0.9604871865139284,0.26,0.000216738,0.25,0.256,-2.3676203576721853,-2.3358874369494727,-2.0208019215265054,2.0180642346554714,2.0892329719557488
9,0.6051282051282052,9,0.2,7,1,0.8047722707770988,0.23,0.8047722707770988,0.248,0.000216738,0.295,0.288,-2.1339831099487454,-2.0912593700523794,-1.9965567473907981,1.766603517487115,1.8716737014937803
9,0.6461538461538462,9,0.2,7,1,0.6490573337983125,0.2225,0.6490573337983125,0.236,0.000216738,0.33,0.317,-1.9003458592612095,-1.846631299343749,-1.9671827133426667,1.5246116203286457,1.6400558455211687
9,0.6871794871794872,9,0.2,7,1,0.46852721296510413,0.2025,0.46852721296510413,0.223,0.000216738,0.3675,0.346,-1.666708609806746,-1.6020032299370182,-1.9330750403144488,1.2817441284849844,1.436256784766827
9,0.7282051282051283,9,0.2,7,1,0.14993086886086893,0.195,0.14993086886086893,0.208,0.000216738,0.395,0.388,-1.4330713603289686,-1.3573751606775468,-1.89501584347934,1.0643094437590048,1.2092526639934273
9,0.7692307692307693,9,0.2,7,1,0.01894675640183885,0.175,3.068218679125323e-09,0.186,0.000216738,0.425,0.415,-1.191000858739913,-1.104819834405636,-1.852698245373122,0.9438574574027322,0.7850498762880272
9,0.8102564102564103,9,0.2,7,1,1.6149981352242548e-09,0.145,1.6149981352242548e-09,0.163,0.000216738,0.47,0.448,-0.9269400388581834,-0.8314868126099864,-1.8043206865780972,0.6835663222395111,0.7963148466682499
