seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,2.5,1.5,0.11368130677766534,0.44,-0.12707929201959375,0.4,0.000509171,0.0,0.0,-0.8304857824007871,-0.813798506310889,-0.8841005977879712,-0.9190157063388485,0.5273404478973142,0.32564806277973013
0,0.00016378937069540646,0,0.2,2.5,1.5,0.1136812455965149,0.44,-0.1270792907963592,0.4,0.000509171,0.0,0.0,-0.8304239499400452,-0.8137367272566507,-0.8841005973029463,-0.9190157064241395,0.5273404372788295,0.3256480556887606
0,0.00026826957952797245,0,0.2,2.5,1.5,0.11368127655464809,0.44,-0.1270792916680112,0.4,0.000509171,0.0,0.0,-0.8303226750012414,-0.813635539870367,-0.8841005989847157,-0.9190157063772374,0.5273404394320282,0.32564805943877173
0,0.00043939705607607906,0,0.2,2.5,1.5,0.11368130483900625,0.44,-0.12707929260509007,0.4,0.000509171,0.0,0.0,-0.8301567974124616,-0.8134698057196716,-0.8841005978767967,-0.9190157063179765,0.5273404489279236,0.32564806213257885
0,0.0007196856730011522,0,0.2,2.5,1.5,0.11368128873171378,0.44,-0.12707929081030336,0.4,0.000509171,0.0,0.0,-0.8298851079989618,-0.8131983512474923,-0.8841005961867487,-0.9190157060090118,0.5273404473985144,0.3256480618352934
0,0.0011787686347935866,0,0.2,2.5,1.5,0.11368129028241754,0.44,-0.1270792908874795,0.4,0.000509171,0.0,0.0,-0.8294401092797135,-0.8127537371436246,-0.8841005989366182,-0.9190157060882166,0.5273404408000953,0.325648061920232
0,0.0019306977288832496,0,0.2,2.5,1.5,0.09393706365691627,0.44,-0.12707929055410572,0.398,0.000509171,0.0,0.0,-0.8287121141458911,-0.8120267184537506,-0.8863011291813672,-0.9189410099742152,0.5197848197334747,0.3256480530620528
0,0.0031622776601683794,0,0.2,2.5,1.5,0.0919068864838657,0.435,-0.1270792920966299,0.396,0.000509171,0.0,0.0,-0.8275344914998648,-0.8108562175440559,-0.8860758717652257,-0.9177050706129751,0.5196779735539577,0.3256480556803926
0,0.005179474679231213,0,0.2,2.5,1.5,0.03912929890003266,0.44,-0.13341385434628406,0.402,0.000509171,0.0,0.0,-0.8256668241410742,-0.8090076178214838,-0.8789489754425962,-0.9137542547230869,0.4705723568238312,0.30324722826393824
0,0.008483428982440717,0,0.2,2.5,1.5,0.026230074007181154,0.41,-0.1334138615394824,0.38,0.000509171,0.0,0.0,-0.822707196964468,-0.8060932121939087,-0.8849556451393196,-0.9123489769668506,0.46649199345445863,0.2943153848410063
0,0.013894954943731374,0,0.2,2.5,1.5,0.0262300736857327,0.405,-0.1334138552605699,0.382,0.000509171,0.0,0.0,-0.8179580549882217,-0.8014376580564464,-0.8860466321894793,-0.9116631326412815,0.4650566693952624,0.28988558291086886
0,0.022758459260747887,0,0.2,2.5,1.5,0.026230074454892983,0.4,-0.16924163965671482,0.37,0.000509171,0.0,0.0,-0.8102755107455408,-0.7939291595939738,-0.8867578229824359,-0.9166593979332086,0.46423678790705697,0.25319618973034497
0,0.03727593720314938,0,0.2,2.5,1.5,-0.1489270030168312,0.38,-0.29595411414531075,0.33,0.000509171,0.0,0.0,-0.7986894057802627,-0.7826523231075069,-0.9114249469359271,-0.9426142814459616,0.25501282908743483,0.1273626647195637
0,0.061054022965853265,0,0.2,2.5,1.5,-0.14892700296882933,0.345,-0.30219129766214015,0.282,0.000509171,0.0,0.0,-0.781121525468565,-0.7657718947129031,-0.9167211235043543,-0.9348824990365572,0.18449052591024181,0.07800665503564966
