seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,7,1,0.930754481446467,0.3825,0.0,0.355,0.000170921,0.155,0.162,-7.889307296499627,-7.928326752331825,-6.067592490709514,6.856995055911936,1.9767252756137415
6,0.4538461538461539,6,0.15,7,1,0.5016115425401626,0.345,0.0,0.33,0.000170921,0.22,0.211,-7.663536813322778,-7.6983138886364975,-6.070977945344455,6.26834428040359,1.8021410665328017
6,0.5076923076923077,6,0.15,7,1,0.0,0.3075,0.0,0.303,0.000170921,0.26,0.253,-7.437766316451387,-7.468301012440341,-6.059302509007661,2.288364058707719,1.665952369571068
6,0.5615384615384615,6,0.15,7,1,0.0,0.2825,0.0,0.281,0.000170921,0.32,0.309,-7.211995824035259,-7.238288141724222,-6.028934700541244,2.1327363428817008,1.5536543069269935
6,0.6153846153846154,6,0.15,7,1,0.0,0.26,0.0,0.242,0.000170921,0.37,0.363,-6.986225331593562,-7.008275271126398,-5.976650868752515,2.0089319267344257,1.437358186779687
6,0.6692307692307693,6,0.15,7,1,0.0,0.2325,0.0,0.212,0.000170921,0.4425,0.417,-6.760454829394166,-6.778262387651192,-5.90602958051748,1.8792293121375316,1.3091872708236676
6,0.7230769230769232,6,0.15,7,1,0.0,0.205,0.0,0.187,0.000170921,0.495,0.463,-6.534684336312138,-6.5482495159686,-5.821400243987895,1.7551025478805182,1.1932755710905432
6,0.7769230769230769,6,0.15,7,1,0.0,0.1925,0.0,0.168,0.000170921,0.5325,0.528,-6.308913855843891,-6.31823665700292,-5.721902800318465,1.6354481411668123,1.0887816857704264
6,0.8307692307692308,6,0.15,7,1,0.0,0.1725,0.0,0.148,0.000170921,0.5775,0.582,-6.083143349674544,-6.088223772044871,-5.611352129325512,1.5053290818024665,1.0044224002195226
6,0.8846153846153847,6,0.15,7,1,0.0,0.1425,0.0,0.134,0.000170921,0.6225,0.622,-5.857372856267857,-5.85821089998598,-5.489771791409871,1.360228896617357,0.9034149025577609
