seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.45,1.5,1,-0.9292575962212914,0.9975,-0.930961690548967,0.996,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.45,1.5,1,-0.93067725843229,0.9975,-0.9313701855254005,0.996,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.45,1.5,1,-0.9313424733183889,0.995,-0.9314743047700411,0.996,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.45,1.5,1,-0.9308293269938531,0.9975,-0.9313199176632441,0.996,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.45,1.5,1,-0.9288314743630443,0.9975,-0.9305893109376588,0.998,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.45,1.5,1,-0.9277958119135841,0.9975,-0.9302373220230581,0.998,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.45,1.5,1,-0.9272033890142706,0.9975,-0.9300605616283483,0.998,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.45,1.5,1,-0.9268301056339792,0.9975,-0.9299717391548739,0.996,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.45,1.5,1,-0.9266127422111475,0.995,-0.929963985104999,0.994,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.45,1.5,1,-0.9263943058186079,0.995,-0.92992438416805,0.994,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.45,1.5,1,-0.9261744528564353,0.995,-0.9298612267934133,0.993,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.45,1.5,1,-0.9260056111780169,0.9925,-0.9297872042988095,0.992,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.45,1.5,1,-0.9258771986941998,0.9925,-0.9297065722388834,0.992,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.45,1.5,1,-0.9257713364788479,0.9925,-0.9296429140696607,0.991,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.45,1.5,1,-0.9256822273098513,0.9925,-0.9295913581810509,0.99,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.45,1.5,1,-0.9255968394085059,0.9925,-0.929514764206935,0.99,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.45,1.5,1,-0.9254831016089469,0.9925,-0.9293698598520164,0.988,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2203389830508473,60,0.45,1.5,1,-0.9253360730088295,0.9875,-0.9292167873682503,0.983,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.2627118644067796,60,0.45,1.5,1,-0.9251313930426086,0.985,-0.9290380896754031,0.981,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.305084745762712,60,0.45,1.5,1,-0.9244946615603243,0.9775,-0.9282688134016618,0.98,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.347457627118644,60,0.45,1.5,1,-0.9239985958212668,0.9725,-0.9276257970584536,0.976,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.3898305084745761,60,0.45,1.5,1,-0.9234759547085389,0.9675,-0.9265478972371172,0.971,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4322033898305084,60,0.45,1.5,1,-0.9228760445388667,0.965,-0.9255410867455305,0.967,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.4745762711864407,60,0.45,1.5,1,-0.9222087201082345,0.96,-0.9247604411255802,0.965,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.5169491525423728,60,0.45,1.5,1,-0.9216945757347037,0.9475,-0.9240861682159471,0.961,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.559322033898305,60,0.45,1.5,1,-0.9211802284093307,0.9475,-0.9234577087406811,0.954,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6016949152542372,60,0.45,1.5,1,-0.9206334155722118,0.94,-0.9228394170766607,0.95,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6440677966101696,60,0.45,1.5,1,-0.9201291376981504,0.9275,-0.922221298087492,0.942,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.6864406779661016,60,0.45,1.5,1,-0.9192298183361308,0.9225,-0.9213458524525342,0.935,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.7288135593220337,60,0.45,1.5,1,-0.9182454133958262,0.905,-0.9204737880506975,0.923,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
