seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.45,1.5,1,-0.9242294880610297,1.0,-0.932417572946853,0.992,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.45,1.5,1,-0.9238817166990825,1.0,-0.9322654742798582,0.992,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.45,1.5,1,-0.923073695499877,1.0,-0.9314759443946387,0.992,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.45,1.5,1,-0.9225013347874761,1.0,-0.9307756487457876,0.991,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.45,1.5,1,-0.9220726577610229,1.0,-0.9302160316746292,0.99,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.45,1.5,1,-0.9217647330222172,1.0,-0.9298399011716686,0.989,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.45,1.5,1,-0.9215378492657149,1.0,-0.9295703905953828,0.989,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.45,1.5,1,-0.9212652310762496,0.995,-0.9293192650950475,0.988,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.45,1.5,1,-0.9210223635373365,0.995,-0.9291114214218765,0.988,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.45,1.5,1,-0.9208261657952584,0.995,-0.9289452910375663,0.988,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.45,1.5,1,-0.9206302101630015,0.995,-0.928846907924325,0.988,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.9661016949152542,50,0.45,1.5,1,-0.9204343573971394,0.995,-0.9287988753278487,0.986,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0084745762711864,50,0.45,1.5,1,-0.9202655884481394,0.995,-0.9287566152125293,0.986,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0508474576271185,50,0.45,1.5,1,-0.9201211345030047,0.995,-0.9287198544490088,0.986,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0932203389830508,50,0.45,1.5,1,-0.9199956256382897,0.9925,-0.9286875309019001,0.985,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.1355932203389831,50,0.45,1.5,1,-0.9200063129514267,0.9925,-0.928638336925454,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.1779661016949152,50,0.45,1.5,1,-0.9200190868082035,0.99,-0.9285942083726753,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.2203389830508473,50,0.45,1.5,1,-0.9200099722508842,0.99,-0.9284783659147975,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.2627118644067796,50,0.45,1.5,1,-0.9199199344997343,0.99,-0.9282525640761382,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.305084745762712,50,0.45,1.5,1,-0.9196684371057482,0.99,-0.9277693722241843,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.347457627118644,50,0.45,1.5,1,-0.9194753754250413,0.9875,-0.9275064512846358,0.985,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.3898305084745761,50,0.45,1.5,1,-0.9192711499169063,0.99,-0.9271854556940474,0.985,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.4322033898305084,50,0.45,1.5,1,-0.9190964597722288,0.9925,-0.9269119974205564,0.985,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.4745762711864407,50,0.45,1.5,1,-0.9188779394488571,0.9925,-0.926592517789277,0.985,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.5169491525423728,50,0.45,1.5,1,-0.9186097139623235,0.9925,-0.9262187840277318,0.984,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.559322033898305,50,0.45,1.5,1,-0.918369634301323,0.995,-0.9258464320248725,0.983,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.6016949152542372,50,0.45,1.5,1,-0.9180374229613243,0.9925,-0.9253132075143469,0.983,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.6440677966101696,50,0.45,1.5,1,-0.9175993504129464,0.99,-0.9246779100771978,0.981,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.6864406779661016,50,0.45,1.5,1,-0.917017550855762,0.985,-0.9240174229339841,0.975,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.7288135593220337,50,0.45,1.5,1,-0.9164576849430275,0.9825,-0.9233854025772642,0.972,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.771186440677966,50,0.45,1.5,1,-0.9149136091471307,0.9775,-0.9222203661437525,0.972,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.8135593220338984,50,0.45,1.5,1,-0.9126577839713622,0.975,-0.9206690140551641,0.97,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.8559322033898304,50,0.45,1.5,1,-0.9107290191269806,0.975,-0.9193725910708492,0.969,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.8983050847457625,50,0.45,1.5,1,-0.9091546844906767,0.98,-0.9182669910273793,0.968,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.9406779661016949,50,0.45,1.5,1,-0.9078651939619654,0.985,-0.9173452865368954,0.967,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.9830508474576272,50,0.45,1.5,1,-0.9066680693941979,0.98,-0.9165001076497564,0.963,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.0254237288135593,50,0.45,1.5,1,-0.9055860055385301,0.975,-0.91566612888919,0.959,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.0677966101694913,50,0.45,1.5,1,-0.904636440453674,0.97,-0.914810018447767,0.957,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.110169491525424,50,0.45,1.5,1,-0.9036889429454892,0.9675,-0.913958149135729,0.956,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.152542372881356,50,0.45,1.5,1,-0.9028471174145514,0.97,-0.9131944106911078,0.953,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.194915254237288,50,0.45,1.5,1,-0.9020069611836189,0.965,-0.912484990724754,0.946,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,2.23728813559322,50,0.45,1.5,1,-0.9012335617048796,0.96,-0.9118237769453106,0.945,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
