seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.2,2,1.5,-422.38621852178966,1.0,-422.3841826393362,1.0,0.014731238,0.0,0.0,-430.9382774714995,-430.23570291851274,-430.23537918954264
70,0.0031622776601683794,70,0.2,2,1.5,-422.35945813434284,1.0,-422.3593644882101,1.0,0.014731238,0.0,0.0,-430.8911160098888,-430.1895226122446,-430.18951979507165
70,0.1,70,0.2,2,1.5,-421.5335365170804,1.0,-421.5335349835182,1.0,0.014731238,0.0,0.0,-429.39973377875106,-428.72916568896017,-428.7291657912719
70,0.11,70,0.2,2,1.5,-421.44825048953,1.0,-421.44825030332333,0.998,0.014731238,0.0,0.0,-429.2457257793716,-428.57836161883756,-428.5783617142398
70,0.2094736842105263,70,0.2,2,1.5,-420.59987776321515,0.985,-420.59987759080656,0.982,0.014731238,0.0,0.0,-427.71374744713773,-427.07825320846143,-427.07825332650117
70,0.30894736842105264,70,0.2,2,1.5,-419.7515050963446,0.94,-419.7515050184443,0.926,0.014731238,0.0,0.0,-426.18176926689534,-425.578144960375,-425.5781451728218
70,0.4084210526315789,70,0.2,2,1.5,-418.9031319002391,0.88,-418.9031313690272,0.858,0.014731238,0.005,0.006,-424.64979102429066,-424.078036646967,-424.07803686640517
70,0.5078947368421053,70,0.2,2,1.5,-418.054759724772,0.785,-418.0547596749849,0.78,0.014731238,0.005,0.008,-423.11781312519224,-422.57792862845224,-422.57792879951126
70,0.6073684210526316,70,0.2,2,1.5,-417.20638693638494,0.675,-417.206386830045,0.688,0.014731238,0.005,0.018,-421.58583493570643,-421.07782035115235,-421.07782056101144
70,0.7068421052631578,70,0.2,2,1.5,-416.3580139251964,0.59,-416.3580136604813,0.57,0.014731238,0.015,0.03,-420.05385701877276,-419.5777123771931,-419.57771249325083
70,0.8063157894736842,70,0.2,2,1.5,-415.50964172791515,0.49,-415.5096417154779,0.476,0.014731238,0.03,0.038,-418.5218786872983,-418.07760397780766,-418.07760419334494
70,0.9057894736842105,70,0.2,2,1.5,-414.6612690239435,0.385,-414.6612690035034,0.386,0.014731238,0.045,0.056,-416.9899007070397,-416.577495950629,-416.5774960926755
70,1.0052631578947369,70,0.2,2,1.5,-413.7854964672354,0.32,-413.78521296808754,0.334,0.014731238,0.075,0.084,-415.45792250679403,-415.07738763345014,-415.0773878224198
70,1.1047368421052632,70,0.2,2,1.5,-411.7791436562695,0.245,-411.78762978587446,0.286,0.014731238,0.09,0.118,-413.92594432597843,-413.5772793902245,-413.5772796296852
70,1.2042105263157896,70,0.2,2,1.5,-409.76769028545846,0.235,-409.7846484428034,0.232,0.014731238,0.14,0.148,-412.39396621047746,-412.0771712284288,-412.0771714665902
70,1.3036842105263158,70,0.2,2,1.5,-407.75623706177083,0.195,-407.78166721621994,0.192,0.014731238,0.165,0.184,-410.86198814275235,-410.5770630952377,-410.5770632734041
70,1.4031578947368422,70,0.2,2,1.5,-405.744783640276,0.15,-405.7786858199705,0.166,0.014731238,0.215,0.244,-409.33001019833233,-409.07695507339514,-409.0769551792918
70,1.5026315789473685,70,0.2,2,1.5,-403.7333304492421,0.115,-403.77570463475524,0.136,0.014731238,0.28,0.278,-407.7980318234158,-407.57684660474393,-407.57684680801833
