,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8732409944521089,-1.0116170198507874,-0.7029631561374678,[0.415],2.3744916471566393,0.021,0.415,"(0,)",-0.8457341409011098,[0.4275],2.7001937110746783,0.4275
1,0.5423728813559322,-0.8686876188515634,-1.0001092570766816,-0.7017215354240338,[0.401],2.217474832715426,0.023,0.401,"(0,)",-0.8422639457830898,[0.4025],2.530521026412051,0.4025
2,0.5847457627118644,-0.8642338574816484,-0.992454301303702,-0.7037553300084729,[0.388],2.0548547335777836,0.032,0.388,"(0,)",-0.839647499196653,[0.3925],2.3373459797464786,0.3925
3,0.6271186440677966,-0.8602503531596114,-0.9785960335101808,-0.7049397290057464,[0.377],1.9185345737755652,0.041,0.377,"(0,)",-0.8368358132026712,[0.3875],2.1792063474027437,0.3875
4,0.6694915254237288,-0.8568234990331463,-0.9696866175508034,-0.7085420852407799,[0.364],1.79051234602462,0.045,0.364,"(0,)",-0.8344777930656205,[0.3725],2.0318520768260386,0.3725
5,0.711864406779661,-0.8515807578461283,-0.96456172920051,-0.7082499890446335,[0.356],1.6451102697332336,0.053,0.356,"(0,)",-0.8317466597278705,[0.365],1.8635772748595114,0.365
6,0.7542372881355932,-0.8469759312865714,-0.9565637359060984,-0.7097871423265453,[0.346],1.4934200926068606,0.058,0.346,"(0,)",-0.8284765939742944,[0.3525],1.689153291217436,0.3525
7,0.7966101694915254,-0.8429911620653343,-0.9519815031574128,-0.7109052113699695,[0.335],1.3511110811059466,0.064,0.335,"(0,)",-0.8253808383580018,[0.345],1.5307684149881002,0.345
8,0.8389830508474576,-0.8396085714995675,-0.9447893095137633,-0.712728536440441,[0.314],1.2182073452995759,0.074,0.314,"(0,)",-0.8221595157902024,[0.33],1.3834736993723142,0.33
9,0.8813559322033898,-0.8365246287578727,-0.9395143004824854,-0.7146477428742168,[0.299],1.0986505170063072,0.077,0.299,"(0,)",-0.8194516244966868,[0.315],1.2539417261114374,0.315
10,0.923728813559322,-0.8338427758212923,-0.9339881333158504,-0.7160215749157843,[0.281],0.9991680861717384,0.086,0.281,"(0,)",-0.817294935451558,[0.295],1.140794118396212,0.295
11,0.9661016949152542,-0.8315513521820161,-0.9282875456440497,-0.7183915256708929,[0.265],0.9121221731259166,0.094,0.265,"(0,)",-0.8155267056470581,[0.28],1.039499375985255,0.28
12,1.0084745762711864,-0.8295314895840893,-0.9213992916996934,-0.722677570132163,[0.255],0.8339057459296662,0.099,0.255,"(0,)",-0.8142659874688971,[0.275],0.9432496883328468,0.275
13,1.0508474576271185,-0.8277601499408311,-0.9174379910451818,-0.7254614986386633,[0.234],0.7652932129360042,0.103,0.234,"(0,)",-0.8131252202811672,[0.27],0.856315241272691,0.27
14,1.0932203389830508,-0.8262457432625926,-0.9143131553659997,-0.7291105030904181,[0.222],0.7049558351099278,0.112,0.222,"(0,)",-0.8121326288330601,[0.2575],0.7786778271358539,0.2575
15,1.1355932203389831,-0.8248306808164844,-0.9107750033704044,-0.7302326934071048,[0.211],0.6508195327003607,0.12,0.211,"(0,)",-0.8113143001750153,[0.245],0.708331849705458,0.245
16,1.1779661016949152,-0.8234533334885618,-0.9084681107247036,-0.7297816114422285,[0.205],0.5996412892166357,0.135,0.205,"(0,)",-0.8106831221618223,[0.2325],0.6419417542806986,0.2325
17,1.2203389830508473,-0.8221413350436851,-0.9051217334894465,-0.7299738012922643,[0.197],0.5534198148022738,0.144,0.197,"(0,)",-0.8101148314559393,[0.2175],0.5813449306059724,0.2175
18,1.2627118644067796,-0.8208546298820196,-0.9031187108340458,-0.7309078527341778,[0.186],0.5103735536616794,0.151,0.186,"(0,)",-0.8095695390651043,[0.195],0.5268330521978039,0.195
19,1.305084745762712,-0.8196077583130875,-0.9010707389305886,-0.7317345228975847,[0.179],0.46901348821207495,0.165,0.179,"(0,)",-0.8091178007205148,[0.1775],0.47548859078954503,0.1775
20,1.347457627118644,-0.8185063691085452,-0.8978549406146781,-0.7316538491342881,[0.174],0.4314453622672381,0.179,0.174,"(0,)",-0.8086943538957518,[0.17],0.43167753136170983,0.17
21,1.3898305084745761,-0.8175181905360531,-0.896136069809812,-0.7349464831840962,[0.167],0.3963503236325106,0.189,0.167,"(0,)",-0.8082879476517217,[0.16],0.3930991855634314,0.16
22,1.4322033898305084,-0.8165300467465813,-0.8956079635830552,-0.7355482540950155,[0.157],0.3623293707308795,0.198,0.157,"(0,)",-0.8078789927514086,[0.15],0.3551873336862714,0.15
23,1.4745762711864407,-0.8156163417695729,-0.894781247270967,-0.73618314563336,[0.145],0.33209455168203433,0.205,0.145,"(0,)",-0.807482435678964,[0.1425],0.32076980721368414,0.1425
24,1.5169491525423728,-0.8147519629781111,-0.8938680267869397,-0.7353226027251059,[0.131],0.3051711099323042,0.214,0.131,"(0,)",-0.8070898364827178,[0.1325],0.2892281892609036,0.1325
25,1.559322033898305,-0.8139240043154498,-0.8919185783790424,-0.7360659407303201,[0.127],0.28101217887755797,0.224,0.127,"(0,)",-0.806672579360123,[0.12],0.26075584247479555,0.12
26,1.6016949152542372,-0.8131366072737519,-0.8904269306131007,-0.7373105276076248,[0.119],0.25882834160999674,0.229,0.119,"(0,)",-0.8062344595983343,[0.1125],0.23438244492695315,0.1125
27,1.6440677966101696,-0.812396782069595,-0.8873321340962157,-0.7382584374935598,[0.112],0.23897565180647462,0.248,0.112,"(0,)",-0.8057867380214617,[0.1],0.21095417272767958,0.1
28,1.6864406779661016,-0.8117093153691205,-0.8868241043499763,-0.7382628675343232,[0.103],0.22097783362739987,0.257,0.103,"(0,)",-0.8053467018931936,[0.0925],0.19037963108368283,0.0925
29,1.7288135593220337,-0.8110428027825476,-0.8863627508434998,-0.7382895752506803,[0.095],0.20438058162801692,0.27,0.095,"(0,)",-0.8049162757511777,[0.09],0.17134285232807372,0.09
30,1.771186440677966,-0.8104167682280095,-0.88435119777275,-0.7398086838919193,[0.09],0.18879726914778727,0.283,0.09,"(0,)",-0.8044889731287905,[0.0775],0.15455587161616385,0.0775
31,1.8135593220338984,-0.8098082186551353,-0.8823531038138669,-0.7395631133499333,[0.088],0.17397230914890188,0.292,0.088,"(0,)",-0.8040533099216902,[0.07],0.13983670625233163,0.07
32,1.8559322033898304,-0.8092328852060688,-0.8811905660084588,-0.740010805981738,[0.083],0.15995548839563478,0.303,0.083,"(0,)",-0.803636539972575,[0.065],0.1263613334967717,0.065
33,1.8983050847457625,-0.8086914715804998,-0.8800174030119762,-0.739872006166788,[0.078],0.14719081110868298,0.309,0.078,"(0,)",-0.8032428255105131,[0.06],0.11487575044974224,0.06
34,1.9406779661016949,-0.8081740309069465,-0.8793156496813498,-0.7393318948972979,[0.066],0.13592673966141458,0.325,0.066,"(0,)",-0.8028629997950842,[0.055],0.10420708840220744,0.055
35,1.9830508474576272,-0.8076697083776124,-0.8782126155857592,-0.7390313906846294,[0.063],0.12603164435505698,0.341,0.063,"(0,)",-0.80248646457788,[0.0525],0.09488375587349826,0.0525
36,2.0254237288135593,-0.807192455979718,-0.8775447793807101,-0.7387742296414469,[0.061],0.1167555388897269,0.354,0.061,"(0,)",-0.8021294663165509,[0.0425],0.08683323087567338,0.0425
37,2.0677966101694913,-0.806739939085624,-0.8757585888462979,-0.7391419833241862,[0.054],0.10830001869728308,0.368,0.054,"(0,)",-0.8017903182647723,[0.0375],0.07935219250321494,0.0375
38,2.110169491525424,-0.806310219537002,-0.8749296250587606,-0.7395273683998866,[0.046],0.10083036490278402,0.38,0.046,"(0,)",-0.8014678337141262,[0.0375],0.07284868333995279,0.0375
39,2.152542372881356,-0.8058982711926934,-0.8742974937749932,-0.7393013095895842,[0.041],0.09471571406899532,0.389,0.041,"(0,)",-0.8011582118919154,[0.0375],0.0664323177643046,0.0375
40,2.194915254237288,-0.8054740711496113,-0.8732970898208897,-0.739186701710017,[0.038],0.08927044082855555,0.402,0.038,"(0,)",-0.8008497010900254,[0.035],0.060303243199845084,0.035
41,2.23728813559322,-0.8050600163209993,-0.8729347319972117,-0.7389572313153209,[0.037],0.08416603032023948,0.412,0.037,"(0,)",-0.8005472793226671,[0.0325],0.054913284183859844,0.0325
42,2.2796610169491522,-0.8046656565081511,-0.8722526935583308,-0.7393945892450737,[0.033],0.07936447988117569,0.422,0.033,"(0,)",-0.8002599992301862,[0.0275],0.05018562231652941,0.0275
43,2.3220338983050848,-0.8042886869915044,-0.8716270984582583,-0.7398180589971365,[0.031],0.07511235936738044,0.434,0.031,"(0,)",-0.7999850977106329,[0.0275],0.04570446176563317,0.0275
