seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.4,0.75,1,-0.8509949509086249,0.96,-0.8709736165314588,0.968,0.0030225
20,0.00021544346900318845,20,0.4,0.75,1,-0.8509949509609785,0.96,-0.8709736165041219,0.968,0.0030225
20,0.00046415888336127773,20,0.4,0.75,1,-0.8509949509489482,0.96,-0.8709736165095716,0.968,0.0030225
20,0.001,20,0.4,0.75,1,-0.8509949509491858,0.96,-0.8709736165413349,0.968,0.0030225
20,0.002154434690031882,20,0.4,0.75,1,-0.8509949508797985,0.96,-0.8709736164920503,0.968,0.0030225
20,0.004641588833612777,20,0.4,0.75,1,-0.8509949509499841,0.96,-0.8709736164982553,0.968,0.0030225
20,0.01,20,0.4,0.75,1,-0.8524729356757749,0.95,-0.871211065562451,0.964,0.0030225
20,0.021544346900318822,20,0.4,0.75,1,-0.8664367108180386,0.94,-0.8755930530898964,0.956,0.0030225
20,0.046415888336127774,20,0.4,0.75,1,-0.8691376849633764,0.93,-0.8609109676339092,0.956,0.0030225
20,0.1,20,0.4,0.75,1,-0.867794633289821,0.86,-0.846677331812993,0.932,0.0030225
20,0.11,20,0.4,0.75,1,-0.8714993133318615,0.86,-0.8394681570459652,0.924,0.0030225
20,0.14708333333333334,20,0.4,0.75,1,-0.873669162309711,0.85,-0.8335121500912124,0.908,0.0030225
20,0.18416666666666667,20,0.4,0.75,1,-0.8738678562156943,0.82,-0.8316008372364343,0.896,0.0030225
20,0.22125,20,0.4,0.75,1,-0.8575121104336173,0.8,-0.8178199516859213,0.892,0.0030225
20,0.25833333333333336,20,0.4,0.75,1,-0.852744660366904,0.79,-0.8097388517750115,0.884,0.0030225
20,0.29541666666666666,20,0.4,0.75,1,-0.8487395942033363,0.78,-0.8058403038696688,0.876,0.0030225
20,0.3325,20,0.4,0.75,1,-0.8465373093823871,0.78,-0.8037843945728459,0.868,0.0030225
20,0.3695833333333333,20,0.4,0.75,1,-0.8443027467151409,0.78,-0.8024308152084879,0.86,0.0030225
20,0.4066666666666667,20,0.4,0.75,1,-0.8425249140364646,0.78,-0.801433953929366,0.86,0.0030225
20,0.44375000000000003,20,0.4,0.75,1,-0.8427773787212722,0.77,-0.8015462728761373,0.836,0.0030225
