seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.4,0.75,1,-0.8715252728036923,1.0,-0.8500178216456439,1.0,0.00278445
10,0.00021544346900318845,10,0.4,0.75,1,-0.8715252728114047,1.0,-0.8500178216413665,1.0,0.00278445
10,0.00046415888336127773,10,0.4,0.75,1,-0.8715252728544889,1.0,-0.8500178216472322,1.0,0.00278445
10,0.001,10,0.4,0.75,1,-0.8715252727832175,1.0,-0.8500178216520944,1.0,0.00278445
10,0.002154434690031882,10,0.4,0.75,1,-0.8715252727413717,1.0,-0.8500178216436709,1.0,0.00278445
10,0.004641588833612777,10,0.4,0.75,1,-0.8715252727585157,1.0,-0.8500178216661441,1.0,0.00278445
10,0.01,10,0.4,0.75,1,-0.8715252727498765,1.0,-0.8500178216508304,1.0,0.00278445
10,0.021544346900318822,10,0.4,0.75,1,-0.8715252727760288,1.0,-0.8500178216399925,1.0,0.00278445
10,0.046415888336127774,10,0.4,0.75,1,-0.8715252727891651,1.0,-0.8500178216573516,1.0,0.00278445
10,0.1,10,0.4,0.75,1,-0.8715252727867526,1.0,-0.8500178216516074,1.0,0.00278445
10,0.11,10,0.4,0.75,1,-0.8715252727838871,1.0,-0.8500178216582875,0.996,0.00278445
10,0.14708333333333334,10,0.4,0.75,1,-0.8707805148826185,1.0,-0.8502562843858819,0.996,0.00278445
10,0.18416666666666667,10,0.4,0.75,1,-0.8697596069722962,1.0,-0.8505831671516373,0.988,0.00278445
10,0.22125,10,0.4,0.75,1,-0.8692076570186397,1.0,-0.8507598950616797,0.988,0.00278445
10,0.25833333333333336,10,0.4,0.75,1,-0.8688531184008192,1.0,-0.8508734141684466,0.988,0.00278445
10,0.29541666666666666,10,0.4,0.75,1,-0.9213286546385462,0.98,-0.860911241821531,0.988,0.00278445
10,0.3325,10,0.4,0.75,1,-0.93681576887586,0.97,-0.8626629184846983,0.984,0.00278445
10,0.3695833333333333,10,0.4,0.75,1,-0.9411570842959339,0.96,-0.864079045279021,0.976,0.00278445
