,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.840455040804495,-0.966949584117912,-0.6905929577700739,[0.28],0.9440203300058849,0.0,0.28,"(0,)",-0.8222071378309255,[0.24],1.0470478132625847,0.24
1,0.5423728813559322,-0.8367237412540209,-0.9674736828899038,-0.6867916306058601,[0.26],0.8466873931513723,0.0,0.26,"(0,)",-0.8185388545946963,[0.22],0.97643850959265,0.22
2,0.5847457627118644,-0.8336896047241003,-0.9680360133414116,-0.681258629650126,[0.24],0.7637087356669162,0.0,0.24,"(0,)",-0.8155559566918121,[0.19],0.9128098536473835,0.19
3,0.6271186440677966,-0.8311656203267852,-0.967427946393914,-0.678974424081631,[0.22],0.688981358957815,0.0,0.22,"(0,)",-0.8130745968146417,[0.19],0.8557581231348063,0.19
4,0.6694915254237288,-0.8290280574693757,-0.9666534946290545,-0.6856467652274788,[0.212],0.6205849520074984,0.0,0.212,"(0,)",-0.8109731301797923,[0.19],0.7995923550768044,0.19
5,0.711864406779661,-0.827191249485863,-0.9644378612138181,-0.6865780746448261,[0.196],0.5576326334062676,0.0,0.196,"(0,)",-0.8091673399669148,[0.18],0.7463484993644854,0.18
6,0.7542372881355932,-0.8255938553609733,-0.9626673762196717,-0.6893755814932604,[0.188],0.5005872170235851,0.0,0.188,"(0,)",-0.8075969217580327,[0.17],0.694623841484486,0.17
7,0.7966101694915254,-0.8241901066335313,-0.9588811687573277,-0.694500145195344,[0.168],0.4483939665668039,0.0,0.168,"(0,)",-0.8062168773544031,[0.17],0.6469361966382795,0.17
8,0.8389830508474576,-0.8229455082793993,-0.9568664527240558,-0.6995105569034449,[0.136],0.4043081807803506,0.0,0.136,"(0,)",-0.8049932952551437,[0.17],0.599477319956807,0.17
9,0.8813559322033898,-0.8218340591006066,-0.9538677025721746,-0.7039849635507062,[0.124],0.36817600729913275,0.0,0.124,"(0,)",-0.8039006142705599,[0.15],0.5541256221543103,0.15
10,0.923728813559322,-0.8208350601688515,-0.950693772470548,-0.7024081898460243,[0.112],0.3345049826924372,0.0,0.112,"(0,)",-0.8029184849498505,[0.14],0.5144784920053491,0.14
