seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,1.5,1.5,-0.18340425071221947,0.465,-0.05986259564469494,0.512,0.000393841,0.0,0.0,-0.8956838120123023,-0.9065615985807237,-0.9314829858205631,-0.8499342794140762,0.15224288459652605,0.281166947527504
20,0.00016378937069540646,20,0.05,1.5,1.5,-0.18340425028411633,0.465,-0.059862591369691784,0.512,0.000393841,0.0,0.0,-0.8956253881475298,-0.906502634774778,-0.9314829860019777,-0.8499342796285075,0.15224288440747014,0.28116694669585407
20,0.00026826957952797245,20,0.05,1.5,1.5,-0.18340424989444945,0.465,-0.059862590589963134,0.512,0.000393841,0.0,0.0,-0.895529696357632,-0.9064060584946201,-0.9314829859135915,-0.8499342794172211,0.1522428851883255,0.2811669484329011
20,0.00043939705607607906,20,0.05,1.5,1.5,-0.18340425152687886,0.465,-0.059862591429439775,0.512,0.000393841,0.0,0.0,-0.8953729628613586,-0.9062478763071227,-0.9314829859257795,-0.8499342795142384,0.15224288467914562,0.28116694683895166
20,0.0007196856730011522,20,0.05,1.5,1.5,-0.18340425003079477,0.465,-0.059862591000974144,0.512,0.000393841,0.0,0.0,-0.8951162504421216,-0.9059887911061839,-0.931482985856374,-0.8499342794384136,0.15224288518043858,0.2811669479439715
20,0.0011787686347935866,20,0.05,1.5,1.5,-0.1834042508220729,0.465,-0.059862596172418396,0.51,0.000393841,0.0,0.0,-0.8946957822758925,-0.9055644366742356,-0.9314829858531241,-0.849934279454199,0.15224288364944338,0.2811669466715874
20,0.0019306977288832496,20,0.05,1.5,1.5,-0.18340425033686872,0.465,-0.05986259173075533,0.51,0.000393841,0.0,0.0,-0.8940071010848537,-0.9048693900229395,-0.9314829860240104,-0.8499342795539723,0.15224288507180697,0.2811669479671082
20,0.0031622776601683794,20,0.05,1.5,1.5,-0.1834042501087422,0.465,-0.05986259049406051,0.51,0.000393841,0.0,0.0,-0.8928791137892123,-0.9037309769064603,-0.9314829859455982,-0.8499342794999175,0.15224288562545224,0.28116694868206166
20,0.005179474679231213,20,0.05,1.5,1.5,-0.18340425005209815,0.46,-0.059862590185223975,0.51,0.000393841,0.0,0.0,-0.8910315906899247,-0.9018663774326624,-0.9314829861360597,-0.8499342795018877,0.1522428849806602,0.2811669488662147
20,0.008483428982440717,20,0.05,1.5,1.5,-0.1834042499864855,0.46,-0.05986259399553937,0.508,0.000393841,0.0,0.0,-0.888005543532846,-0.8988123608386727,-0.9314829858626789,-0.8499342794136748,0.15224288536418892,0.28116694775849044
20,0.013894954943731374,20,0.05,1.5,1.5,-0.18340424990771048,0.46,-0.059862590454910325,0.5,0.000393841,0.0,0.0,-0.8830492005389076,-0.8938102071099667,-0.9314829857331819,-0.849934279355924,0.15224288466597877,0.2811669474526577
20,0.022758459260747887,20,0.05,1.5,1.5,-0.18340425059515666,0.45,-0.05986259022384699,0.494,0.000393841,0.0,0.0,-0.8750092461351522,-0.8856614156567133,-0.9302281986674913,-0.8487229363699297,0.1522428845939942,0.28116694750796095
