seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.25,0.5,1,-0.886018981031574,0.74,-0.9037500073131975,0.726,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.25,0.5,1,-0.8835413179250857,0.74,-0.9009858061535645,0.716,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.25,0.5,1,-0.8927131803913825,0.71,-0.8954060307902891,0.736,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.25,0.5,1,-0.8885311957916677,0.735,-0.8895541659670839,0.75,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.25,0.5,1,-0.8824257028596366,0.77,-0.883043629995416,0.781,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.25,0.5,1,-0.8790720199180387,0.7775,-0.8819806694745341,0.798,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.25,0.5,1,-0.8751906566409828,0.8125,-0.8786688724723144,0.847,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.25,0.5,1,-0.8742902922754793,0.8475,-0.8773254248011157,0.868,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.25,0.5,1,-0.8738299027941551,0.87,-0.8767008999238218,0.892,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.25,0.5,1,-0.8735913472692848,0.87,-0.8763451116256314,0.886,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.25,0.5,1,-0.87327447224137,0.8575,-0.8759237718013525,0.866,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.25,0.5,1,-0.8728183615325034,0.8075,-0.8754355522748213,0.825,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.25,0.5,1,-0.872353225353338,0.6175,-0.875018453208769,0.648,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.25,0.5,1,-0.8720071365006157,0.42,-0.8746574385689817,0.428,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.25,0.5,1,-0.8717442661341752,0.2,-0.8743735171747905,0.21,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.25,0.5,1,-0.8714857369672054,0.12,-0.8741123123584715,0.149,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.25,0.5,1,-0.871188791592681,0.085,-0.8737686952822092,0.116,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.25,0.5,1,-0.8708922269850204,0.0525,-0.8734089394386328,0.081,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.25,0.5,1,-0.8705485869132906,0.04,-0.8729916248190439,0.054,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.25,0.5,1,-0.8702264677641023,0.03,-0.8725588067828841,0.041,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.25,0.5,1,-0.8698588611959608,0.0225,-0.8721052402669532,0.035,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.25,0.5,1,-0.8694280676018658,0.0225,-0.8716241502000417,0.027,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.25,0.5,1,-0.8688147607294036,0.0175,-0.8711014935550181,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.25,0.5,1,-0.8679095023884503,0.01,-0.870332102230373,0.015,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.25,0.5,1,-0.8671437567339805,0.01,-0.8696733999000142,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.25,0.5,1,-0.8665157861578553,0.005,-0.8691090682955871,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.25,0.5,1,-0.866015153839738,0.0025,-0.8686188433140778,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.25,0.5,1,-0.8655614081103671,0.0025,-0.8681676467977792,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.25,0.5,1,-0.8651261324907279,0.0025,-0.867742219098156,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.25,0.5,1,-0.8646975986951659,0.0025,-0.8673324340881874,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.25,0.5,1,-0.8643100238947125,0.0025,-0.866966800844617,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.25,0.5,1,-0.8639489047525821,0.0025,-0.866634981669286,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.25,0.5,1,-0.8636032402582086,0.0025,-0.8663133427539685,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.25,0.5,1,-0.8632707189557633,0.0025,-0.8660019406665441,0.002,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.4316326530612247,20,0.25,0.5,1,-0.8629711671253011,0.0025,-0.8657266690403653,0.001,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.502857142857143,20,0.25,0.5,1,-0.8626793139976523,0.0025,-0.8654660700971878,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.574081632653061,20,0.25,0.5,1,-0.8623985239462855,0.0025,-0.8652099513808007,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.6453061224489796,20,0.25,0.5,1,-0.8621274129753648,0.0025,-0.8649577258393926,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.716530612244898,20,0.25,0.5,1,-0.8618625871284806,0.0025,-0.864711299778345,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.7877551020408164,20,0.25,0.5,1,-0.8616126754266541,0.0025,-0.8644793075667859,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.858979591836735,20,0.25,0.5,1,-0.8613688067020269,0.0025,-0.8642535857416477,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.9302040816326533,20,0.25,0.5,1,-0.8611317748207188,0.0025,-0.8640310586875324,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.0014285714285713,20,0.25,0.5,1,-0.8608928708870524,0.0025,-0.8637977444156429,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.07265306122449,20,0.25,0.5,1,-0.860668585043706,0.0,-0.8635695697046174,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.1438775510204082,20,0.25,0.5,1,-0.8604558163576445,0.0,-0.8633541872926295,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.2151020408163267,20,0.25,0.5,1,-0.8602453454628559,0.0,-0.8631376736648286,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.286326530612245,20,0.25,0.5,1,-0.8600332807462431,0.0,-0.8629162080091732,0.0,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
