seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,1,1.5,-416.88669349466045,1.0,-416.8856259964174,1.0,0.008642245,0.0,0.0,-428.59484738182186,-427.93304251884007,-427.93312371131464,-416.88161202602674,-416.8817018490822
80,0.0031622776601683794,80,0.15,1,1.5,-416.8158908142908,1.0,-416.8158861390325,1.0,0.008642245,0.0,0.0,-428.53479871672823,-427.87315047891343,-427.87315463407674,-416.8158611121868,-416.81586199693095
80,0.1,80,0.15,1,1.5,-414.7384009934642,0.995,-414.73840053708494,0.998,0.008642245,0.0,0.0,-426.6358742805243,-425.9791798114399,-425.9791801909468,-414.7383978480502,-414.73839794829615
80,0.11,80,0.15,1,1.5,-414.52387445131205,0.995,-414.5238733942019,0.998,0.008642245,0.0,0.0,-426.4397808724601,-425.7835979322316,-425.78359838632645,-414.52386725303023,-414.5238674799851
80,0.2094736842105263,80,0.15,1,1.5,-412.3898564088917,0.975,-412.38985618348846,0.976,0.008642245,0.0,0.0,-424.4891669662151,-423.8380726847628,-423.8380729851448,-412.3898548687786,-412.3898549173226
80,0.30894736842105264,80,0.15,1,1.5,-410.25584353663305,0.925,-410.25584332142995,0.928,0.008642245,0.0,0.0,-422.53855316959715,-421.8925474766453,-421.8925477328523,-410.25584204939895,-410.25584209680557
80,0.4084210526315789,80,0.15,1,1.5,-408.12183016607355,0.845,-408.1218300780707,0.83,0.008642245,0.0,0.0,-420.5879394487373,-419.9470223871669,-419.94702257245,-408.1218295519252,-408.1218295716896
80,0.5078947368421053,80,0.15,1,1.5,-405.98781717696306,0.725,-405.9878171472566,0.728,0.008642245,0.0,0.004,-418.6373254284812,-418.0014969898966,-418.0014972418579,-405.9878169663811,-405.9878169732787
80,0.6073684210526316,80,0.15,1,1.5,-403.85380448508573,0.57,-403.8538044609374,0.582,0.008642245,0.0,0.004,-416.6867116530991,-416.0559718102661,-416.05597203935605,-403.85380431297096,-403.8538043186265
80,0.7068421052631578,80,0.15,1,1.5,-401.7197918662836,0.46,-401.71979182312873,0.472,0.008642245,0.01,0.012,-414.73609783943624,-414.11044665188143,-414.11044682621116,-401.7197915612777,-401.71979157134757
80,0.8063157894736842,80,0.15,1,1.5,-399.5857790915744,0.355,-399.5857790449493,0.384,0.008642245,0.015,0.012,-412.78548388880716,-412.1649213318307,-412.1649215372173,-399.58577876517523,-399.58577877610475
80,0.9057894736842105,80,0.15,1,1.5,-397.45176641258047,0.28,-397.4517663819681,0.288,0.008642245,0.02,0.02,-410.834869954997,-410.21939599156843,-410.2193962741486,-397.45176619395505,-397.4517662014334
