seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,1,1.5,-414.72891433863015,1.0,-414.4974149577289,1.0,0.007722381,0.0,0.0,-426.4635283701107,-426.06286843893736,-426.06304383455665,-414.5092234356354,-414.49697729279137
90,0.0031622776601683794,90,0.15,1,1.5,-414.6734987175942,1.0,-414.3963827722282,0.998,0.007722381,0.0,0.0,-426.41014718127934,-426.01034571217457,-426.0103534666711,-414.41091635941376,-414.39632282484786
90,0.1,90,0.15,1,1.5,-412.73482429437655,0.99,-411.2172583922472,0.99,0.007722381,0.0,0.0,-424.722066941464,-424.3494149114961,-424.34941540353174,-411.29712824788095,-411.21725602067653
90,0.11,90,0.15,1,1.5,-412.5346212787656,0.99,-410.8889740859141,0.988,0.007722381,0.0,0.0,-424.54774642388605,-424.1778979115706,-424.1778985220543,-410.9755838913798,-410.8889703501206
90,0.2094736842105263,90,0.15,1,1.5,-410.5431660203924,0.945,-407.6233867025982,0.952,0.007722381,0.0,0.0,-422.81371636237134,-422.4717563275063,-422.4717564787108,-407.7770591362233,-407.6233865137972
90,0.30894736842105264,90,0.15,1,1.5,-408.55170459580904,0.875,-404.35780544065733,0.884,0.007722381,0.0,0.0,-421.0796856970932,-420.76561409821693,-420.7656144671014,-404.5785355696292,-404.3578038030597
90,0.4084210526315789,90,0.15,1,1.5,-406.5602443106599,0.775,-401.09222099147047,0.78,0.007722381,0.0,0.0,-419.34565559490505,-419.05947246518184,-419.05947266151003,-401.380011602266,-401.09222088634226
90,0.5078947368421053,90,0.15,1,1.5,-404.5687834665507,0.65,-397.82663810610495,0.646,0.007722381,0.005,0.002,-417.6116252675121,-417.3533305239828,-417.3533306659123,-398.18148783137565,-397.82663807051586
90,0.6073684210526316,90,0.15,1,1.5,-402.5773226963182,0.555,-394.56105565179996,0.536,0.007722381,0.015,0.006,-415.8775950300123,-415.647188727239,-415.6471888495948,-394.9829641178081,-394.5610552720891
90,0.7068421052631578,90,0.15,1,1.5,-400.58586174250024,0.435,-391.2954727072108,0.426,0.007722381,0.015,0.014,-414.1435643837144,-413.9410465537034,-413.94104678933076,-391.7844403164895,-391.2954724336863
90,0.8063157894736842,90,0.15,1,1.5,-398.5944008666421,0.32,-388.0298898808701,0.328,0.007722381,0.025,0.042,-412.4095342034816,-412.23490476091825,-412.23490494334504,-388.58591653418597,-388.0298896003559
90,0.9057894736842105,90,0.15,1,1.5,-396.6029393211895,0.25,-384.76430687817776,0.274,0.007722381,0.04,0.046,-410.6755038390771,-410.52876279022877,-410.52876294432775,-385.387392766253,-384.76430684323805
90,1.0052631578947369,90,0.15,1,1.5,-394.6114785885429,0.18,-381.4987240986809,0.212,0.007722381,0.05,0.066,-408.94147343573553,-408.8226208067475,-408.82262100914363,-382.1888689961948,-381.49872401055325
90,1.1047368421052632,90,0.15,1,1.5,-392.62001754987193,0.15,-378.23314138412684,0.168,0.007722381,0.075,0.084,-407.20744303111644,-407.11647885998394,-407.11647911710327,-378.99034515759223,-378.2331411100733
90,1.2042105263157896,90,0.15,1,1.5,-390.6285565004745,0.145,-374.9675585891043,0.136,0.007722381,0.13,0.102,-405.47341263742595,-405.41033692311265,-405.4103371969896,-375.7918213782139,-374.96755828755676
90,1.3036842105263158,90,0.15,1,1.5,-388.63709625788846,0.125,-371.70197568934134,0.102,0.007722381,0.14,0.124,-403.73938250126196,-403.70419523860824,-403.7041953834471,-372.59329773494966,-371.70197558498893
90,1.4031578947368422,90,0.15,1,1.5,-386.64563483383114,0.09,-368.4363928512894,0.082,0.007722381,0.155,0.156,-402.0053520725541,-401.9980532025832,-401.9980533906267,-369.394773981598,-368.4363928202227
90,1.5026315789473685,90,0.15,1,1.5,-384.65417439977006,0.07,-365.1708100442454,0.062,0.007722381,0.19,0.184,-400.2713216492947,-400.29191120981903,-400.29191141301084,-366.19625021561524,-365.170809976826
90,1.6021052631578947,90,0.15,1,1.5,-382.6627133834784,0.065,-361.90522722488777,0.046,0.007722381,0.21,0.226,-398.5372913824942,-398.5857693827662,-398.58576955238965,-362.9977264573131,-361.90522717936256
90,1.701578947368421,90,0.15,1,1.5,-380.67125241709084,0.055,-358.6396444185972,0.034,0.007722381,0.255,0.272,-396.80326078160454,-396.8796272555075,-396.8796275131012,-359.7992026964216,-358.6396443744626
90,1.8010526315789475,90,0.15,1,1.5,-378.6797914027477,0.05,-355.3740616151609,0.026,0.007722381,0.305,0.294,-395.06828429284445,-395.1724294995288,-395.1724296200989,-356.60067893701455,-355.3740615739356
90,1.9005263157894736,90,0.15,1,1.5,-376.68833030781025,0.03,-352.10847880150294,0.022,0.007722381,0.32,0.31,-393.32460797142545,-393.45610599888596,-393.45610613321094,-353.4021551116134,-352.10847870252593
90,2.0,90,0.15,1,1.5,-374.69686895914595,0.03,-348.84289599615045,0.014,0.007722381,0.345,0.346,-391.56566349283344,-391.7233691856739,-391.7233693502303,-350.2036313561138,-348.84289592724946
90,2.05,90,0.15,1,1.5,-373.69587020353686,0.03,-347.2014653979154,0.014,0.007722381,0.35,0.356,-390.6792418935147,-390.84996770507,-390.8499679262938,-348.5959076392635,-347.20146526180025
90,2.1857142857142855,90,0.15,1,1.5,-370.97887361471464,0.025,-342.7461541179749,0.006,0.007722381,0.4,0.418,-388.26965612299813,-388.4765865710678,-388.4765866739778,-344.2320867163358,-342.74615411013565
90,2.321428571428571,90,0.15,1,1.5,-368.2618767549567,0.015,-338.2908427323056,0.006,0.007722381,0.435,0.446,-385.85157850145146,-386.0952799556606,-386.0952801070425,-339.86826556085043,-338.29084271513125
90,2.457142857142857,90,0.15,1,1.5,-365.54487979283647,0.015,-333.835531348658,0.006,0.007722381,0.46,0.484,-383.4324858814836,-383.7129132705034,-383.7129134020051,-335.5044444166189,-333.8355313392898
90,2.5928571428571425,90,0.15,1,1.5,-362.47684899980607,0.005,-329.3802199652895,0.004,0.007722381,0.51,0.504,-381.00941034780885,-381.32616529461285,-381.32616538935997,-331.12214780234524,-329.3802199572983
90,2.7285714285714286,90,0.15,1,1.5,-358.83312866868596,0.005,-324.92490848378554,0.004,0.007722381,0.55,0.536,-378.583417718247,-378.9361993636608,-378.9361995223629,-326.70955156957586,-324.92490838854644
90,2.8642857142857143,90,0.15,1,1.5,-355.1522874521612,0.005,-320.46959718194995,0.004,0.007722381,0.585,0.57,-376.0736212245231,-376.4547851252349,-376.4547852390098,-322.29500191445896,-320.4695971603557
90,3.0,90,0.15,1,1.5,-351.450127744748,0.01,-316.01428580162394,0.004,0.007722381,0.615,0.606,-373.3673222749301,-373.76886431470325,-373.768864396879,-317.87933010084515,-316.0142857858257
90,3.1,90,0.15,1,1.5,-348.72222010535273,0.01,-312.73142477100225,0.004,0.007722381,0.62,0.618,-371.1520925888622,-371.55629543809033,-371.55629553909995,-314.62567713807573,-312.7314247489552
90,3.7,90,0.15,1,1.5,-332.35477665637137,0.005,-293.03425867186456,0.0,0.007722381,0.705,0.696,-355.72976781671895,-356.03729718542877,-356.03729725572873,-295.103759612897,-293.0342586654324
90,4.3,90,0.15,1,1.5,-315.77226584095445,0.0,-273.3370925965428,0.0,0.007722381,0.77,0.756,-338.30277859828226,-338.51668007037955,-338.51668019702714,-275.570522681868,-273.33709249701474
90,4.9,90,0.15,1,1.5,-298.0959315076485,0.0,-253.52664240270988,0.0,0.007722381,0.8,0.794,-319.7904446040556,-319.9471412803406,-319.947141331567,-255.87239445056858,-253.52664239070873
90,5.5,90,0.15,1,1.5,-279.001066737005,0.0,-233.66179758324233,0.0,0.007722381,0.81,0.824,-300.66248754973697,-300.80896573685226,-300.80896577507855,-236.04807490562243,-233.66179758149121
