seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1,1.5,-415.2324558855664,1.0,-415.23290464503964,1.0,0.008838985,0.0,0.0,-427.52303731038364,-427.1103580967123,-427.11054481067396,-415.22932293049433,-415.229500705463
20,0.0031622776601683794,20,0.15,1,1.5,-415.1570446312251,1.0,-415.15706642733664,1.0,0.008838985,0.0,0.0,-427.46093406189254,-427.04891821706883,-427.04893579832634,-415.1568977427411,-415.1569061203979
20,0.1,20,0.15,1,1.5,-412.88801903611403,0.995,-412.8880196056559,1.0,0.008838985,0.0,0.0,-425.49704806854635,-425.1060086487392,-425.1060094571254,-412.8880151410196,-412.88801536406515
20,0.11,20,0.15,1,1.5,-412.6537211536926,0.995,-412.6537212166759,0.998,0.008838985,0.0,0.0,-425.29424647131566,-424.9053731194951,-424.90537369031983,-412.6537207232694,-412.6537207479111
20,0.2094736842105263,20,0.15,1,1.5,-410.323111800816,0.925,-410.32311183894376,0.946,0.008838985,0.0,0.0,-423.27690310832,-422.90957718966257,-422.909577455091,-410.3231115403015,-410.3231115552177
20,0.30894736842105264,20,0.15,1,1.5,-407.9925024439392,0.835,-407.99250245056487,0.866,0.008838985,0.0,0.0,-421.2595592287248,-420.91378068404356,-420.91378109690885,-407.9925023986736,-407.992502401265
20,0.4084210526315789,20,0.15,1,1.5,-405.66189422653434,0.735,-405.66189441206836,0.742,0.008838985,0.0,0.0,-419.24221587325593,-418.91798469595057,-418.9179850045333,-405.66189295754475,-405.66189303019394
20,0.5078947368421053,20,0.15,1,1.5,-403.3312848089533,0.63,-403.33128495490513,0.63,0.008838985,0.005,0.004,-417.2248719127895,-416.92218814068235,-416.92218860247317,-403.33128380934784,-403.3312838665413
20,0.6073684210526316,20,0.15,1,1.5,-401.00067532503977,0.51,-401.0006754089151,0.524,0.008838985,0.005,0.01,-415.20752843379313,-414.9263920098131,-414.9263923965448,-401.00067475099024,-401.00067478382607
20,0.7068421052631578,20,0.15,1,1.5,-398.6700661802399,0.415,-398.6700662820256,0.408,0.008838985,0.005,0.018,-413.19018487423716,-412.93059581650573,-412.9305961905321,-398.67006548259326,-398.6700655224818
20,0.8063157894736842,20,0.15,1,1.5,-396.3394568998584,0.34,-396.339456986158,0.308,0.008838985,0.02,0.028,-411.17284160004857,-410.9347999246307,-410.9348001202361,-396.33945630538085,-396.33945633936327
20,0.9057894736842105,20,0.15,1,1.5,-394.00884758412,0.245,-394.0088475950202,0.216,0.008838985,0.03,0.04,-409.15549781506076,-408.93900355270364,-408.93900380008336,-394.0088475087649,-394.0088475130734
20,1.0052631578947369,20,0.15,1,1.5,-391.6782384331308,0.165,-391.6782384470296,0.176,0.008838985,0.05,0.048,-407.13815446864834,-406.9432075379055,-406.9432076808179,-391.6782383378781,-391.6782383433312
20,1.1047368421052632,20,0.15,1,1.5,-389.3476292757655,0.12,-389.3476293160169,0.132,0.008838985,0.075,0.068,-405.12081075751934,-404.9474112420777,-404.9474114469069,-389.3476290001357,-389.3476290159139
20,1.2042105263157896,20,0.15,1,1.5,-387.0170201364087,0.095,-387.01702015381875,0.084,0.008838985,0.08,0.09,-403.10346702432,-402.9516149251773,-402.9516151860801,-387.01702001711243,-387.01702002394296
20,1.3036842105263158,20,0.15,1,1.5,-384.6864110041851,0.075,-384.6864110067434,0.062,0.008838985,0.09,0.104,-401.08612351956634,-400.9558187909541,-400.95581897694746,-384.6864109866439,-384.6864109876484
20,1.4031578947368422,20,0.15,1,1.5,-382.3558018654814,0.05,-382.3558018676547,0.038,0.008838985,0.11,0.134,-399.06877984517223,-398.96002249490704,-398.96002273051175,-382.35580185057427,-382.35580185142794
20,1.5026315789473685,20,0.15,1,1.5,-380.02519269405525,0.03,-380.0251927071177,0.022,0.008838985,0.115,0.15,-397.05143647690477,-396.9642264571547,-396.9642265943985,-380.025192604596,-380.02519260971866
20,1.6021052631578947,20,0.15,1,1.5,-377.69458358009507,0.025,-377.69458358286295,0.014,0.008838985,0.135,0.172,-395.03409271741947,-394.9684300646833,-394.968430283777,-377.69458356104224,-377.6945835621336
20,1.701578947368421,20,0.15,1,1.5,-375.3639744185018,0.01,-375.3639744299812,0.008,0.008838985,0.15,0.184,-393.016749062015,-392.97263380366195,-392.9726340432976,-375.36397433981955,-375.3639743443261
