seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,1,1.5,-417.10995002629994,1.0,-417.11058181035577,1.0,0.008388854,0.0,0.0,-427.73938523687485,-427.14806308845374,-427.1504379909148,-417.1056377646002,-417.1042771679728
70,0.0031622776601683794,70,0.15,1,1.5,-417.05733320017305,1.0,-417.0573474775971,1.0,0.008388854,0.0,0.0,-427.68586152272866,-427.0950405383274,-427.09504500059904,-417.05723926420944,-417.0572094655174
70,0.1,70,0.15,1,1.5,-415.5822376210633,1.0,-415.58223822939135,0.996,0.008388854,0.0,0.0,-425.99328682299966,-425.4183152072186,-425.4183156163491,-415.5822337436666,-415.5822325080862
70,0.11,70,0.15,1,1.5,-415.42992546628426,1.0,-415.4299263098387,0.994,0.008388854,0.0,0.0,-425.8185018711743,-425.2451669937343,-425.2451676925895,-415.4299208835642,-415.42991938488126
70,0.2094736842105263,70,0.15,1,1.5,-413.91480451471466,0.98,-413.9148048221449,0.964,0.008388854,0.0,0.0,-424.079854486558,-423.52280034871177,-423.52280082916224,-413.91480244120424,-413.9148017860758
70,0.30894736842105264,70,0.15,1,1.5,-412.39968578505415,0.91,-412.39968583517685,0.886,0.008388854,0.0,0.0,-422.34120738379977,-421.80043413898863,-421.80043432276693,-412.3996854479949,-412.39968534143264
70,0.4084210526315789,70,0.15,1,1.5,-410.8845685274189,0.795,-410.88456853472724,0.79,0.008388854,0.0,0.0,-420.60256013366995,-420.0780676346048,-420.07806776045464,-410.88456848154044,-410.8845684668924
70,0.5078947368421053,70,0.15,1,1.5,-409.36945230191077,0.645,-409.369452435846,0.688,0.008388854,0.0,0.0,-418.8639127105113,-418.35570097528347,-418.35570115755274,-409.36945150169777,-409.3694512443755
70,0.6073684210526316,70,0.15,1,1.5,-407.854334624408,0.51,-407.8543346466646,0.542,0.008388854,0.0,0.002,-417.12526519749287,-416.63333426540856,-416.633334451187,-407.85433448095824,-407.8543344353508
70,0.7068421052631578,70,0.15,1,1.5,-406.33921766563196,0.425,-406.33921773247494,0.426,0.008388854,0.0,0.006,-415.38661786977434,-414.9109677219287,-414.91096789101465,-406.33921727651995,-406.33921715101405
