seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,8,1.5,0.0192604832553034,0.64,-0.04401867001002729,0.548,0.000419741,0.0,0.0,-1.0201801591652007,-1.024158931221534,-0.8571652330237209,-0.9625342361124983,0.45482471977567707,0.4655459572764056
90,0.00016378937069540646,90,0.1,8,1.5,0.01926048313223202,0.64,-0.04401866996943838,0.546,0.000419741,0.0,0.0,-1.0201200637791843,-1.024098766632913,-0.8571652332148164,-0.9625342359872406,0.4548247182532864,0.4655459572501831
90,0.00026826957952797245,90,0.1,8,1.5,0.019260484100459857,0.64,-0.044018672883748854,0.546,0.000419741,0.0,0.0,-1.0200216337502845,-1.024000223220667,-0.857165233092945,-0.9625342358964808,0.45482471743750613,0.46554595377954044
90,0.00043939705607607906,90,0.1,8,1.5,0.01926048477469697,0.64,-0.044018670075396296,0.546,0.000419741,0.0,0.0,-1.0198604162276033,-1.0238388200812587,-0.8571652327942263,-0.9625342359492254,0.45482471981980943,0.46554595622219236
90,0.0007196856730011522,90,0.1,8,1.5,0.01926048247838688,0.64,-0.044018669854992205,0.546,0.000419741,0.0,0.0,-1.019596359149704,-1.0235744588765598,-0.8571652330482776,-0.9625342359678555,0.4548247194988503,0.4655459550166098
90,0.0011787686347935866,90,0.1,8,1.5,0.01926048470525991,0.64,-0.04401866981727527,0.546,0.000419741,0.0,0.0,-1.0191638614691647,-1.0231414630512228,-0.8571652332813565,-0.9625342360583147,0.4548247184131365,0.4655459551058342
90,0.0019306977288832496,90,0.1,8,1.5,0.01926048428749472,0.64,-0.04401866978260545,0.546,0.000419741,0.0,0.0,-1.0184554763911244,-1.0224322621565949,-0.8571652330526096,-0.962534236121794,0.45482471994733514,0.4655459568599236
90,0.0031622776601683794,90,0.1,8,1.5,0.019260484763849686,0.64,-0.044018669811736126,0.546,0.000419741,0.0,0.0,-1.0172952168220326,-1.021270666362578,-0.8571652331767868,-0.9625342362695674,0.45482471981592304,0.46554595725595
90,0.005179474679231213,90,0.1,8,1.5,0.019260484889430243,0.64,-0.04401867005779361,0.544,0.000419741,0.0,0.0,-1.0153948351135862,-1.0193680960632785,-0.8571652331020455,-0.9625342361931456,0.45482472069594554,0.4655459579642262
90,0.008483428982440717,90,0.1,8,1.5,0.019260483675746388,0.64,-0.04401867011630523,0.542,0.000419741,0.0,0.0,-1.012282211463757,-1.016251887662996,-0.8571652331928579,-0.962534236194638,0.4548247195677734,0.4655459577932372
90,0.013894954943731374,90,0.1,8,1.5,-0.011775111507881643,0.64,-0.045049501938486905,0.538,0.000419741,0.0,0.0,-1.0072320106177783,-1.011221843085239,-0.8635204459291448,-0.9605890211347857,0.44555662896387516,0.40545695705762574
90,0.022758459260747887,90,0.1,8,1.5,-0.011775111871989073,0.63,-0.11990967463142027,0.538,0.000419741,0.0,0.0,-0.9990775892655793,-1.003136774600804,-0.8544247696614262,-0.9576773266306179,0.4455566229507511,0.35030415651659064
90,0.03727593720314938,90,0.1,8,1.5,-0.08001348224586208,0.62,-0.18935618303216892,0.522,0.000419741,0.0,0.0,-0.9866800839488818,-0.9905852649809853,-0.8569445279358645,-0.9467150943913997,0.2783932286001735,0.2797348145228421
90,0.061054022965853265,90,0.1,8,1.5,-0.15650125686468155,0.59,-0.20987067256633662,0.508,0.000419741,0.0,0.0,-0.9680155431912856,-0.9716415913911904,-0.857678573909449,-0.9407292777834341,0.2464173894004905,0.2709060081280019
90,0.1,90,0.1,8,1.5,-0.19681244852392543,0.525,-0.3111297496886403,0.474,0.000419741,0.0,0.0,-0.9397806338486963,-0.9430045022612318,-0.8589503317519751,-0.9248738261166748,0.13162339820947272,0.11881441152774748
90,0.11,90,0.1,8,1.5,-0.1968124468106621,0.51,-0.3394818214454865,0.47,0.000419741,0.0,0.0,-0.9333872896620165,-0.9364862438451015,-0.8612640910673146,-0.9242502799279169,0.10006006320613631,0.08286952690150545
90,0.1568421052631579,90,0.1,8,1.5,-0.35538414155501613,0.47,-0.3908239113961266,0.42,0.000419741,0.0,0.0,-0.9066984981836618,-0.9093272751920992,-0.8624208938533384,-0.9136176893482824,0.031129708271591824,0.001648190264877983
90,0.2036842105263158,90,0.1,8,1.5,-0.40261135183782865,0.41,-0.5186149182358772,0.352,0.000419741,0.0,0.0,-0.8839104651776607,-0.8863123320936741,-0.8594601738640755,-0.9075485904138404,0.0026024435119266862,-0.059833660038623504
90,0.25052631578947365,90,0.1,8,1.5,-0.40261135199217607,0.35,-0.5592594834785407,0.326,0.000419741,0.0,0.0,-0.8629505499961851,-0.865204219083585,-0.8583918397686063,-0.9044128149510733,-0.046143618873313336,-0.1463886856671815
90,0.29736842105263156,90,0.1,8,1.5,-0.508276076960154,0.32,-0.5947332724734617,0.302,0.000419741,0.0,0.0,-0.8435761736958233,-0.8457332921844256,-0.8582665629765132,-0.9037572278156474,-0.13765051461909872,-0.2901866413199118
90,0.34421052631578947,90,0.1,8,1.5,-0.5343101232801174,0.29,-0.6527062002363677,0.288,0.000419741,0.0,0.0,-0.8267488979505263,-0.8290503610982967,-0.8571629056857517,-0.9011120719726222,-0.18306238852391155,-0.3536631681159999
90,0.3910526315789473,90,0.1,8,1.5,-0.5841259604302529,0.275,-0.7033738833365928,0.266,0.000419741,0.0,0.0,-0.811250319226918,-0.813652775907626,-0.8579672955152574,-0.8968051018550297,-0.2846102442206313,-0.43365255904249267
90,0.4378947368421052,90,0.1,8,1.5,-0.6297980933608734,0.24,-0.7251069449966911,0.248,0.000419741,0.0,0.0,-0.7983132396137143,-0.8006564803960715,-0.8626012001251732,-0.8903436461710501,-0.42983029035893294,-0.5554836858737844
90,0.48473684210526313,90,0.1,8,1.5,-0.6841747063720476,0.205,-0.7346295702587753,0.21,0.000419741,0.0,0.0,-0.7868957658378535,-0.7891219521361746,-0.863792437396858,-0.886297788950589,-0.49182338093665373,-0.59814015937782
90,0.531578947368421,90,0.1,8,1.5,-0.7324757789052206,0.175,-0.7489087712930693,0.182,0.000419741,0.0,0.0,-0.7766339008520515,-0.7787284660508738,-0.8684145763496232,-0.8807872177811896,-0.5804822074819324,-0.6390074419633772
90,0.578421052631579,90,0.1,8,1.5,-0.7461568102330655,0.145,-0.7615660383651904,0.156,0.000419741,0.0,0.0,-0.7670192530257893,-0.7689911505309638,-0.8685852586159731,-0.8783873293736452,-0.6096694417482424,-0.6581124706041919
90,0.6252631578947369,90,0.1,8,1.5,-0.7576941107038861,0.12,-0.7640394917175567,0.136,0.000419741,0.0,0.0,-0.7578910191300884,-0.7597517727043565,-0.8684438942916404,-0.8767461519534688,-0.6296043056476327,-0.6715059925786658
90,0.6721052631578947,90,0.1,8,1.5,-0.7636485143228848,0.105,-0.7647807409653378,0.124,0.000419741,0.0,0.0,-0.7490650843027514,-0.7508205710252591,-0.8683969805144833,-0.8756160319700946,-0.6397777304397777,-0.679072262428171
90,0.7189473684210526,90,0.1,8,1.5,-0.7734920813254819,0.105,-0.768146671024284,0.11,0.000419741,0.0,0.0,-0.7404485873492783,-0.7420985043280179,-0.8680159295298718,-0.8735590412912313,-0.6464804201597764,-0.6840842918715723
90,0.7657894736842105,90,0.1,8,1.5,-0.7788034113693201,0.095,-0.7686084910411134,0.094,0.000419741,0.0,0.0,-0.732016359029775,-0.7335572415207957,-0.8678114860482817,-0.8722091464971025,-0.6514504143274461,-0.687823336095576
90,0.8126315789473684,90,0.1,8,1.5,-0.783075039206792,0.085,-0.7708356268916212,0.08,0.000419741,0.0,0.0,-0.7237025786900609,-0.7251333388927712,-0.8677001344630068,-0.871287335139546,-0.6552923328664084,-0.6908393400877411
90,0.8594736842105263,90,0.1,8,1.5,-0.7830750401397528,0.085,-0.7716586337102762,0.076,0.000419741,0.0,0.0,-0.7154822589955274,-0.7168021501554785,-0.8675097464792435,-0.8704995295369815,-0.6582225509168641,-0.6933786216014824
90,0.9063157894736842,90,0.1,8,1.5,-0.7830750392445351,0.075,-0.7748818855931402,0.074,0.000419741,0.0,0.0,-0.7073388804719951,-0.708547471401326,-0.8673790618740687,-0.870005064753025,-0.6607189850374882,-0.6955631579745695
90,0.9531578947368421,90,0.1,8,1.5,-0.7835502810809929,0.065,-0.7779750758649928,0.068,0.000419741,0.0,0.0,-0.6992546130294599,-0.700351829990094,-0.8672695438296857,-0.8695860246897534,-0.6628798624199216,-0.6972803175534408
90,1.0,90,0.1,8,1.5,-0.7835996188607741,0.06,-0.7787192949994951,0.056,0.000419741,0.0,0.0,-0.6912188031505063,-0.6922046170094096,-0.8671756765858757,-0.8692251836880651,-0.6647343352790126,-0.6987316990241483
90,1.1,90,0.1,8,1.5,-0.7835583746582572,0.045,-0.7780141481188986,0.048,0.000419741,0.0,0.0,-0.6742112487370158,-0.6749688090715711,-0.8662825694587708,-0.8676979299707229,-0.6693121113468625,-0.7018732843152372
90,1.1827586206896552,90,0.1,8,1.5,-0.7835293973169242,0.045,-0.7732819701602963,0.042,0.000419741,0.0,0.0,-0.660335375451117,-0.660949721821977,-0.8648459620193075,-0.8659527382233817,-0.6729399253242502,-0.7044763718920439
90,1.2655172413793103,90,0.1,8,1.5,-0.7836301348344762,0.045,-0.770368899406082,0.038,0.000419741,0.0,0.0,-0.6466625617518876,-0.6471635504898595,-0.8632451890460726,-0.8644077197560182,-0.6755846429905407,-0.7067695086205433
90,1.3482758620689657,90,0.1,8,1.5,-0.7834821914485645,0.045,-0.7737082582625491,0.032,0.000419741,0.0,0.0,-0.6331571292898824,-0.6335615432563713,-0.8620018608623361,-0.8632062976723361,-0.6773259996130889,-0.7086132307920617
90,1.4310344827586208,90,0.1,8,1.5,-0.7834627287238538,0.045,-0.7699962538237124,0.024,0.000419741,0.0,0.0,-0.6198109821683889,-0.6201399446647617,-0.8603914858856456,-0.8615682861986877,-0.6785157602805525,-0.7114234064684757
90,1.513793103448276,90,0.1,8,1.5,-0.7834454170747213,0.035,-0.7699656795643922,0.018,0.000419741,0.005,0.004,-0.606651754105231,-0.6069454346127404,-0.8590503971083419,-0.8600911264407639,-0.6794386101156148,-0.7135367972737772
90,1.5965517241379312,90,0.1,8,1.5,-0.7834299148841455,0.03,-0.769851420142463,0.018,0.000419741,0.005,0.008,-0.5936441234720867,-0.5939302710440129,-0.8575990598372091,-0.8585882444452588,-0.6810141322898993,-0.7154175848252157
90,1.6793103448275863,90,0.1,8,1.5,-0.7834159502757649,0.025,-0.7699682435395491,0.016,0.000419741,0.005,0.01,-0.5808702295376375,-0.5811583644798377,-0.8556792486678867,-0.8566574447393364,-0.6827613052260643,-0.7172305834490695
90,1.7620689655172415,90,0.1,8,1.5,-0.7801882345969482,0.025,-0.7700740113047291,0.012,0.000419741,0.005,0.012,-0.5683142695254353,-0.5686125210737295,-0.8539566355409614,-0.8547390278255115,-0.6843951080674994,-0.7185418858043884
90,1.8448275862068966,90,0.1,8,1.5,-0.7765609649013935,0.015,-0.7671691860275798,0.012,0.000419741,0.01,0.012,-0.5561001754807886,-0.556410576832013,-0.8516006062706316,-0.8512417502657791,-0.6854988965302894,-0.7187553391661776
90,1.9275862068965517,90,0.1,8,1.5,-0.7735141070315863,0.015,-0.7658856917418997,0.012,0.000419741,0.01,0.014,-0.5441814516059895,-0.5445253482777266,-0.8493185501019069,-0.8481817728415225,-0.6866343459116959,-0.7171985238529526
90,2.010344827586207,90,0.1,8,1.5,-0.7713372670782624,0.015,-0.7653925080866483,0.01,0.000419741,0.01,0.014,-0.5324863906145754,-0.5329026275037602,-0.8473664216625022,-0.845575723473694,-0.6894311909479016,-0.7160258312777686
90,2.093103448275862,90,0.1,8,1.5,-0.7696452053069237,0.01,-0.7638347699224223,0.01,0.000419741,0.01,0.014,-0.5209470538226003,-0.5214553722745675,-0.8461792333624153,-0.8439351653188474,-0.6920343470673058,-0.714853325244035
90,2.1758620689655173,90,0.1,8,1.5,-0.7658473931019609,0.005,-0.761058837381446,0.006,0.000419741,0.01,0.018,-0.5095189183342029,-0.5101315984870718,-0.845194377216267,-0.8426697022595149,-0.6936235825745158,-0.7137490533296149
90,2.2586206896551726,90,0.1,8,1.5,-0.7609155406944919,0.005,-0.7610588372987868,0.006,0.000419741,0.02,0.02,-0.4981781184738277,-0.49890275177504756,-0.8445133274683729,-0.8418302849751619,-0.6948217309005341,-0.7134325147618295
90,2.341379310344828,90,0.1,8,1.5,-0.759475379769418,0.005,-0.7605782651917563,0.004,0.000419741,0.025,0.022,-0.4868992567760806,-0.48773696345059014,-0.8440379265526511,-0.8412819221016461,-0.6949396881609513,-0.7135866168096332
90,2.424137931034483,90,0.1,8,1.5,-0.7588967587528511,0.005,-0.7606023819843195,0.004,0.000419741,0.025,0.024,-0.4756718080875418,-0.476622853846702,-0.8436114535161269,-0.8407924392540087,-0.6947625596373135,-0.7137144841116657
90,2.5068965517241377,90,0.1,8,1.5,-0.7589447009355086,0.005,-0.7606248154715922,0.002,0.000419741,0.035,0.026,-0.4644889791883029,-0.4655536749396962,-0.8432257107950221,-0.8403516394222067,-0.6945912527285373,-0.713828861255061
90,2.589655172413793,90,0.1,8,1.5,-0.7589895440874395,0.005,-0.7606456038211488,0.002,0.000419741,0.06,0.038,-0.45334632196984936,-0.4545248797646263,-0.8428328365145749,-0.8399224130443618,-0.69458924071146,-0.7140788726916621
90,2.6724137931034484,90,0.1,8,1.5,-0.7590315802309212,0.0,-0.7604935010876728,0.002,0.000419741,0.07,0.042,-0.44224563853649185,-0.44353755123961913,-0.8424538553364601,-0.8394912283029655,-0.6947451864424458,-0.7144645382750054
90,2.7551724137931037,90,0.1,8,1.5,-0.7590710656859031,0.0,-0.7601497161862515,0.0,0.000419741,0.07,0.05,-0.4311898811321693,-0.43259470722905036,-0.8419302876288874,-0.8390115268111067,-0.6955735463682218,-0.7155601832960529
90,2.8379310344827586,90,0.1,8,1.5,-0.7591082216672806,0.0,-0.7606012526999203,0.0,0.000419741,0.07,0.054,-0.42018265969809243,-0.421700127866826,-0.8414288418780518,-0.8385586541795748,-0.6963853110066386,-0.7166091002382251
