,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.2227446697416,-426.1598011402822,-420.802746032123,[0.434],2.7952475764395572,0.0,0.434,"(0,)",-423.80846143121295,[0.45],2.571146207586656,0.45
1,0.1292929292929293,-422.26516751038827,-425.19242092589525,-419.8522390561063,[0.4],2.5673666310667205,0.0,0.4,"(0,)",-422.84968009953445,[0.4],2.341431048484087,0.4
2,0.15858585858585858,-421.3163619195532,-424.2383278868892,-418.90689167642375,[0.38],2.34564056190066,0.0,0.38,"(0,)",-421.89994838437116,[0.38],2.1233303674417807,0.38
3,0.18787878787878787,-420.367619485339,-423.28423126921217,-417.9583628778335,[0.362],2.1360399134045394,0.0,0.362,"(0,)",-420.9502836002144,[0.34],1.9193760597337615,0.34
4,0.21717171717171718,-419.4189867782935,-422.3303387974701,-417.01373466947376,[0.322],1.9446796683525276,0.0,0.322,"(0,)",-420.0007261385204,[0.305],1.7395064756754959,0.305
5,0.24646464646464647,-418.4740106765088,-421.3782960329754,-416.0730885855172,[0.3],1.78131407332686,0.0,0.3,"(0,)",-419.0548689786553,[0.265],1.595255943998968,0.265
6,0.27575757575757576,-417.5315879587942,-420.42828967748574,-415.1308842121936,[0.272],1.6196800182952786,0.0,0.272,"(0,)",-418.11151258198106,[0.245],1.4493527025524275,0.245
7,0.305050505050505,-416.58920110301085,-419.47809056734826,-414.18860419917223,[0.236],1.4755924659713338,0.0,0.236,"(0,)",-417.1681863730493,[0.235],1.3149259889710876,0.235
8,0.33434343434343433,-415.6512230243931,-418.5293909023234,-413.2570805794978,[0.224],1.3732702688222425,0.0,0.224,"(0,)",-416.2289935991783,[0.23],1.2103075477957372,0.23
9,0.36363636363636365,-414.7197662756737,-417.59048656897846,-412.328986175752,[0.206],1.255735141750639,0.0,0.206,"(0,)",-415.29670382366197,[0.21],1.0914960550850747,0.21
