,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.1386711065599,-426.0401177914235,-420.7107902388803,[0.402],2.4860491211785236,0.0,0.402,"(0,)",-423.7471600189893,[0.355],2.356972931810216,0.355
1,0.1292929292929293,-422.18972929521834,-425.08584523544926,-419.76018580516785,[0.38],2.264604211863279,0.0,0.38,"(0,)",-422.79727824419825,[0.32],2.1671200449296903,0.32
2,0.15858585858585858,-421.24527549706323,-424.1349143627226,-418.81918590518166,[0.36],2.0738522677197917,0.0,0.36,"(0,)",-421.85185466190444,[0.31],2.001541741637523,0.31
3,0.18787878787878787,-420.30333214568964,-423.1853252806753,-417.8814443315376,[0.326],1.8817023015857604,0.0,0.326,"(0,)",-420.9089543875489,[0.295],1.8311679585882767,0.295
4,0.21717171717171718,-419.3614978627221,-422.2370288390238,-416.9463812330177,[0.298],1.726652215112738,0.0,0.298,"(0,)",-419.9661762877462,[0.28],1.6938199176903597,0.28
5,0.24646464646464647,-418.4285833813743,-421.2977367815976,-416.0204575766429,[0.274],1.582531268547537,0.0,0.274,"(0,)",-419.03224138027036,[0.28],1.5501677195234538,0.28
6,0.27575757575757576,-417.4966790500105,-420.35890368446906,-415.0937448033483,[0.254],1.4386110629937425,0.0,0.254,"(0,)",-418.09940173516355,[0.245],1.4104124050188118,0.245
7,0.305050505050505,-416.56508126197485,-419.4199641162826,-414.16737956652656,[0.23],1.3042841703243162,0.0,0.23,"(0,)",-417.16686067515616,[0.21],1.286664987323583,0.21
8,0.33434343434343433,-415.63581002526365,-418.4860878371669,-413.2459433161659,[0.22],1.196291482318327,0.0,0.22,"(0,)",-416.2364809612053,[0.18],1.1952540449439553,0.18
9,0.36363636363636365,-414.7089952003233,-417.55366984573226,-412.3260484172615,[0.208],1.0856033810818333,0.0,0.208,"(0,)",-415.308607293153,[0.175],1.1046005210035936,0.175
10,0.3929292929292929,-413.7841007320086,-416.6216946283791,-411.40835675976444,[0.19],0.9773694383810028,0.0,0.19,"(0,)",-414.3825338303891,[0.17],1.0103450150402506,0.17
11,0.42222222222222217,-412.859442526636,-415.6899052950939,-410.4910842682328,[0.178],0.8757447104205721,0.0,0.178,"(0,)",-413.4567198698306,[0.165],0.9178494551124524,0.165
12,0.45151515151515154,-411.93522016232555,-414.7607094692694,-409.5738465718636,[0.16],0.7821822518826401,0.0,0.16,"(0,)",-412.5313349078535,[0.165],0.8274609337310284,0.165
13,0.4808080808080808,-411.01182537140903,-413.8332193572901,-408.6567983952048,[0.146],0.7130443478142111,0.0,0.146,"(0,)",-411.6068757334698,[0.16],0.7566553303541632,0.16
14,0.51010101010101,-410.09235198683785,-412.9065977061816,-407.7439045987766,[0.128],0.638647374217387,0.0,0.128,"(0,)",-410.6863405487444,[0.16],0.6718692820334351,0.16
15,0.5393939393939393,-409.17355054030963,-411.97999289340834,-406.83073984502875,[0.11],0.5783342282906763,0.0,0.11,"(0,)",-409.7663435418571,[0.14],0.5992249863202669,0.14
16,0.5686868686868687,-408.2558802499693,-411.0535621190056,-405.9178040492816,[0.094],0.5265709438392455,0.0,0.094,"(0,)",-408.84753673336655,[0.115],0.53279673669805,0.115
17,0.597979797979798,-407.33909851429144,-410.1281096484962,-405.00416643295847,[0.084],0.4815123557268329,0.0,0.084,"(0,)",-407.92974617618614,[0.095],0.4803724955854386,0.095
18,0.6272727272727272,-406.4237294398156,-409.20303407710816,-404.0915798658255,[0.078],0.4472033774235496,0.0,0.078,"(0,)",-407.0134781661196,[0.09],0.44390221247090517,0.09
19,0.6565656565656565,-405.5110535314768,-408.28264845569237,-403.18134997965666,[0.072],0.41722931740110847,0.0,0.072,"(0,)",-406.1001827878486,[0.075],0.4034482040742495,0.075
20,0.6858585858585858,-404.6030908400437,-407.37489322692636,-402.27744429925207,[0.07],0.3884221549118443,0.0,0.07,"(0,)",-405.19041820648863,[0.065],0.3708093242661471,0.065
21,0.7151515151515151,-403.6993823774575,-406.4778297317323,-401.37532632763345,[0.068],0.3627827994093773,0.0,0.068,"(0,)",-404.2847252637769,[0.065],0.33950374606477846,0.065
22,0.7444444444444444,-402.80127216474386,-405.5795495032569,-400.483883284071,[0.064],0.3585960372783092,0.0,0.064,"(0,)",-403.3852202654913,[0.06],0.33592969067849454,0.06
23,0.7737373737373736,-401.9120321785887,-404.69548002582513,-399.60073888285456,[0.06],0.3560148424490819,0.0,0.06,"(0,)",-402.4925473957773,[0.065],0.3379168870393643,0.065
24,0.803030303030303,-401.0349129536351,-403.81914110655435,-398.73275514104563,[0.058],0.37079292599757563,0.0,0.058,"(0,)",-401.6137390560194,[0.06],0.3536955842477708,0.06
25,0.8323232323232322,-400.17317636150125,-402.9391597738043,-397.8898813905178,[0.062],0.3816213443786267,0.0,0.062,"(0,)",-400.7514941525748,[0.065],0.360724315865278,0.065
26,0.8616161616161615,-399.33062352149165,-402.0955245665041,-397.04945825922795,[0.074],0.400342106400337,0.0,0.074,"(0,)",-399.90799414335015,[0.06],0.36564590774870886,0.06
27,0.8909090909090909,-398.51526161515085,-401.2725177924949,-396.245261398661,[0.082],0.4307851239880755,0.0,0.082,"(0,)",-399.0896554065315,[0.075],0.40114068086531735,0.075
28,0.9202020202020201,-397.72626610662076,-400.4610209163734,-395.4860653339527,[0.086],0.4629064624250331,0.0,0.086,"(0,)",-398.2982068120675,[0.08],0.4481560435138792,0.08
29,0.9494949494949494,-396.9603355201198,-399.6647355884813,-394.730105075846,[0.088],0.5006260589572998,0.0,0.088,"(0,)",-397.53124997341644,[0.09],0.4913091433882902,0.09
30,0.9787878787878787,-396.2153770420765,-398.92147375865324,-393.98210772532224,[0.09],0.534438883155879,0.0,0.09,"(0,)",-396.78566789453777,[0.095],0.5387568850324053,0.095
31,1.0080808080808081,-395.4959097952498,-398.23824267595444,-393.2675271071951,[0.104],0.6029077791884725,0.0,0.104,"(0,)",-396.0662106754533,[0.11],0.6288000289145499,0.11
