seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.45,1.2,1,-0.8817379036330603,1.0,-0.8714701858342516,1.0,0.002091882,0.0,0.0
90,0.00021544346900318845,90,0.45,1.2,1,-0.8817379036430052,1.0,-0.8714701858634937,1.0,0.002091882,0.0,0.0
90,0.00046415888336127773,90,0.45,1.2,1,-0.8817379036444916,1.0,-0.8714701858700917,1.0,0.002091882,0.0,0.0
90,0.001,90,0.45,1.2,1,-0.8817379036074354,1.0,-0.8714701858464323,1.0,0.002091882,0.0,0.0
90,0.002154434690031882,90,0.45,1.2,1,-0.881737903631234,1.0,-0.8714701858512943,1.0,0.002091882,0.0,0.0
90,0.004641588833612777,90,0.45,1.2,1,-0.8817379036401769,1.0,-0.8714701858095109,1.0,0.002091882,0.0,0.0
90,0.01,90,0.45,1.2,1,-0.8817379036356938,1.0,-0.8714701858425954,1.0,0.002091882,0.0,0.0
90,0.021544346900318822,90,0.45,1.2,1,-0.8817379036341874,1.0,-0.8714701858302606,1.0,0.002091882,0.0,0.0
90,0.046415888336127774,90,0.45,1.2,1,-0.880412921496765,1.0,-0.8699294600491483,1.0,0.002091882,0.0,0.0
90,0.1,90,0.45,1.2,1,-0.8717596709293898,1.0,-0.8661274458535285,1.0,0.002091882,0.0,0.0
90,0.11,90,0.45,1.2,1,-0.868687283860963,1.0,-0.8665332206272169,1.0,0.002091882,0.0,0.0
90,0.14708333333333334,90,0.45,1.2,1,-0.8557343309628301,1.0,-0.8725814157604401,1.0,0.002091882,0.0,0.0
90,0.18416666666666667,90,0.45,1.2,1,-0.8457287053343162,1.0,-0.8805011617785574,0.998,0.002091882,0.0,0.0
90,0.22125,90,0.45,1.2,1,-0.840959669661315,1.0,-0.8830986708222927,0.988,0.002091882,0.0,0.0
90,0.25833333333333336,90,0.45,1.2,1,-0.8381560016739441,0.995,-0.8836734676595592,0.98,0.002091882,0.0,0.0
90,0.29541666666666666,90,0.45,1.2,1,-0.8364509706638367,0.965,-0.8830643551433477,0.964,0.002091882,0.0,0.0
90,0.3325,90,0.45,1.2,1,-0.849844884238091,0.935,-0.887455091574214,0.938,0.002091882,0.0,0.0
90,0.3695833333333333,90,0.45,1.2,1,-0.8555682619137819,0.92,-0.8887692507384477,0.92,0.002091882,0.0,0.0
