seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.15,2,1.5,-421.93532015484425,1.0,-421.9352790727945,1.0,0.011784324,0.0,0.0,-429.7742294343524,-429.2566931191864,-429.2565862075202
40,0.0031622776601683794,40,0.15,2,1.5,-421.9024073996928,1.0,-421.90240100332807,1.0,0.011784324,0.0,0.0,-429.72189835154086,-429.2053883510704,-429.205381622164
40,0.1,40,0.15,2,1.5,-420.85063057765103,0.99,-420.85063050653963,0.994,0.011784324,0.0,0.0,-428.0670252378851,-427.58297046615917,-427.58297058763935
40,0.11,40,0.15,2,1.5,-420.7420131344583,0.99,-420.74201311345513,0.994,0.011784324,0.0,0.0,-427.8961339661429,-427.4154306401333,-427.4154308561818
40,0.2094736842105263,40,0.15,2,1.5,-419.66154952837036,0.955,-419.6615495242531,0.972,0.011784324,0.0,0.002,-426.19621484256163,-425.7488502141437,-425.74885039529033
40,0.30894736842105264,40,0.15,2,1.5,-418.5810856557884,0.87,-418.58108565093085,0.92,0.011784324,0.0,0.004,-424.4962956541869,-424.0822697528681,-424.0822698473429
40,0.4084210526315789,40,0.15,2,1.5,-417.5006215522823,0.795,-417.50062154030894,0.826,0.011784324,0.005,0.004,-422.7963763180336,-422.4156890624261,-422.41568922436784
40,0.5078947368421053,40,0.15,2,1.5,-416.42015799376765,0.68,-416.4201579911492,0.722,0.011784324,0.02,0.012,-421.096456917022,-420.7491083443747,-420.74910856440397
40,0.6073684210526316,40,0.15,2,1.5,-415.3396941452324,0.585,-415.33969414280966,0.626,0.011784324,0.03,0.03,-419.3965379305781,-419.08252797978764,-419.082528121036
40,0.7068421052631578,40,0.15,2,1.5,-414.25923014319346,0.5,-414.2592301374712,0.53,0.011784324,0.05,0.042,-417.6966184424093,-417.4159472567364,-417.41594746596155
40,0.8063157894736842,40,0.15,2,1.5,-413.17876644457857,0.42,-413.1787664424689,0.426,0.011784324,0.06,0.06,-415.99669944669637,-415.7493668532772,-415.7493669887223
40,0.9057894736842105,40,0.15,2,1.5,-412.0983026108387,0.295,-412.09830260909894,0.344,0.011784324,0.1,0.084,-414.29677999603416,-414.08278613223206,-414.08278632717355
40,1.0052631578947369,40,0.15,2,1.5,-411.01783846071874,0.255,-411.0178384527849,0.294,0.011784324,0.135,0.11,-412.5968606482259,-412.4162053971453,-412.41620564743306
40,1.1047368421052632,40,0.15,2,1.5,-409.27023145706744,0.2,-409.2719372012984,0.234,0.011784324,0.175,0.154,-410.8969415156721,-410.74962494103914,-410.7496251556959
40,1.2042105263157896,40,0.15,2,1.5,-407.3715246197481,0.15,-407.37618508591595,0.192,0.011784324,0.22,0.21,-409.1970222547527,-409.0830443847316,-409.08304457935657
40,1.3036842105263158,40,0.15,2,1.5,-405.4728177222279,0.125,-405.47863980343675,0.16,0.011784324,0.25,0.26,-407.4971030469058,-407.41646384389594,-407.41646403352536
40,1.4031578947368422,40,0.15,2,1.5,-403.5741111078061,0.105,-403.58109475596433,0.13,0.011784324,0.305,0.314,-405.7971838815327,-405.7498833015149,-405.7498834768724
40,1.5026315789473685,40,0.15,2,1.5,-401.675404350126,0.085,-401.6835495991444,0.1,0.011784324,0.34,0.346,-404.0972646774762,-404.0833027973332,-404.0833029280987
40,1.6021052631578947,40,0.15,2,1.5,-399.77669742656957,0.065,-399.786004302931,0.078,0.011784324,0.39,0.398,-402.3973453831376,-402.4167222340951,-402.4167223539343
40,1.701578947368421,40,0.15,2,1.5,-397.877990356654,0.065,-397.8884588924569,0.056,0.011784324,0.425,0.436,-400.6974260586794,-400.7501415818334,-400.75014175415043
40,1.8010526315789475,40,0.15,2,1.5,-395.9792837261916,0.05,-395.99091383945836,0.05,0.011784324,0.495,0.466,-398.9975069255709,-399.0835611241614,-399.08356123209944
40,1.9005263157894736,40,0.15,2,1.5,-394.0805768464433,0.035,-394.0933685795137,0.038,0.011784324,0.54,0.506,-397.29758765824823,-397.416980490009,-397.41698060969867
40,2.0,40,0.15,2,1.5,-392.18187009430017,0.035,-392.19582340037095,0.032,0.011784324,0.575,0.546,-395.59766838887094,-395.7503998924784,-395.75040002531813
40,2.05,40,0.15,2,1.5,-391.22749370171215,0.025,-391.2420309042313,0.03,0.011784324,0.585,0.568,-394.7432115316479,-394.91270059328474,-394.91270076071027
40,2.1857142857142855,40,0.15,2,1.5,-388.60151684044985,0.015,-388.6178604490003,0.02,0.011784324,0.67,0.612,-392.4086439453403,-392.62320940022727,-392.6232096067009
40,2.321428571428571,40,0.15,2,1.5,-385.9399310074755,0.015,-385.9579039359796,0.014,0.011784324,0.725,0.676,-390.0362744518124,-390.2919906030791,-390.2919907377684
40,2.457142857142857,40,0.15,2,1.5,-383.27834521238333,0.005,-383.29794745095796,0.012,0.011784324,0.75,0.708,-387.657702288363,-387.9556980441366,-387.9556981564609
40,2.5928571428571425,40,0.15,2,1.5,-380.61675872390407,0.005,-380.63799035054745,0.01,0.011784324,0.8,0.746,-385.27013184048985,-385.6131610200772,-385.6131611524208
40,2.7285714285714286,40,0.15,2,1.5,-377.9551727042671,0.005,-377.9780336651229,0.008,0.011784324,0.825,0.778,-382.8824256454601,-383.2705328046348,-383.270532915487
40,2.8642857142857143,40,0.15,2,1.5,-375.29358681452675,0.005,-375.31807710096876,0.002,0.011784324,0.87,0.824,-380.4947193591459,-380.9279044787612,-380.9279046151786
40,3.0,40,0.15,2,1.5,-372.6320007337106,0.005,-372.65812035867395,0.002,0.011784324,0.875,0.846,-378.1070132122033,-378.58527634481675,-378.5852764149482
40,3.1,40,0.15,2,1.5,-370.6708319458724,0.005,-370.6981521413201,0.002,0.011784324,0.885,0.852,-376.34765056401216,-376.8591290405451,-376.8591291560377
40,3.7,40,0.15,2,1.5,-357.3366972205763,0.005,-357.3744225645264,0.002,0.011784324,0.935,0.914,-364.4571547823764,-365.0629951751433,-365.06299524012445
40,4.3,40,0.15,2,1.5,-340.5014102622229,0.0,-340.5414565770285,0.002,0.011784324,0.96,0.958,-348.94428536205635,-349.5031308398125,-349.5031308863627
40,4.9,40,0.15,2,1.5,-321.8817671659136,0.0,-321.9232326283552,0.002,0.011784324,0.97,0.98,-331.506246565107,-332.0668519291875,-332.0668519755647
40,5.5,40,0.15,2,1.5,-302.5029083832898,0.0,-302.54632650059335,0.002,0.011784324,0.985,0.988,-313.2314049066289,-313.8307857716577,-313.830785805617
