seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.15,1.2,1,-0.8429425189927632,0.56,-0.827206605947664,0.544
20,0.5798319327731092,20,0.15,1.2,1,-0.8429018488851702,0.5,-0.8263233061076167,0.512
20,0.6596638655462185,20,0.15,1.2,1,-0.8434056062799169,0.48,-0.8284931990015679,0.5
20,0.7394957983193278,20,0.15,1.2,1,-0.8436658768020073,0.45,-0.8291280914770801,0.48
20,0.819327731092437,20,0.15,1.2,1,-0.8439780338365364,0.44,-0.8286233790447544,0.464
20,0.8991596638655461,20,0.15,1.2,1,-0.8436455394878035,0.42,-0.8282644663643526,0.452
20,0.9789915966386554,20,0.15,1.2,1,-0.8433451191151119,0.41,-0.8280704339557216,0.42
20,1.0588235294117647,20,0.15,1.2,1,-0.8429091197751818,0.4,-0.827767568575915,0.408
20,1.138655462184874,20,0.15,1.2,1,-0.8421663222368226,0.36,-0.8271012597069732,0.4
20,1.218487394957983,20,0.15,1.2,1,-0.8416443374316654,0.34,-0.8261628135842668,0.388
20,1.2983193277310923,20,0.15,1.2,1,-0.8411399885069579,0.33,-0.825040875872357,0.364
20,1.3781512605042017,20,0.15,1.2,1,-0.8407069734616871,0.33,-0.8239671914198305,0.344
20,1.4579831932773109,20,0.15,1.2,1,-0.840373969448128,0.33,-0.8230928651648951,0.344
20,1.53781512605042,20,0.15,1.2,1,-0.8400338279786616,0.31,-0.822222227098723,0.332
20,1.6176470588235294,20,0.15,1.2,1,-0.8398352544018997,0.29,-0.8215069119764804,0.32
20,1.6974789915966386,20,0.15,1.2,1,-0.8397332638042316,0.28,-0.820829804521102,0.304
20,1.7773109243697478,20,0.15,1.2,1,-0.8395152919037194,0.28,-0.8200350310289425,0.276
20,1.857142857142857,20,0.15,1.2,1,-0.8393214063919424,0.27,-0.8193947990549083,0.276
20,1.9369747899159662,20,0.15,1.2,1,-0.8391904078680023,0.26,-0.8189280960116825,0.272
20,2.0168067226890756,20,0.15,1.2,1,-0.8390743548576292,0.24,-0.8185365145447732,0.264
20,2.0966386554621845,20,0.15,1.2,1,-0.8389750699845122,0.24,-0.818171259613778,0.252
20,2.176470588235294,20,0.15,1.2,1,-0.8388547888515933,0.23,-0.8178083870037363,0.232
20,2.2563025210084033,20,0.15,1.2,1,-0.8387478008126348,0.22,-0.8174883548481325,0.22
20,2.3361344537815123,20,0.15,1.2,1,-0.8386252799432373,0.21,-0.8170557048189869,0.22
20,2.4159663865546217,20,0.15,1.2,1,-0.8384764737623204,0.21,-0.8165271370335411,0.212
20,2.495798319327731,20,0.15,1.2,1,-0.8383420052673617,0.19,-0.8160728653624062,0.212
20,2.57563025210084,20,0.15,1.2,1,-0.8380840987552961,0.18,-0.8156725773277237,0.212
20,2.6554621848739495,20,0.15,1.2,1,-0.8375935016629402,0.18,-0.8153318672019892,0.208
20,2.735294117647059,20,0.15,1.2,1,-0.836389929726549,0.18,-0.8150124537189044,0.204
20,2.815126050420168,20,0.15,1.2,1,-0.8345655410903023,0.18,-0.8146968867305769,0.204
20,2.8949579831932772,20,0.15,1.2,1,-0.8331787921455319,0.18,-0.8144340750542394,0.196
20,2.974789915966386,20,0.15,1.2,1,-0.8320411847376821,0.18,-0.8142694358385535,0.184
20,3.0546218487394956,20,0.15,1.2,1,-0.8311028316721252,0.18,-0.8141144883000122,0.184
20,3.134453781512605,20,0.15,1.2,1,-0.8302809539732061,0.18,-0.8139742149777902,0.18
20,3.214285714285714,20,0.15,1.2,1,-0.8295638533260662,0.15,-0.813828190173741,0.18
20,3.2941176470588234,20,0.15,1.2,1,-0.8289215264843446,0.14,-0.8136594694502947,0.18
20,3.3739495798319323,20,0.15,1.2,1,-0.8283526387686905,0.12,-0.8135004863301667,0.18
20,3.4537815126050417,20,0.15,1.2,1,-0.827856792619474,0.12,-0.8133518756990715,0.18
20,3.533613445378151,20,0.15,1.2,1,-0.827476491571353,0.11,-0.8132225537243858,0.176
20,3.61344537815126,20,0.15,1.2,1,-0.8271342002963834,0.1,-0.8131045022202248,0.164
20,3.6932773109243695,20,0.15,1.2,1,-0.8268197515081103,0.1,-0.8129926649651724,0.156
20,3.773109243697479,20,0.15,1.2,1,-0.8265295014740573,0.1,-0.8128865835333752,0.148
20,3.852941176470588,20,0.15,1.2,1,-0.8262883180976738,0.09,-0.8128052338832124,0.148
20,3.9327731092436973,20,0.15,1.2,1,-0.8261637371568549,0.09,-0.8127962232130066,0.148
20,4.012605042016807,20,0.15,1.2,1,-0.8260482085734018,0.09,-0.8127816583964259,0.136
20,4.092436974789916,20,0.15,1.2,1,-0.8259389773913084,0.09,-0.8127615839526133,0.136
20,4.172268907563025,20,0.15,1.2,1,-0.8258359334066683,0.08,-0.8127412254433992,0.132
20,4.252100840336134,20,0.15,1.2,1,-0.8257263282589122,0.07,-0.8127215596225235,0.128
20,4.331932773109243,20,0.15,1.2,1,-0.8255705956801508,0.07,-0.8127129778014472,0.124
20,4.411764705882353,20,0.15,1.2,1,-0.8254210900378922,0.07,-0.8127069446161552,0.124
20,4.491596638655462,20,0.15,1.2,1,-0.8252779069602556,0.06,-0.8127001006377788,0.12
20,4.571428571428571,20,0.15,1.2,1,-0.8251411758888557,0.06,-0.8126928730038782,0.116
20,4.65126050420168,20,0.15,1.2,1,-0.8250102540729203,0.06,-0.8126853166428937,0.116
20,4.73109243697479,20,0.15,1.2,1,-0.8248846712946256,0.06,-0.8126775630077762,0.116
20,4.810924369747899,20,0.15,1.2,1,-0.8247642371058376,0.06,-0.8126697005782705,0.116
20,4.890756302521008,20,0.15,1.2,1,-0.824648516683768,0.06,-0.812661979858515,0.116
20,4.970588235294118,20,0.15,1.2,1,-0.8245364131340183,0.06,-0.8126559149983598,0.104
20,5.050420168067227,20,0.15,1.2,1,-0.8244285349330336,0.06,-0.8126498511602835,0.104
20,5.130252100840336,20,0.15,1.2,1,-0.8243245894007873,0.06,-0.812643621336039,0.104
20,5.210084033613445,20,0.15,1.2,1,-0.8242253845292891,0.06,-0.8126475430200182,0.1
20,5.2899159663865545,20,0.15,1.2,1,-0.8241307623011219,0.06,-0.8126616243503391,0.096
20,5.369747899159663,20,0.15,1.2,1,-0.8240393741932621,0.05,-0.8126749086965095,0.092
20,5.449579831932772,20,0.15,1.2,1,-0.8239594155990494,0.05,-0.8127070873477494,0.092
20,5.529411764705882,20,0.15,1.2,1,-0.8238823881631151,0.05,-0.8127383441181392,0.088
20,5.609243697478991,20,0.15,1.2,1,-0.8238077171654635,0.05,-0.8127683390159698,0.088
20,5.6890756302521,20,0.15,1.2,1,-0.8237394027631961,0.05,-0.8127978420851657,0.08
20,5.76890756302521,20,0.15,1.2,1,-0.8236738794439136,0.05,-0.8128263399802906,0.08
20,5.848739495798319,20,0.15,1.2,1,-0.8236104928519268,0.05,-0.812853801807512,0.08
20,5.928571428571428,20,0.15,1.2,1,-0.8235489423834256,0.05,-0.8128803017652437,0.08
20,6.008403361344538,20,0.15,1.2,1,-0.8234890885483946,0.05,-0.8129058909237217,0.072
20,6.088235294117647,20,0.15,1.2,1,-0.8234310165117811,0.05,-0.8129305547460468,0.068
20,6.168067226890756,20,0.15,1.2,1,-0.823374676146571,0.05,-0.8129544478516202,0.064
20,6.247899159663865,20,0.15,1.2,1,-0.8233198937267389,0.05,-0.812977532977834,0.064
20,6.3277310924369745,20,0.15,1.2,1,-0.8232665644258126,0.05,-0.8129997703869788,0.06
20,6.4075630252100835,20,0.15,1.2,1,-0.8232148057199413,0.05,-0.8130214003610318,0.06
20,6.487394957983192,20,0.15,1.2,1,-0.8231643692202075,0.05,-0.8130423863523201,0.06
20,6.567226890756302,20,0.15,1.2,1,-0.8231127448402381,0.05,-0.813061362770576,0.056
20,6.647058823529411,20,0.15,1.2,1,-0.823055311225252,0.05,-0.8130761136134299,0.056
20,6.72689075630252,20,0.15,1.2,1,-0.8229993968957734,0.05,-0.8130904406885345,0.056
20,6.80672268907563,20,0.15,1.2,1,-0.8229448472204665,0.05,-0.8131042652921312,0.052
20,6.886554621848739,20,0.15,1.2,1,-0.8228916432225626,0.05,-0.813117692107507,0.052
20,6.966386554621848,20,0.15,1.2,1,-0.822839768244107,0.05,-0.8131306833432883,0.052
20,7.046218487394958,20,0.15,1.2,1,-0.8227892347451603,0.04,-0.8131434061734709,0.052
20,7.126050420168067,20,0.15,1.2,1,-0.8227398997720319,0.04,-0.8131557297243327,0.052
20,7.205882352941176,20,0.15,1.2,1,-0.8226917098013985,0.04,-0.8131677133237181,0.052
20,7.285714285714286,20,0.15,1.2,1,-0.8226446496750844,0.04,-0.8131793317222512,0.052
20,7.3655462184873945,20,0.15,1.2,1,-0.8226365083431182,0.04,-0.8132197461869358,0.052
20,7.4453781512605035,20,0.15,1.2,1,-0.8226964142026073,0.03,-0.8133113928505008,0.052
