seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.25,1.5,1,-0.8290348378711417,0.655,-0.8339451533879614,0.66
10,0.5798319327731092,10,0.25,1.5,1,-0.8281723426122062,0.63,-0.8325149730596195,0.638
10,0.6596638655462185,10,0.25,1.5,1,-0.8277390162533831,0.61,-0.8323179521274574,0.62
10,0.7394957983193278,10,0.25,1.5,1,-0.8280697982827593,0.585,-0.8324942572794715,0.588
10,0.819327731092437,10,0.25,1.5,1,-0.8283091812822478,0.53,-0.8324442838501815,0.56
10,0.8991596638655461,10,0.25,1.5,1,-0.8283655095466632,0.525,-0.8324840044433914,0.534
10,0.9789915966386554,10,0.25,1.5,1,-0.8282998759316578,0.505,-0.8326931764072298,0.492
10,1.0588235294117647,10,0.25,1.5,1,-0.8281586609402859,0.495,-0.8327551292336507,0.466
10,1.138655462184874,10,0.25,1.5,1,-0.8280490114568332,0.47,-0.832837226457238,0.448
10,1.218487394957983,10,0.25,1.5,1,-0.8280536997441317,0.455,-0.8328722316451489,0.418
10,1.2983193277310923,10,0.25,1.5,1,-0.827943141790245,0.43,-0.8325867640497794,0.402
10,1.3781512605042017,10,0.25,1.5,1,-0.8294622667900743,0.415,-0.8328312784603772,0.392
10,1.4579831932773109,10,0.25,1.5,1,-0.8303118373258173,0.405,-0.8328427670813213,0.374
10,1.53781512605042,10,0.25,1.5,1,-0.8303175718533174,0.385,-0.8326797069562226,0.352
10,1.6176470588235294,10,0.25,1.5,1,-0.8299985468166271,0.355,-0.8324892231324805,0.33
10,1.6974789915966386,10,0.25,1.5,1,-0.8297644640365127,0.34,-0.832320803525193,0.318
10,1.7773109243697478,10,0.25,1.5,1,-0.8295498322209676,0.325,-0.8321420277676308,0.31
10,1.857142857142857,10,0.25,1.5,1,-0.8291846802084624,0.32,-0.8317422622849974,0.288
10,1.9369747899159662,10,0.25,1.5,1,-0.8287118163023076,0.305,-0.8310973612149345,0.26
10,2.0168067226890756,10,0.25,1.5,1,-0.8282562626587958,0.28,-0.8304654936121251,0.256
10,2.0966386554621845,10,0.25,1.5,1,-0.8277494333473624,0.275,-0.8299253211468821,0.242
10,2.176470588235294,10,0.25,1.5,1,-0.8272912145369531,0.265,-0.8294289134744581,0.236
10,2.2563025210084033,10,0.25,1.5,1,-0.8268546271331135,0.255,-0.8289553021083464,0.218
10,2.3361344537815123,10,0.25,1.5,1,-0.8263841547124557,0.23,-0.8284670854566383,0.2
10,2.4159663865546217,10,0.25,1.5,1,-0.8259498356816922,0.21,-0.8279932996650659,0.2
10,2.495798319327731,10,0.25,1.5,1,-0.8254983589995564,0.195,-0.8275804021104165,0.188
10,2.57563025210084,10,0.25,1.5,1,-0.8250701574442875,0.185,-0.8272106637098443,0.182
10,2.6554621848739495,10,0.25,1.5,1,-0.8246609889014505,0.17,-0.8268030632081028,0.176
10,2.735294117647059,10,0.25,1.5,1,-0.8242618743295577,0.165,-0.8264095292294216,0.16
10,2.815126050420168,10,0.25,1.5,1,-0.823918560919991,0.155,-0.8260203745046456,0.154
10,2.8949579831932772,10,0.25,1.5,1,-0.8235823867715744,0.14,-0.8256375336801388,0.15
10,2.974789915966386,10,0.25,1.5,1,-0.8231476988184709,0.115,-0.825164160991195,0.142
10,3.0546218487394956,10,0.25,1.5,1,-0.822737533311279,0.11,-0.82467116683972,0.134
10,3.134453781512605,10,0.25,1.5,1,-0.8223527727095794,0.105,-0.8241933734831369,0.132
10,3.214285714285714,10,0.25,1.5,1,-0.8218086898192465,0.105,-0.8236760359696643,0.122
10,3.2941176470588234,10,0.25,1.5,1,-0.8212914418414321,0.1,-0.8231683122978004,0.116
10,3.3739495798319323,10,0.25,1.5,1,-0.8207929289025606,0.095,-0.8226952723151072,0.114
10,3.4537815126050417,10,0.25,1.5,1,-0.8203061734662985,0.095,-0.8222425248394806,0.11
