seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.45,0.75,1,-0.8446230315846327,1.0,-0.92096325766098,0.994,0.00226413,0.0,0.0
50,0.00021544346900318845,50,0.45,0.75,1,-0.8446230315654475,1.0,-0.9209632576302137,0.994,0.00226413,0.0,0.0
50,0.00046415888336127773,50,0.45,0.75,1,-0.844623031611013,1.0,-0.9209632576323744,0.994,0.00226413,0.0,0.0
50,0.001,50,0.45,0.75,1,-0.8446230315737305,1.0,-0.9209632576580797,0.994,0.00226413,0.0,0.0
50,0.002154434690031882,50,0.45,0.75,1,-0.8446230315829575,1.0,-0.9209632576664027,0.994,0.00226413,0.0,0.0
50,0.004641588833612777,50,0.45,0.75,1,-0.8446230315642933,1.0,-0.9209632576490605,0.994,0.00226413,0.0,0.0
50,0.01,50,0.45,0.75,1,-0.8446230315390276,1.0,-0.9209632576315727,0.994,0.00226413,0.0,0.0
50,0.021544346900318822,50,0.45,0.75,1,-0.8446230315437202,1.0,-0.9209632576499878,0.986,0.00226413,0.0,0.0
50,0.046415888336127774,50,0.45,0.75,1,-0.8476144592598268,1.0,-0.9208211984198733,0.978,0.00226413,0.0,0.0
50,0.1,50,0.45,0.75,1,-0.9068887932041941,0.94,-0.9402460920053369,0.948,0.00226413,0.0,0.0
50,0.11,50,0.45,0.75,1,-0.9084722830309676,0.935,-0.9393955745609965,0.94,0.00226413,0.0,0.0
50,0.14708333333333334,50,0.45,0.75,1,-0.9224914695379889,0.89,-0.936860905757537,0.892,0.00226413,0.0,0.0
50,0.18416666666666667,50,0.45,0.75,1,-0.9191770147498238,0.855,-0.9258552243949956,0.852,0.00226413,0.0,0.0
50,0.22125,50,0.45,0.75,1,-0.9137506701048582,0.815,-0.9246604111705103,0.806,0.00226413,0.0,0.0
50,0.25833333333333336,50,0.45,0.75,1,-0.8969174903428151,0.785,-0.9197179735848006,0.766,0.00226413,0.0,0.0
50,0.29541666666666666,50,0.45,0.75,1,-0.8882695313999249,0.765,-0.9168793256918738,0.74,0.00226413,0.0,0.0
50,0.3325,50,0.45,0.75,1,-0.8838838509337728,0.73,-0.9146909885360274,0.704,0.00226413,0.0,0.0
50,0.3695833333333333,50,0.45,0.75,1,-0.8814676421617728,0.715,-0.9134535206130872,0.684,0.00226413,0.0,0.0
50,0.4066666666666667,50,0.45,0.75,1,-0.8816238716787417,0.7,-0.9150445420044665,0.664,0.00226413,0.0,0.0
50,0.44375000000000003,50,0.45,0.75,1,-0.8791949189972192,0.68,-0.9144680631814599,0.626,0.00226413,0.0,0.0
50,0.48083333333333333,50,0.45,0.75,1,-0.8757997645484805,0.64,-0.9129322216360743,0.606,0.00226413,0.0,0.0
50,0.5179166666666667,50,0.45,0.75,1,-0.8721931152491272,0.61,-0.9107147462432064,0.58,0.00226413,0.0,0.0
50,0.555,50,0.45,0.75,1,-0.8645335880530941,0.57,-0.9046933850724033,0.554,0.00226413,0.0,0.0
50,0.5920833333333334,50,0.45,0.75,1,-0.8580859086376422,0.545,-0.9051310555689907,0.522,0.00226413,0.0,0.0
50,0.6291666666666667,50,0.45,0.75,1,-0.8543919201852325,0.525,-0.9049543928952422,0.504,0.00226413,0.0,0.0
50,0.66625,50,0.45,0.75,1,-0.8520639507233696,0.51,-0.9043828246821255,0.492,0.00226413,0.0,0.0
50,0.7033333333333334,50,0.45,0.75,1,-0.8505362040834846,0.5,-0.9034222066252159,0.462,0.00226413,0.0,0.0
50,0.7404166666666667,50,0.45,0.75,1,-0.8493383740978886,0.465,-0.902558378926971,0.452,0.00226413,0.0,0.0
50,0.7775000000000001,50,0.45,0.75,1,-0.8482404521689213,0.44,-0.9018164912265504,0.428,0.00226413,0.0,0.0
50,0.8145833333333333,50,0.45,0.75,1,-0.8473242931862452,0.415,-0.9011741417429792,0.41,0.00226413,0.0,0.0
50,0.8516666666666667,50,0.45,0.75,1,-0.8465397745666172,0.385,-0.9005798570855907,0.388,0.00226413,0.0,0.0
50,0.88875,50,0.45,0.75,1,-0.8458437577085383,0.365,-0.8999494799960539,0.362,0.00226413,0.0,0.0
50,0.9258333333333334,50,0.45,0.75,1,-0.8452296372153413,0.325,-0.8993925682655576,0.326,0.00226413,0.0,0.0
50,0.9629166666666668,50,0.45,0.75,1,-0.8446827435467662,0.28,-0.8988962507746061,0.292,0.00226413,0.0,0.0
50,1.0,50,0.45,0.75,1,-0.8441919177965248,0.25,-0.8984503816857139,0.246,0.00226413,0.0,0.0
50,1.1,50,0.45,0.75,1,-0.8417144376287997,0.16,-0.8974615850333407,0.152,0.00226413,0.0,0.0
50,1.1487179487179489,50,0.45,0.75,1,-0.8405128687335117,0.125,-0.8968185811330334,0.112,0.00226413,0.0,0.0
50,1.1974358974358976,50,0.45,0.75,1,-0.8399827132711648,0.095,-0.8962364262132356,0.076,0.00226413,0.0,0.0
50,1.2461538461538462,50,0.45,0.75,1,-0.83993382321786,0.09,-0.8957137690680731,0.06,0.00226413,0.0,0.0
50,1.294871794871795,50,0.45,0.75,1,-0.8399382850206547,0.06,-0.8952406100055987,0.042,0.00226413,0.0,0.0
50,1.3435897435897437,50,0.45,0.75,1,-0.839736135690972,0.045,-0.8946274378299282,0.034,0.00226413,0.0,0.0
50,1.3923076923076925,50,0.45,0.75,1,-0.8393136294162942,0.03,-0.8935804182082729,0.026,0.00226413,0.0,0.0
50,1.4410256410256412,50,0.45,0.75,1,-0.8389694565248073,0.025,-0.8926326854579768,0.016,0.00226413,0.0,0.0
50,1.4897435897435898,50,0.45,0.75,1,-0.8393975126660428,0.02,-0.8915808587205459,0.01,0.00226413,0.0,0.0
50,1.5384615384615385,50,0.45,0.75,1,-0.8433215411693346,0.015,-0.8906559847236474,0.006,0.00226413,0.0,0.0
50,1.5871794871794873,50,0.45,0.75,1,-0.8453366590288418,0.005,-0.8883149326456709,0.002,0.00226413,0.0,0.0
50,1.6358974358974359,50,0.45,0.75,1,-0.8472491222867515,0.005,-0.8880617113868957,0.0,0.00226413,0.0,0.0
50,1.6846153846153848,50,0.45,0.75,1,-0.8489084229230878,0.0,-0.8878872516248221,0.0,0.00226413,0.0,0.0
50,1.7333333333333334,50,0.45,0.75,1,-0.8503103512482629,0.0,-0.8877308463917959,0.0,0.00226413,0.0,0.0
50,1.7820512820512822,50,0.45,0.75,1,-0.8514854589328006,0.0,-0.8876270949160198,0.0,0.00226413,0.0,0.0
50,1.830769230769231,50,0.45,0.75,1,-0.8523158620793552,0.0,-0.8874423282011012,0.0,0.00226413,0.0,0.0
50,1.8794871794871795,50,0.45,0.75,1,-0.8529488968442576,0.0,-0.8872400614955233,0.0,0.00226413,0.0,0.0
50,1.9282051282051285,50,0.45,0.75,1,-0.8533901083025737,0.0,-0.8870236346701988,0.0,0.00226413,0.0,0.0
50,1.976923076923077,50,0.45,0.75,1,-0.8537915958300429,0.0,-0.8868295897382088,0.0,0.00226413,0.0,0.0
50,2.0256410256410255,50,0.45,0.75,1,-0.8542328238221352,0.0,-0.8866045062395231,0.0,0.00226413,0.0,0.0
50,2.0743589743589745,50,0.45,0.75,1,-0.8547199721954533,0.0,-0.886459928635814,0.0,0.00226413,0.0,0.0
