seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.12,0.5,1,-418.2447583794376,1.0,-418.24508045893344,1.0,0.009142383,0.0,0.0,-427.17655550750084,-426.45607854413487,-426.4731588553909,-418.2424823644494,-418.2418161636784
70,0.0031622776601683794,70,0.12,0.5,1,-418.1707631216908,1.0,-418.17079784719056,1.0,0.009142383,0.0,0.0,-427.0899380487608,-426.36990676575084,-426.36991345722305,-418.17051529274994,-418.17043737235247
70,0.1,70,0.12,0.5,1,-415.91489942892986,0.99,-415.9148996774951,1.0,0.009142383,0.0,0.0,-424.35084697788596,-423.6449091810433,-423.6449094705824,-415.9148976381969,-415.91489707476165
70,0.11,70,0.12,0.5,1,-415.681983462242,0.99,-415.68198401059783,0.998,0.009142383,0.0,0.0,-424.06799295803086,-423.3635104938314,-423.36351181970434,-415.6819795275671,-415.681978288844
70,0.2094736842105263,70,0.12,0.5,1,-413.36505254067106,0.965,-413.3650528513964,0.962,0.009142383,0.0,0.0,-421.2543428715765,-420.56433753953934,-420.56433816824784,-413.36505032303916,-413.36504962438124
70,0.30894736842105264,70,0.12,0.5,1,-411.04812206733504,0.91,-411.04812218601825,0.908,0.009142383,0.0,0.0,-418.4406928231342,-417.7651645243006,-417.7651648571641,-411.04812121561565,-411.0481209474747
70,0.4084210526315789,70,0.12,0.5,1,-408.731193763238,0.78,-408.73119393789193,0.798,0.009142383,0.0,0.0,-415.62704233704176,-414.96599117048464,-414.96599159087526,-408.7311925094569,-408.731192114795
70,0.5078947368421053,70,0.12,0.5,1,-406.4142639021178,0.63,-406.41426393324423,0.692,0.009142383,0.0,0.0,-412.8133921742192,-412.1668180790381,-412.1668183719659,-406.4142636805207,-406.414263610696
70,0.6073684210526316,70,0.12,0.5,1,-404.0973358964185,0.56,-404.0973360146861,0.582,0.009142383,0.0,0.0,-409.99974167794664,-409.3676446876912,-409.36764515379684,-404.0973350670559,-404.09733480527495
70,0.7068421052631578,70,0.12,0.5,1,-401.7804066115553,0.475,-401.7804066550791,0.466,0.009142383,0.0,0.0,-407.18609139463996,-406.5684714787607,-406.5684719355604,-401.78040630341945,-401.7804062062823
70,0.8063157894736842,70,0.12,0.5,1,-399.4634778206656,0.395,-399.4634778493613,0.362,0.009142383,0.0,0.0,-404.372441247821,-403.7692983887348,-403.76929874412053,-399.46347762143324,-399.4634775584862
70,0.9057894736842105,70,0.12,0.5,1,-397.146549164945,0.3,-397.14654919810005,0.286,0.009142383,0.0,0.0,-401.5587910331155,-400.97012526331446,-400.97012554535667,-397.1465489347033,-397.14654886196433
70,1.0052631578947369,70,0.12,0.5,1,-394.8093425469156,0.2,-394.61812494269213,0.222,0.009142383,0.0,0.0,-398.7451406165541,-398.17095191913194,-398.17095231137637,-394.62818895926125,-394.6181248245103
70,1.1047368421052632,70,0.12,0.5,1,-391.9146579119739,0.165,-391.7317710933445,0.178,0.009142383,0.0,0.002,-395.93149046234873,-395.3717788642515,-395.3717791282545,-391.7413966772348,-391.73177102694575
70,1.2042105263157896,70,0.12,0.5,1,-388.9918233610639,0.135,-388.84541728875445,0.134,0.009142383,0.0,0.004,-393.117840197627,-392.5726056966662,-392.57260592922256,-388.8531228228854,-388.8454172042762
70,1.3036842105263158,70,0.12,0.5,1,-386.0142965710054,0.12,-385.95906347797523,0.104,0.009142383,0.0,0.004,-390.30418976763553,-389.7734323803555,-389.7734326940805,-385.96197042847876,-385.95906338369093
70,1.4031578947368422,70,0.12,0.5,1,-383.03677012001884,0.09,-383.07270956670345,0.074,0.009142383,0.0,0.008,-387.49053945420064,-386.9742591356047,-386.9742594831589,-383.0367699903414,-383.0463049431724
70,1.5026315789473685,70,0.12,0.5,1,-380.0592433908207,0.065,-380.18635578208284,0.064,0.009142383,0.0,0.008,-384.6768893120045,-384.17508605934046,-384.17508629216593,-380.059243270747,-380.09296696624597
70,1.6021052631578947,70,0.12,0.5,1,-377.08171667866355,0.06,-377.30000197970315,0.044,0.009142383,0.0,0.008,-381.86323896567376,-381.3759127923333,-381.37591308495587,-377.0817165699521,-377.1396289961422
70,1.701578947368421,70,0.12,0.5,1,-374.1041899713278,0.04,-374.4136481465414,0.04,0.009142383,0.0,0.012,-379.0495886943013,-378.57673960875934,-378.576739887976,-374.1041898791462,-374.18629102204477
70,1.8010526315789475,70,0.12,0.5,1,-371.12666327966895,0.03,-371.5272943417665,0.028,0.009142383,0.0,0.016,-376.2359384449329,-375.7775664531535,-375.77756668207576,-371.1266631793295,-371.2329530491591
70,1.9005263157894736,70,0.12,0.5,1,-368.149136515818,0.02,-368.64094050190806,0.02,0.009142383,0.0,0.018,-373.42228787111105,-372.97839298224505,-372.97839344663987,-368.1491364286715,-368.2796150325204
70,2.0,70,0.12,0.5,1,-365.1716098311688,0.02,-365.75458674494814,0.014,0.009142383,0.01,0.018,-370.6086376853834,-370.179219880049,-370.1792202803487,-365.17160981095714,-365.32627714860917
70,2.05,70,0.12,0.5,1,-363.6749694326892,0.015,-364.3037740037646,0.012,0.009142383,0.01,0.018,-369.1943691911896,-368.7722282482082,-368.77222848100195,-363.6749694178412,-363.84179510608806
70,2.1857142857142855,70,0.12,0.5,1,-359.61265974104697,0.015,-360.3658537141903,0.008,0.009142383,0.015,0.022,-365.35563985907936,-364.953250316039,-364.9532506430607,-359.61265970006446,-359.81248667288816
70,2.321428571428571,70,0.12,0.5,1,-355.550350024801,0.015,-356.4279333418966,0.006,0.009142383,0.02,0.022,-361.51691052492043,-361.1342724483018,-361.13427283673985,-355.55034982223793,-355.78317805221815
70,2.457142857142857,70,0.12,0.5,1,-351.4880403578187,0.015,-352.490012943811,0.006,0.009142383,0.02,0.026,-357.6781813995802,-357.31529469831503,-357.3152950492015,-351.4880403246718,-351.75386977046986
70,2.5928571428571425,70,0.12,0.5,1,-347.42573066929856,0.01,-348.55209264279944,0.004,0.009142383,0.025,0.028,-353.8394520818915,-353.4963168379386,-353.49631722935163,-347.42573065001676,-347.724561369936
70,2.7285714285714286,70,0.12,0.5,1,-343.3634209607757,0.01,-344.61417226580363,0.004,0.009142383,0.035,0.032,-350.0007228176476,-349.6773390037799,-349.67733941641677,-343.36342084184844,-343.6952528128989
70,2.8642857142857143,70,0.12,0.5,1,-339.3011112743202,0.0,-340.6762519225168,0.0,0.009142383,0.04,0.032,-346.16199367532937,-345.8583612905333,-345.8583616233085,-339.3011111649441,-339.6659443922208
70,3.0,70,0.12,0.5,1,-335.2388016012177,0.0,-336.7383316473919,0.0,0.009142383,0.045,0.038,-342.32326451789015,-342.0393835407082,-342.0393838350649,-335.2388015827055,-335.63663608395484
70,3.1,70,0.12,0.5,1,-332.24552077544473,0.0,-333.83670599572656,0.0,0.009142383,0.05,0.042,-339.49472716122796,-339.22539986360596,-339.2254001814333,-332.24552076268327,-332.66767193112423
70,3.7,70,0.12,0.5,1,-314.2830337036147,0.0,-316.36068168340523,0.0,0.009142383,0.075,0.062,-322.50911487001866,-322.3267633769575,-322.3267636140109,-314.2830336977234,-314.83424642607383
70,4.3,70,0.12,0.5,1,-296.2556511203642,0.0,-298.7834405512562,0.0,0.009142383,0.095,0.094,-305.45433395066755,-305.3606232401482,-305.36062347226124,-296.25565108437826,-296.92628909669463
70,4.9,70,0.12,0.5,1,-278.1524561180825,0.0,-280.70151815436407,0.0,0.009142383,0.125,0.122,-288.3346514926876,-288.3315469405894,-288.3315471252629,-278.15245611567826,-278.82873787921534
70,5.5,70,0.12,0.5,1,-260.025989368153,0.0,-262.30366766281895,0.0,0.009142383,0.145,0.15,-271.20005346485704,-271.28645704319285,-271.2864572601537,-260.02598933356364,-260.6302713307404
