seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.15,1,1,-0.866570720247669,0.905,-0.8658719936743271,0.904,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5423728813559322,60,0.15,1,1,-0.86541019419306,0.9075,-0.8649490760974545,0.906,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5847457627118644,60,0.15,1,1,-0.8643472935569197,0.9175,-0.8639000911060009,0.904,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6271186440677966,60,0.15,1,1,-0.8635385892538799,0.9225,-0.8631283071585406,0.899,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6694915254237288,60,0.15,1,1,-0.8628922227968456,0.9175,-0.8625260988258323,0.89,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.711864406779661,60,0.15,1,1,-0.8623299028798402,0.9125,-0.8620341996999774,0.878,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7542372881355932,60,0.15,1,1,-0.8618278095735797,0.9075,-0.861621499565008,0.871,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7966101694915254,60,0.15,1,1,-0.86139475913736,0.8825,-0.8612686818612073,0.857,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8389830508474576,60,0.15,1,1,-0.861008852532365,0.8575,-0.8609542591345615,0.837,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8813559322033898,60,0.15,1,1,-0.8606695004971106,0.795,-0.8606795989875671,0.803,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.923728813559322,60,0.15,1,1,-0.8603680523748406,0.645,-0.8604370934327402,0.692,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.9661016949152542,60,0.15,1,1,-0.8600980885628925,0.425,-0.8602210385974345,0.452,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0084745762711864,60,0.15,1,1,-0.8598424709334325,0.1675,-0.8600186364538189,0.167,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0508474576271185,60,0.15,1,1,-0.8596098225127571,0.0675,-0.8598372702377591,0.068,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0932203389830508,60,0.15,1,1,-0.8593962733702115,0.0375,-0.8596740855455917,0.036,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1355932203389831,60,0.15,1,1,-0.8592056027950128,0.0175,-0.8595308799421559,0.024,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1779661016949152,60,0.15,1,1,-0.8590312896912843,0.015,-0.8594008288575077,0.02,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.2203389830508473,60,0.15,1,1,-0.8588674646009656,0.005,-0.859276870289096,0.019,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.2627118644067796,60,0.15,1,1,-0.8587151263056632,0.0025,-0.8591607502367228,0.014,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.305084745762712,60,0.15,1,1,-0.8584607337802542,0.0025,-0.8589687124496964,0.011,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.347457627118644,60,0.15,1,1,-0.858186295071082,0.0025,-0.8587650221294004,0.008,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.3898305084745761,60,0.15,1,1,-0.8579305094755035,0.0,-0.8585756782427253,0.007,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.4322033898305084,60,0.15,1,1,-0.8576796858533479,0.0,-0.8583861751538044,0.007,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.4745762711864407,60,0.15,1,1,-0.8573980202376503,0.0,-0.858152521392295,0.007,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
