seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.05,1.2,1,-0.743190355283739,0.8875,-0.799139355899475,0.888
90,0.0001438449888287663,90,0.05,1.2,1,-0.7431903553291725,0.8875,-0.7991393559548433,0.888
90,0.00020691380811147902,90,0.05,1.2,1,-0.7431903552692125,0.8875,-0.7991393559291339,0.888
90,0.00029763514416313193,90,0.05,1.2,1,-0.7431903552815996,0.8875,-0.799139355912301,0.888
90,0.00042813323987193956,90,0.05,1.2,1,-0.7431903553092237,0.8875,-0.7991393559277059,0.888
90,0.0006158482110660267,90,0.05,1.2,1,-0.7431903553201167,0.8875,-0.7991393558411497,0.888
90,0.0008858667904100822,90,0.05,1.2,1,-0.7431903552529922,0.8875,-0.7991393558788016,0.887
90,0.0012742749857031334,90,0.05,1.2,1,-0.7431903552558939,0.8875,-0.7991393559005128,0.887
90,0.0018329807108324356,90,0.05,1.2,1,-0.7431903552532059,0.8875,-0.7991393559047977,0.885
90,0.0026366508987303583,90,0.05,1.2,1,-0.7431903552903532,0.8875,-0.7991393558509283,0.885
90,0.00379269019073225,90,0.05,1.2,1,-0.7431903579924247,0.8875,-0.7991393977338412,0.884
90,0.005455594781168515,90,0.05,1.2,1,-0.7433379030913,0.8925,-0.8015152145871157,0.883
90,0.007847599703514606,90,0.05,1.2,1,-0.7434003189799074,0.8925,-0.8025202499034675,0.882
90,0.011288378916846883,90,0.05,1.2,1,-0.7450550776624726,0.8925,-0.8025496615965658,0.882
90,0.01623776739188721,90,0.05,1.2,1,-0.7465725240975232,0.8875,-0.8057814844352117,0.882
90,0.023357214690901212,90,0.05,1.2,1,-0.7464727862886287,0.8825,-0.8091527101656958,0.878
90,0.03359818286283781,90,0.05,1.2,1,-0.7417181907306468,0.87,-0.806539652132346,0.885
90,0.04832930238571752,90,0.05,1.2,1,-0.7353113526225085,0.865,-0.8056840318652776,0.87
90,0.06951927961775606,90,0.05,1.2,1,-0.7386544781734894,0.8525,-0.8079785561612518,0.856
90,0.1,90,0.05,1.2,1,-0.757903726413224,0.8575,-0.813773032703005,0.853
90,0.11,90,0.05,1.2,1,-0.7625040622300134,0.8575,-0.811659274672646,0.857
90,0.23538461538461536,90,0.05,1.2,1,-0.7764911276665578,0.795,-0.8119244786953418,0.753
90,0.36076923076923073,90,0.05,1.2,1,-0.7837404645895205,0.635,-0.8141166606440312,0.588
90,0.4861538461538461,90,0.05,1.2,1,-0.7910819360261335,0.395,-0.8170529256551636,0.398
90,0.6115384615384615,90,0.05,1.2,1,-0.796755132950569,0.2625,-0.8162449646145165,0.247
90,0.7369230769230769,90,0.05,1.2,1,-0.7992281426908786,0.185,-0.815888024225009,0.176
90,0.8623076923076922,90,0.05,1.2,1,-0.8019449048621995,0.13,-0.8149292666297402,0.124
90,0.9876923076923075,90,0.05,1.2,1,-0.8029605214128064,0.11,-0.8133717376001555,0.093
90,1.113076923076923,90,0.05,1.2,1,-0.8038300250969073,0.0725,-0.8120684898910081,0.077
90,1.2384615384615385,90,0.05,1.2,1,-0.8048243896990784,0.0575,-0.8116583416873242,0.065
90,1.363846153846154,90,0.05,1.2,1,-0.8048575531684651,0.055,-0.8111683056102997,0.047
90,1.4892307692307691,90,0.05,1.2,1,-0.8050849361535038,0.0425,-0.8104436141020771,0.036
90,1.6146153846153846,90,0.05,1.2,1,-0.8027638563487162,0.03,-0.8084760771690057,0.032
90,1.74,90,0.05,1.2,1,-0.80116542628006,0.02,-0.8071173837317622,0.027
90,1.8653846153846152,90,0.05,1.2,1,-0.799677536023252,0.0175,-0.8064825362322526,0.026
90,1.9907692307692306,90,0.05,1.2,1,-0.7988790427176014,0.0125,-0.8057340669787506,0.025
90,2.116153846153846,90,0.05,1.2,1,-0.7985268865251197,0.01,-0.8040785448505301,0.023
90,2.241538461538461,90,0.05,1.2,1,-0.7978330015232545,0.01,-0.8028491112366738,0.021
90,2.3669230769230767,90,0.05,1.2,1,-0.7970032190473695,0.01,-0.8019560478229665,0.018
90,2.492307692307692,90,0.05,1.2,1,-0.7962397610280059,0.01,-0.8012227165676356,0.016
90,2.6176923076923075,90,0.05,1.2,1,-0.79528524535741,0.0075,-0.8004671075887807,0.014
90,2.7430769230769227,90,0.05,1.2,1,-0.7942493238273268,0.005,-0.7998106300730776,0.01
90,2.868461538461538,90,0.05,1.2,1,-0.789443315266569,0.005,-0.801063110668173,0.007
90,2.9938461538461536,90,0.05,1.2,1,-0.7870566884855944,0.005,-0.8009886672114339,0.006
90,3.119230769230769,90,0.05,1.2,1,-0.7856537375241629,0.005,-0.8008489594720851,0.004
90,3.244615384615384,90,0.05,1.2,1,-0.7781865891081818,0.005,-0.8059338117850543,0.003
90,3.3699999999999997,90,0.05,1.2,1,-0.7738660938029187,0.0075,-0.8065384215445393,0.003
90,3.495384615384615,90,0.05,1.2,1,-0.7701470878223873,0.0075,-0.8070507692148516,0.003
90,3.62076923076923,90,0.05,1.2,1,-0.7686754323055603,0.0025,-0.8069024474419718,0.003
90,3.7461538461538457,90,0.05,1.2,1,-0.7661638712237351,0.0025,-0.8074685617438794,0.003
90,3.871538461538461,90,0.05,1.2,1,-0.7648573554773467,0.005,-0.8079280152233652,0.003
90,3.9969230769230766,90,0.05,1.2,1,-0.7645081383455193,0.005,-0.8083318876090366,0.003
90,4.122307692307692,90,0.05,1.2,1,-0.7642124150838913,0.005,-0.8085952335726745,0.002
90,4.247692307692308,90,0.05,1.2,1,-0.7638375279742875,0.005,-0.8083025223590057,0.002
90,4.373076923076923,90,0.05,1.2,1,-0.7634392151114255,0.005,-0.8078388785376716,0.002
90,4.498461538461538,90,0.05,1.2,1,-0.76237470665052,0.005,-0.8065330482955672,0.002
90,4.623846153846154,90,0.05,1.2,1,-0.7605531926868071,0.005,-0.8049591147967735,0.002
90,4.749230769230769,90,0.05,1.2,1,-0.7592231594953995,0.005,-0.8038654644351271,0.002
90,4.874615384615384,90,0.05,1.2,1,-0.7582593696868168,0.005,-0.8031399216880085,0.002
90,5.0,90,0.05,1.2,1,-0.7576002646931582,0.005,-0.802604437886431,0.002
