seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.05,1.2,1,-0.8442919069259744,0.85,-0.8324418463843647,0.838
60,0.0001438449888287663,60,0.05,1.2,1,-0.8442919069113202,0.85,-0.8324418464030863,0.838
60,0.00020691380811147902,60,0.05,1.2,1,-0.8442919069441116,0.85,-0.8324418462640203,0.838
60,0.00029763514416313193,60,0.05,1.2,1,-0.8442919069861796,0.85,-0.8324418464237281,0.838
60,0.00042813323987193956,60,0.05,1.2,1,-0.844291906838557,0.85,-0.8324418462155059,0.838
60,0.0006158482110660267,60,0.05,1.2,1,-0.8442919069371487,0.85,-0.8324418464359848,0.838
60,0.0008858667904100822,60,0.05,1.2,1,-0.8442919069019547,0.85,-0.8324418463175517,0.837
60,0.0012742749857031334,60,0.05,1.2,1,-0.8442919067569157,0.85,-0.8324418460899856,0.837
60,0.0018329807108324356,60,0.05,1.2,1,-0.8441370708823029,0.85,-0.8318670364844178,0.839
60,0.0026366508987303583,60,0.05,1.2,1,-0.8429049405402257,0.855,-0.8277608673971526,0.854
60,0.00379269019073225,60,0.05,1.2,1,-0.841389204563255,0.8575,-0.8247315375253242,0.861
60,0.005455594781168515,60,0.05,1.2,1,-0.8401448939697428,0.86,-0.8224264562757893,0.865
60,0.007847599703514606,60,0.05,1.2,1,-0.8410232323445154,0.8575,-0.8219921860538373,0.865
60,0.011288378916846883,60,0.05,1.2,1,-0.8429287408800572,0.8525,-0.8224586809970609,0.864
60,0.01623776739188721,60,0.05,1.2,1,-0.8456820117504122,0.85,-0.8209551625429935,0.866
60,0.023357214690901212,60,0.05,1.2,1,-0.847848557105475,0.8375,-0.8169670885578766,0.872
60,0.03359818286283781,60,0.05,1.2,1,-0.8435853195009271,0.8325,-0.8146074862845825,0.864
60,0.04832930238571752,60,0.05,1.2,1,-0.8421865032571719,0.8175,-0.8124218735370168,0.863
60,0.06951927961775606,60,0.05,1.2,1,-0.8413232135675821,0.8025,-0.8147389437313645,0.846
60,0.1,60,0.05,1.2,1,-0.8324413975230559,0.8025,-0.8209689923014695,0.822
60,0.11,60,0.05,1.2,1,-0.8317022446340261,0.79,-0.8216491498057245,0.82
60,0.23538461538461536,60,0.05,1.2,1,-0.8341890462790215,0.67,-0.828046031200262,0.687
60,0.36076923076923073,60,0.05,1.2,1,-0.8316564825193935,0.58,-0.8300243278938428,0.567
60,0.4861538461538461,60,0.05,1.2,1,-0.8273682488510962,0.4625,-0.8253900974152467,0.467
60,0.6115384615384615,60,0.05,1.2,1,-0.8252461832625838,0.345,-0.8240485296447628,0.358
60,0.7369230769230769,60,0.05,1.2,1,-0.8236490756066938,0.28,-0.8234682077041893,0.294
60,0.8623076923076922,60,0.05,1.2,1,-0.8219417548287692,0.255,-0.8228215089388008,0.243
60,0.9876923076923075,60,0.05,1.2,1,-0.82033022453167,0.2225,-0.8219352446660865,0.198
60,1.113076923076923,60,0.05,1.2,1,-0.819282552963865,0.1875,-0.8212023842082026,0.167
60,1.2384615384615385,60,0.05,1.2,1,-0.8184584940184959,0.1575,-0.8205869324657024,0.139
60,1.363846153846154,60,0.05,1.2,1,-0.8174716860915998,0.1375,-0.8200188082745681,0.117
60,1.4892307692307691,60,0.05,1.2,1,-0.8165487720801284,0.1125,-0.8195243639532606,0.086
60,1.6146153846153846,60,0.05,1.2,1,-0.8155530860129702,0.1025,-0.8189974568813811,0.069
60,1.74,60,0.05,1.2,1,-0.8152665060897418,0.095,-0.818955153870475,0.06
60,1.8653846153846152,60,0.05,1.2,1,-0.8391374660377222,0.0925,-0.8310094695526613,0.053
60,1.9907692307692306,60,0.05,1.2,1,-0.8383758459963516,0.0725,-0.8309314396548707,0.046
60,2.116153846153846,60,0.05,1.2,1,-0.8374361477607587,0.06,-0.830828174700438,0.038
60,2.241538461538461,60,0.05,1.2,1,-0.8365290566049006,0.06,-0.8307417774703645,0.035
60,2.3669230769230767,60,0.05,1.2,1,-0.8357283437910047,0.0525,-0.8306728728843513,0.033
60,2.492307692307692,60,0.05,1.2,1,-0.8307766585929203,0.0475,-0.8292865250187856,0.035
60,2.6176923076923075,60,0.05,1.2,1,-0.8557277689184035,0.04,-0.8319372687611787,0.039
60,2.7430769230769227,60,0.05,1.2,1,-0.8489441142484307,0.05,-0.8250693733290204,0.04
60,2.868461538461538,60,0.05,1.2,1,-0.8483795884394254,0.05,-0.8248188037379379,0.038
60,2.9938461538461536,60,0.05,1.2,1,-0.8436107312980092,0.05,-0.8265691516785284,0.034
60,3.119230769230769,60,0.05,1.2,1,-0.8424339726138831,0.0475,-0.8267583132372941,0.033
60,3.244615384615384,60,0.05,1.2,1,-0.8419917322372196,0.0475,-0.8266219134872026,0.029
60,3.3699999999999997,60,0.05,1.2,1,-0.841426887943771,0.0475,-0.8264257401908304,0.028
60,3.495384615384615,60,0.05,1.2,1,-0.8408850147174904,0.045,-0.8262213529195968,0.027
60,3.62076923076923,60,0.05,1.2,1,-0.8402838759249533,0.045,-0.8259882428426485,0.026
60,3.7461538461538457,60,0.05,1.2,1,-0.8397712209852005,0.045,-0.8257917465761643,0.024
60,3.871538461538461,60,0.05,1.2,1,-0.8393388162856377,0.045,-0.8256022428894791,0.024
60,3.9969230769230766,60,0.05,1.2,1,-0.8389494373392961,0.045,-0.82543733207736,0.023
60,4.122307692307692,60,0.05,1.2,1,-0.8424031831543596,0.0475,-0.8170810256886647,0.029
60,4.247692307692308,60,0.05,1.2,1,-0.842368275169839,0.0475,-0.8166814728863886,0.029
60,4.373076923076923,60,0.05,1.2,1,-0.8422629574409748,0.045,-0.8164470638768241,0.029
60,4.498461538461538,60,0.05,1.2,1,-0.8406344733948873,0.0425,-0.8154867550174252,0.028
