seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.1,1.5,1,-0.771660707371166,0.95,-0.7062621615738646,0.92,0.000559619
30,0.00021544346900318845,30,0.1,1.5,1,-0.7716607073699351,0.95,-0.7062621615471362,0.92,0.000559619
30,0.00046415888336127773,30,0.1,1.5,1,-0.7716607073867228,0.95,-0.7062621615819566,0.92,0.000559619
30,0.001,30,0.1,1.5,1,-0.7716607073242837,0.95,-0.706262161558212,0.92,0.000559619
30,0.002154434690031882,30,0.1,1.5,1,-0.7716607073628157,0.95,-0.7062621615695308,0.92,0.000559619
30,0.004641588833612777,30,0.1,1.5,1,-0.7716607073657701,0.95,-0.7062621616015562,0.916,0.000559619
30,0.01,30,0.1,1.5,1,-0.771660707420638,0.94,-0.7062621616223123,0.908,0.000559619
30,0.021544346900318822,30,0.1,1.5,1,-0.7716607073846191,0.92,-0.7062621616096623,0.9,0.000559619
30,0.046415888336127774,30,0.1,1.5,1,-0.7716607073633196,0.9,-0.7062621615776371,0.88,0.000559619
30,0.1,30,0.1,1.5,1,-0.7716607073690693,0.83,-0.706262161591241,0.82,0.000559619
30,0.11,30,0.1,1.5,1,-0.7716607073753788,0.83,-0.7062621615784905,0.812,0.000559619
30,0.14708333333333334,30,0.1,1.5,1,-0.7716607073647834,0.8,-0.7062621615563267,0.796,0.000559619
30,0.18416666666666667,30,0.1,1.5,1,-0.7719666450293073,0.79,-0.7034406197764145,0.78,0.000559619
30,0.22125,30,0.1,1.5,1,-0.7771214243376363,0.78,-0.7085104711527117,0.76,0.000559619
30,0.25833333333333336,30,0.1,1.5,1,-0.77918518267322,0.72,-0.7106267007871181,0.728,0.000559619
30,0.29541666666666666,30,0.1,1.5,1,-0.7798281121265112,0.68,-0.7108583772090257,0.7,0.000559619
30,0.3325,30,0.1,1.5,1,-0.780180269764596,0.67,-0.7108755070225788,0.676,0.000559619
30,0.3695833333333333,30,0.1,1.5,1,-0.7804115795964509,0.63,-0.7108452485404757,0.656,0.000559619
30,0.4066666666666667,30,0.1,1.5,1,-0.7805783406638873,0.61,-0.7108042599349562,0.632,0.000559619
30,0.44375000000000003,30,0.1,1.5,1,-0.780705706365758,0.6,-0.7107628144944292,0.612,0.000559619
30,0.48083333333333333,30,0.1,1.5,1,-0.7809223027339661,0.57,-0.7106231435884334,0.596,0.000559619
30,0.5179166666666667,30,0.1,1.5,1,-0.783815164607746,0.53,-0.7081266624582312,0.576,0.000559619
30,0.555,30,0.1,1.5,1,-0.7850537497076009,0.51,-0.707070777799546,0.552,0.000559619
30,0.5920833333333334,30,0.1,1.5,1,-0.7857980836454073,0.48,-0.7064419189096566,0.504,0.000559619
30,0.6291666666666667,30,0.1,1.5,1,-0.7863139521569087,0.45,-0.7060088189185584,0.472,0.000559619
30,0.66625,30,0.1,1.5,1,-0.7867008367012329,0.42,-0.7056856218890043,0.452,0.000559619
30,0.7033333333333334,30,0.1,1.5,1,-0.7870059495483948,0.37,-0.7054315844846365,0.42,0.000559619
30,0.7404166666666667,30,0.1,1.5,1,-0.7872550259096104,0.35,-0.7052247320675015,0.388,0.000559619
30,0.7775000000000001,30,0.1,1.5,1,-0.7874637546282821,0.3,-0.7050518115586415,0.368,0.000559619
30,0.8145833333333333,30,0.1,1.5,1,-0.7876417058833944,0.29,-0.7049044964031914,0.332,0.000559619
30,0.8516666666666667,30,0.1,1.5,1,-0.7877960250231006,0.26,-0.7047769235654862,0.296,0.000559619
30,0.88875,30,0.1,1.5,1,-0.7879314060511576,0.24,-0.7046650526504336,0.252,0.000559619
30,0.9258333333333334,30,0.1,1.5,1,-0.7880515004382493,0.18,-0.7045658910749325,0.192,0.000559619
30,0.9629166666666668,30,0.1,1.5,1,-0.7881528397993961,0.18,-0.7044662795247307,0.16,0.000559619
30,1.0,30,0.1,1.5,1,-0.7882358838593287,0.15,-0.7043611752123574,0.132,0.000559619
30,1.1,30,0.1,1.5,1,-0.7988524815488353,0.09,-0.700515523692715,0.044,0.000559619
30,1.2512820512820513,30,0.1,1.5,1,-0.8079471169246556,0.04,-0.6971572631763847,0.02,0.000559619
30,1.4025641025641027,30,0.1,1.5,1,-0.8100475768113609,0.01,-0.6966414733120139,0.0,0.000559619
30,1.553846153846154,30,0.1,1.5,1,-0.808507730417876,0.0,-0.6980001497414319,0.0,0.000559619
30,1.7051282051282053,30,0.1,1.5,1,-0.8078180959837639,0.0,-0.697843973001785,0.0,0.000559619
30,1.8564102564102565,30,0.1,1.5,1,-0.8072209934240905,0.0,-0.6970901681668136,0.0,0.000559619
30,2.0076923076923077,30,0.1,1.5,1,-0.8065090452036876,0.0,-0.6944904240213371,0.0,0.000559619
30,2.1589743589743593,30,0.1,1.5,1,-0.8114528737391926,0.0,-0.6923157479530982,0.0,0.000559619
30,2.3102564102564105,30,0.1,1.5,1,-0.8175233107396024,0.0,-0.6864289934837342,0.0,0.000559619
30,2.4615384615384617,30,0.1,1.5,1,-0.820714834740722,0.0,-0.6823630393375116,0.0,0.000559619
30,2.6128205128205133,30,0.1,1.5,1,-0.8251662456215735,0.0,-0.6776332869601069,0.0,0.000559619
30,2.7641025641025645,30,0.1,1.5,1,-0.8307218947890392,0.0,-0.6724533888869422,0.0,0.000559619
30,2.9153846153846157,30,0.1,1.5,1,-0.83661540562397,0.0,-0.6690735877041264,0.0,0.000559619
30,3.066666666666667,30,0.1,1.5,1,-0.841644424886352,0.0,-0.6663905281881921,0.0,0.000559619
30,3.2179487179487185,30,0.1,1.5,1,-0.845846180254747,0.0,-0.6641362728061799,0.0,0.000559619
30,3.3692307692307697,30,0.1,1.5,1,-0.8494242989530241,0.0,-0.662206533362476,0.0,0.000559619
30,3.520512820512821,30,0.1,1.5,1,-0.8524363224078675,0.0,-0.6604961130937784,0.0,0.000559619
30,3.671794871794872,30,0.1,1.5,1,-0.8548689324790862,0.0,-0.6589123477815886,0.0,0.000559619
30,3.8230769230769233,30,0.1,1.5,1,-0.8567887275774791,0.0,-0.6588078655846686,0.0,0.000559619
30,3.974358974358975,30,0.1,1.5,1,-0.8581416258189138,0.0,-0.6592969706117615,0.0,0.000559619
30,4.125641025641026,30,0.1,1.5,1,-0.8589117725578747,0.0,-0.6597994945642074,0.0,0.000559619
30,4.276923076923078,30,0.1,1.5,1,-0.8595905563479447,0.0,-0.660248706629264,0.0,0.000559619
30,4.4282051282051285,30,0.1,1.5,1,-0.8602669685057603,0.0,-0.6606742630651941,0.0,0.000559619
30,4.57948717948718,30,0.1,1.5,1,-0.8610258099861013,0.0,-0.6610334922269538,0.0,0.000559619
30,4.730769230769232,30,0.1,1.5,1,-0.8617525759738569,0.0,-0.6618584158889148,0.0,0.000559619
30,4.8820512820512825,30,0.1,1.5,1,-0.8627788785197086,0.0,-0.663490378851604,0.0,0.000559619
30,5.033333333333333,30,0.1,1.5,1,-0.8631207284269365,0.0,-0.6650179932506983,0.0,0.000559619
30,5.184615384615386,30,0.1,1.5,1,-0.8633320596863517,0.0,-0.6664159308511743,0.0,0.000559619
30,5.3358974358974365,30,0.1,1.5,1,-0.8635318719696534,0.0,-0.6676933830215658,0.0,0.000559619
30,5.487179487179487,30,0.1,1.5,1,-0.8637207673375462,0.0,-0.6688667723780908,0.0,0.000559619
30,5.63846153846154,30,0.1,1.5,1,-0.8638984532448241,0.0,-0.6699495184470211,0.0,0.000559619
30,5.7897435897435905,30,0.1,1.5,1,-0.8640677961629462,0.0,-0.6709397605769715,0.0,0.000559619
30,5.941025641025641,30,0.1,1.5,1,-0.8642285021114864,0.0,-0.6718508308208136,0.0,0.000559619
