seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.4,0.5,1,-0.8452464095870242,0.985,-0.8451598131988435,0.988
80,0.00021544346900318845,80,0.4,0.5,1,-0.8452464095743164,0.985,-0.8451598132294292,0.986
80,0.00046415888336127773,80,0.4,0.5,1,-0.8452464095947961,0.985,-0.8451598132348378,0.986
80,0.001,80,0.4,0.5,1,-0.8452464095692176,0.985,-0.845159813237276,0.986
80,0.002154434690031882,80,0.4,0.5,1,-0.8452464095343631,0.985,-0.8451598132122939,0.986
80,0.004641588833612777,80,0.4,0.5,1,-0.8452464095761301,0.985,-0.8451598132077379,0.986
80,0.01,80,0.4,0.5,1,-0.8452464095380323,0.985,-0.8451598132392718,0.986
80,0.021544346900318822,80,0.4,0.5,1,-0.8452464095976828,0.985,-0.8451598132191562,0.98
80,0.046415888336127774,80,0.4,0.5,1,-0.8471885516231181,0.985,-0.8430963663635366,0.982
80,0.1,80,0.4,0.5,1,-0.8418350246916433,0.955,-0.8342452444066861,0.974
80,0.11,80,0.4,0.5,1,-0.8409856387523574,0.95,-0.8333270700526576,0.972
80,0.14708333333333334,80,0.4,0.5,1,-0.8372855351745813,0.935,-0.8359508036372422,0.952
80,0.18416666666666667,80,0.4,0.5,1,-0.834581243695781,0.92,-0.8361018743827096,0.942
80,0.22125,80,0.4,0.5,1,-0.8358721420839963,0.89,-0.8381081884945148,0.914
80,0.25833333333333336,80,0.4,0.5,1,-0.8498394075974613,0.89,-0.8398508985559411,0.918
80,0.29541666666666666,80,0.4,0.5,1,-0.8545825404548593,0.875,-0.8412500968649563,0.898
80,0.3325,80,0.4,0.5,1,-0.8573183331038216,0.85,-0.8386998686398938,0.856
80,0.3695833333333333,80,0.4,0.5,1,-0.8585297458311888,0.81,-0.8369396249415129,0.812
80,0.4066666666666667,80,0.4,0.5,1,-0.8593938814648362,0.75,-0.8362338356861967,0.774
80,0.44375000000000003,80,0.4,0.5,1,-0.8599387213518065,0.71,-0.835953760566528,0.74
80,0.48083333333333333,80,0.4,0.5,1,-0.860097128789009,0.67,-0.8360220169743473,0.698
80,0.5179166666666667,80,0.4,0.5,1,-0.8541998611178532,0.635,-0.8387349716336047,0.64
80,0.555,80,0.4,0.5,1,-0.8503618033001991,0.61,-0.840413679268845,0.598
80,0.5920833333333334,80,0.4,0.5,1,-0.8485848380880892,0.55,-0.8412262642648702,0.552
80,0.6291666666666667,80,0.4,0.5,1,-0.8471813754381929,0.535,-0.8417780127845781,0.514
80,0.66625,80,0.4,0.5,1,-0.84624555517944,0.495,-0.8421571901470174,0.474
80,0.7033333333333334,80,0.4,0.5,1,-0.8455682412943922,0.46,-0.8424409780034353,0.434
80,0.7404166666666667,80,0.4,0.5,1,-0.8450476501829622,0.41,-0.8426654346369685,0.4
80,0.7775000000000001,80,0.4,0.5,1,-0.8446310148858852,0.39,-0.8428495562452267,0.374
80,0.8145833333333333,80,0.4,0.5,1,-0.8442872580689924,0.35,-0.8430046922204724,0.332
