seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.25,5,1,1.5526648515259802,0.2175,1.0933178468434246,0.19,0.000222245,0.3275,0.322,-5.792229972385892,-5.785525212274863,-5.30037966336275
1,0.5512820512820513,1,0.25,5,1,1.4683641491735109,0.1875,0.9711277105617951,0.161,0.000222245,0.385,0.376,-5.472099148178372,-5.465159737051412,-5.204206264631116
1,0.6025641025641025,1,0.25,5,1,1.3465033560720843,0.165,0.8532371726304065,0.138,0.000222245,0.435,0.432,-5.151968319493526,-5.14479425765086,-5.096143709804061
1,0.6538461538461539,1,0.25,5,1,1.0236378984616779,0.145,0.6246710797046316,0.119,0.000222245,0.4925,0.477,-4.801944564682239,-4.787853904396503,-4.990114919232308
1,0.7051282051282051,1,0.25,5,1,1.7375180214372605,0.125,0.9914802167786042,0.1,0.000222245,0.535,0.541,-4.447221131918043,-4.425308782701757,-4.879212764736022
1,0.7564102564102564,1,0.25,5,1,0.8687740369285042,0.095,0.49646038478338306,0.08,0.000222245,0.6025,0.592,-4.078738690978544,-4.048087386184638,-4.789303847684282
1,0.8076923076923077,1,0.25,5,1,1.5030936280996554,0.0825,0.8185409367724698,0.063,0.000222245,0.6575,0.651,-3.67587415517048,-3.631564116818324,-4.6911170833051985
1,0.858974358974359,1,0.25,5,1,1.4261345275155093,0.07,0.7859258528422476,0.055,0.000222245,0.7175,0.7,-3.2299559411625056,-3.165568406484405,-4.589139953796217
1,0.9102564102564102,1,0.25,5,1,1.3798171933225347,0.0575,0.7266933506330944,0.045,0.000222245,0.745,0.732,-2.784037736087579,-2.699572705947344,-4.484238261824419
1,0.9615384615384615,1,0.25,5,1,1.2905536444656907,0.0525,0.6975871920538138,0.033,0.000222245,0.7875,0.769,-2.3076666504977585,-2.204726905882209,-4.380619095514271
1,1.0128205128205128,1,0.25,5,1,1.1604169874689745,0.04,0.7238809630873461,0.024,0.000222245,0.81,0.808,-1.8289587683240762,-1.7076672991260797,-4.273965473337505
1,1.064102564102564,1,0.25,5,1,1.1238727438860954,0.0325,0.7042324366799,0.017,0.000222245,0.835,0.846,-1.3305454105210368,-1.1920845452540307,-4.168273452987695
1,1.1153846153846154,1,0.25,5,1,1.1327168380643475,0.0275,0.6845839380362423,0.015,0.000222245,0.8675,0.868,-0.8183917257407656,-0.663585889935782,-4.064592604608005
1,1.1666666666666665,1,0.25,5,1,1.1671573558311026,0.025,0.6499759732229354,0.014,0.000222245,0.8825,0.896,-0.30623802022976165,-0.13508720859895415,-3.959687237739797
1,1.217948717948718,1,0.25,5,1,1.1571776077843146,0.02,0.6430467936005273,0.013,0.000222245,0.895,0.914,0.2150298893713976,0.4008613456434517,-3.861011230333148
1,1.2692307692307692,1,0.25,5,1,1.1582801945809256,0.0075,0.6399977572623616,0.011,0.000222245,0.915,0.925,0.747985796482096,0.9463635641798414,-3.770123992575524
1,1.3205128205128205,1,0.25,5,1,1.1856442314998064,0.005,0.6124131438465754,0.01,0.000222245,0.9375,0.935,1.2875332668076347,1.4984573354704427,-3.684333786470947
1,1.3717948717948718,1,0.25,5,1,1.1224931022734541,0.005,0.6653088855620051,0.005,0.000222245,0.9525,0.943,1.8447200431642934,2.0681904234063966,-3.6121602003283524
1,1.423076923076923,1,0.25,5,1,1.1264539040324422,0.0025,0.669959068653397,0.002,0.000222245,0.96,0.953,2.401906793373541,2.6379234790748622,-3.5381946482392403
1,1.4743589743589745,1,0.25,5,1,1.1747446977957006,0.0,0.651545698325446,0.002,0.000222245,0.975,0.969,2.9745445400545827,3.222944891110644,-3.463663224565705
1,1.5256410256410255,1,0.25,5,1,1.1788608279997346,0.0,0.6560369018444925,0.001,0.000222245,0.975,0.974,3.562131393675646,3.822758052003137,-3.388910645089018
1,1.5769230769230769,1,0.25,5,1,1.1829769532618726,0.0,0.655578886291465,0.001,0.000222245,0.9825,0.98,4.149718257320543,4.422571220945495,-3.312920730103124
1,1.6282051282051282,1,0.25,5,1,1.1870930780551783,0.0,0.660700557408762,0.001,0.000222245,0.985,0.981,4.737305121941064,5.022384393986625,-3.236770846485462
1,1.6794871794871795,1,0.25,5,1,1.215033379857716,0.0,0.6439919883923764,0.001,0.000222245,0.9875,0.984,5.325795960115425,5.6229723973024095,-3.179202934934541
1,1.7307692307692308,1,0.25,5,1,1.2192318212735311,0.0,0.6489457325691177,0.0,0.000222245,0.99,0.989,5.932675768159349,6.246699440452998,-3.140160024112881
1,1.782051282051282,1,0.25,5,1,1.223430261502662,0.0,0.6538994757853478,0.0,0.000222245,0.995,0.991,6.560445894935168,6.895462606369943,-3.1120862324729632
1,1.8333333333333333,1,0.25,5,1,1.2276286994174896,0.0,0.6538918042951667,0.0,0.000222245,0.9975,0.993,7.188216015026724,7.54422576545852,-3.083425759376376
1,1.8846153846153846,1,0.25,5,1,1.2318271381329224,0.0,0.6604719093456105,0.0,0.000222245,0.9975,0.993,7.81598613220709,8.192988922559584,-3.0535971511899502
1,1.935897435897436,1,0.25,5,1,1.2360255694185383,0.0,0.6670520047736933,0.0,0.000222245,0.9975,0.994,8.443756255453636,8.841752085901293,-3.023015975740457
1,1.9871794871794872,1,0.25,5,1,1.2402240051504754,0.0,0.6736321058602285,0.0,0.000222245,0.9975,0.997,9.071526377297173,9.49051524820017,-2.991951134041296
1,2.0384615384615383,1,0.25,5,1,1.2444224537379893,0.0,0.6802122228927595,0.0,0.000222245,0.9975,0.997,9.699296502628389,10.139278413917873,-2.9599051886213674
1,2.0897435897435894,1,0.25,5,1,1.224138188723495,0.0,0.7046432638978178,0.0,0.000222245,0.9975,0.998,10.327066712359771,10.788041671640984,-2.9267597705119686
1,2.141025641025641,1,0.25,5,1,1.2282543408290152,0.0,0.7140185452923687,0.0,0.000222245,0.9975,0.998,10.954836842952187,11.436804843986026,-2.8919201237250927
1,2.1923076923076925,1,0.25,5,1,1.1858659754752643,0.0,0.6682105201361179,0.0,0.000222245,0.9975,0.999,11.582606992990364,12.085568028710602,-2.856082030076326
1,2.2435897435897436,1,0.25,5,1,1.1898267611168138,0.0,0.67739907310177,0.0,0.000222245,0.9975,0.999,12.210936727592767,12.734788617730407,-2.818628599413968
1,2.2948717948717947,1,0.25,5,1,1.2654148008172232,0.0,0.736138917278047,0.0,0.000222245,0.9975,1.0,12.855489299844644,13.399861389878968,-2.8010425420375995
1,2.346153846153846,1,0.25,5,1,1.2696132376278646,0.0,0.744493713772664,0.0,0.000222245,0.9975,1.0,13.500812919509459,14.065941666847863,-2.786103697200107
1,2.3974358974358974,1,0.25,5,1,1.273144497961414,0.0,0.7245226933854853,0.0,0.000222245,0.9975,1.0,14.159620107105185,14.745823720017507,-2.7682651189535545
