seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.25,5,1,0.9149532731686486,0.1825,1.2618499933014096,0.185,0.000229273,0.33,0.32,-5.985395843627096,-5.995926186054881,-5.3937466757379555
2,0.5512820512820513,2,0.25,5,1,0.7731293547038103,0.155,1.1956522360793804,0.152,0.000229273,0.3925,0.369,-5.684971639044135,-5.6956962433434075,-5.277992128081453
2,0.6025641025641025,2,0.25,5,1,0.6531643745624484,0.145,1.101551271916452,0.141,0.000229273,0.4325,0.415,-5.3733118135734435,-5.384112410757653,-5.171816577591904
2,0.6538461538461539,2,0.25,5,1,0.5761373356711118,0.1275,1.0648748976228146,0.12,0.000229273,0.5025,0.464,-5.061651989659109,-5.072528579180415,-5.05710049224627
2,0.7051282051282051,2,0.25,5,1,0.7855817413270964,0.1125,1.3758062133766167,0.102,0.000229273,0.5425,0.526,-4.741879376041005,-4.75108811629218,-4.937399330352573
2,0.7564102564102564,2,0.25,5,1,0.6911636387068945,0.0925,1.3406603838931506,0.092,0.000229273,0.605,0.582,-4.322776746159725,-4.313980888618844,-4.82109467322944
2,0.8076923076923077,2,0.25,5,1,0.6312961882837969,0.0775,1.317997434552908,0.076,0.000229273,0.6275,0.633,-3.9017745473342176,-3.874594179316007,-4.698634774225996
2,0.858974358974359,2,0.25,5,1,0.5830634018044301,0.07,1.376888048749859,0.066,0.000229273,0.67,0.672,-3.473889911690677,-3.4278662049132262,-4.583741945873924
2,0.9102564102564102,2,0.25,5,1,0.5223721815159387,0.0575,1.2901623249007166,0.048,0.000229273,0.705,0.713,-3.038287590550543,-2.972906031216407,-4.4782363658979785
2,0.9615384615384615,2,0.25,5,1,0.5078852644964539,0.035,1.2791807757427072,0.039,0.000229273,0.7275,0.755,-2.5712714697635035,-2.4881854161499803,-4.375629828812968
2,1.0128205128205128,2,0.25,5,1,0.5331841213556598,0.025,1.3181060259216557,0.036,0.000229273,0.755,0.786,-2.094166814078063,-1.9939729428038382,-4.274218783470069
2,1.064102564102564,2,0.25,5,1,0.5350057422339024,0.02,1.3065685983091766,0.032,0.000229273,0.7975,0.811,-1.5925577509359348,-1.476726326242569,-4.177057590515666
2,1.1153846153846154,2,0.25,5,1,0.536827363593823,0.015,1.3193163582949323,0.026,0.000229273,0.83,0.841,-1.0909486895604783,-0.9594797114914634,-4.077645941036544
2,1.1666666666666665,2,0.25,5,1,0.5010688250183084,0.01,1.2940175989264255,0.023,0.000229273,0.8475,0.859,-0.5812490232553768,-0.4356199061822289,-3.983340004324094
2,1.217948717948718,2,0.25,5,1,0.5272884084581071,0.005,1.2595125384012014,0.018,0.000229273,0.88,0.884,-0.05884597614521809,0.09862350918768639,-3.8972822684855983
2,1.2692307692307692,2,0.25,5,1,0.5290655956085408,0.0025,1.2548694173763666,0.015,0.000229273,0.9,0.9,0.4635571752091516,0.6328670417013548,-3.809754980281043
2,1.3205128205128205,2,0.25,5,1,0.5441138583757876,0.0025,1.3002353543215517,0.011,0.000229273,0.9175,0.919,0.9859602797692948,1.1671105258928813,-3.7211333310059467
2,1.3717948717948718,2,0.25,5,1,0.5459354693937629,0.0025,1.2969284100322371,0.009,0.000229273,0.9275,0.935,1.52606612113738,1.7189705276327725,-3.637935309216803
2,1.423076923076923,2,0.25,5,1,0.5095414806501253,0.0025,1.2657928440168766,0.008,0.000229273,0.935,0.952,2.101975224076526,2.306398939510088,-3.5652107972732914
2,1.4743589743589745,2,0.25,5,1,0.5495787011959475,0.0025,1.2758599935246049,0.007,0.000229273,0.94,0.962,2.67788433194741,2.8938273554425065,-3.491135336770386
2,1.5256410256410255,2,0.25,5,1,0.5026587604832948,0.0025,1.2562465951785156,0.006,0.000229273,0.945,0.966,3.253793423739115,3.4812557533588806,-3.4162234697723313
2,1.5769230769230769,2,0.25,5,1,0.53086745731837,0.0025,1.2284480843919292,0.005,0.000229273,0.9525,0.971,3.8297025099061437,4.0686841452608995,-3.340850522843584
2,1.6282051282051282,2,0.25,5,1,0.535140028367662,0.0025,1.2435119044219456,0.004,0.000229273,0.96,0.977,4.4056116189720935,4.656112564423058,-3.265327269424467
2,1.6794871794871795,2,0.25,5,1,0.5394126097920858,0.0025,1.2499532745118467,0.0,0.000229273,0.9725,0.98,4.981520715083173,5.243540965827757,-3.188759249703002
2,1.7307692307692308,2,0.25,5,1,0.543685209902477,0.0025,1.2474717615438458,0.0,0.000229273,0.98,0.986,5.5692959381962055,5.8462921096058755,-3.1342101175495483
2,1.782051282051282,2,0.25,5,1,0.5479578295852124,0.0025,1.2546718422730652,0.0,0.000229273,0.985,0.988,6.160535750182326,6.4533647860039585,-3.0915157085870586
2,1.8333333333333333,2,0.25,5,1,0.5522304393963757,0.0025,1.2535080020707592,0.0,0.000229273,0.985,0.99,6.758646298365416,7.068537671268107,-3.051054694536673
2,1.8846153846153846,2,0.25,5,1,0.5312074265331477,0.0025,1.2824213980395964,0.0,0.000229273,0.99,0.995,7.373465033385682,7.703408638668361,-3.0185183501613198
2,1.935897435897436,2,0.25,5,1,0.5352857844569754,0.0,1.292513289470758,0.0,0.000229273,0.9925,0.995,7.99499160021484,8.345058040662803,-2.9813127301984745
2,1.9871794871794872,2,0.25,5,1,0.5356587884758601,0.0,1.2877454105261184,0.0,0.000229273,0.9925,0.996,8.621467779679206,8.99148987971067,-2.940546287609508
2,2.0384615384615383,2,0.25,5,1,0.5323576297341158,0.0,1.2847617591560345,0.0,0.000229273,0.9925,0.996,9.257547868637078,9.64592111406111,-2.899005724024532
2,2.0897435897435894,2,0.25,5,1,0.529056475300239,0.0,1.2826447013068698,0.0,0.000229273,0.9925,0.996,9.89822352979215,10.30410872808771,-2.857359671048561
2,2.141025641025641,2,0.25,5,1,0.5257553125386413,0.0,1.2810670829304638,0.0,0.000229273,0.995,0.996,10.538899184521517,10.962296335522236,-2.8153475182687115
2,2.1923076923076925,2,0.25,5,1,0.5224541442819336,0.0,1.2794894561938701,0.0,0.000229273,0.9975,0.998,11.179574857522764,11.620483961143236,-2.7729618893366976
2,2.2435897435897436,2,0.25,5,1,0.5191529754221703,0.0,1.2779118281875468,0.0,0.000229273,0.9975,0.998,11.820250533612091,12.278671590334467,-2.730432405627171
2,2.2948717948717947,2,0.25,5,1,0.5278483729700717,0.0,1.1967234351845941,0.0,0.000229273,0.9975,0.998,12.460926189541805,12.9368591965531,-2.6878366270260687
2,2.346153846153846,2,0.25,5,1,0.5244704235674464,0.0,1.197855344099754,0.0,0.000229273,1.0,0.998,13.107642723609011,13.601490408488196,-2.644887453717096
2,2.3974358974358974,2,0.25,5,1,0.5334994280586425,0.0,1.252275568439472,0.0,0.000229273,1.0,0.998,13.765055934306211,14.277060880865104,-2.6015397406217846
2,2.448717948717949,2,0.25,5,1,0.530041059344495,0.0,1.2444917150332788,0.0,0.000229273,1.0,0.998,14.436432538253255,14.964850674270046,-2.575455525312137
2,2.5,2,0.25,5,1,0.5265826905006106,0.0,1.2575539760387082,0.0,0.000229273,1.0,0.998,15.109844003834434,15.655299354524074,-2.5568007440131724
