seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.25,5,1,0.8096612712785437,0.1475,0.8874813813510675,0.187,0.000235252,0.34,0.324,-5.850349325733473,-5.843790138048931,-5.244158753886421
9,0.5512820512820513,9,0.25,5,1,0.5993651936052313,0.135,0.6239662470227386,0.159,0.000235252,0.3925,0.372,-5.5356227560870055,-5.521435571692384,-5.134205980490847
9,0.6025641025641025,9,0.25,5,1,0.5870785268684748,0.11,0.5510708299532387,0.145,0.000235252,0.455,0.429,-5.175172707707613,-5.152916016016054,-5.040119910132012
9,0.6538461538461539,9,0.25,5,1,1.0863210744624536,0.0975,0.8826007690287355,0.12,0.000235252,0.515,0.481,-4.798293146787,-4.766323996818863,-4.938114738020796
9,0.7051282051282051,9,0.25,5,1,1.0719838363545309,0.085,0.8119119297842358,0.104,0.000235252,0.565,0.527,-4.371145649640274,-4.3219494604317665,-4.825059711538997
9,0.7564102564102564,9,0.25,5,1,1.0578637254745735,0.08,0.7691651501490842,0.089,0.000235252,0.5925,0.587,-3.932768755121535,-3.864099647011665,-4.705406955653825
9,0.8076923076923077,9,0.25,5,1,1.0679838867968796,0.0575,0.7366761722148437,0.069,0.000235252,0.665,0.637,-3.4943918596203662,-3.4062498327779998,-4.5786022855196045
9,0.858974358974359,9,0.25,5,1,1.0856292837025654,0.0475,0.6953318046704388,0.058,0.000235252,0.7025,0.666,-3.0560149609477882,-2.9484000144461144,-4.445655123719429
9,0.9102564102564102,9,0.25,5,1,1.0855051907707487,0.04,0.6601729392954875,0.051,0.000235252,0.73,0.716,-2.6152600751917863,-2.488013676641943,-4.313678237824733
9,0.9615384615384615,9,0.25,5,1,1.0852682729374963,0.0275,0.6440141847108778,0.042,0.000235252,0.765,0.744,-2.143863474357647,-1.9971264246172746,-4.205596957698783
9,1.0128205128205128,9,0.25,5,1,1.0611274955847312,0.0275,0.6421354488104807,0.03,0.000235252,0.79,0.784,-1.6269668155596297,-1.4633621423912606,-4.10336637813788
9,1.064102564102564,9,0.25,5,1,1.083423916372908,0.0225,0.6578337839690281,0.023,0.000235252,0.82,0.812,-1.1074107729520164,-0.9270980331984775,-3.998751440603879
9,1.1153846153846154,9,0.25,5,1,1.057065131210593,0.0225,0.6343417269143756,0.021,0.000235252,0.845,0.837,-0.5758900620464756,-0.3810541086464398,-3.9026087810017382
9,1.1666666666666665,9,0.25,5,1,1.0773315892433553,0.02,0.6172746432613412,0.017,0.000235252,0.8625,0.861,-0.035408518987629665,0.17231431733669675,-3.812494863390763
9,1.217948717948718,9,0.25,5,1,1.0741077127665826,0.0175,0.6135686691132517,0.013,0.000235252,0.875,0.878,0.5218055157412022,0.742415232605136,-3.7329377191738895
9,1.2692307692307692,9,0.25,5,1,1.0708838373947336,0.0125,0.6080248478165299,0.008,0.000235252,0.9,0.899,1.087692858523085,1.3211868839159264,-3.658392486698386
9,1.3205128205128205,9,0.25,5,1,1.0676599663117934,0.01,0.6085830284388087,0.007,0.000235252,0.9225,0.915,1.6840218463094032,1.930079738130105,-3.583903459529586
9,1.3717948717948718,9,0.25,5,1,1.0644361117956591,0.0075,0.6409225026818608,0.006,0.000235252,0.9375,0.929,2.280350842527586,2.5389725988425136,-3.5085759114571538
9,1.423076923076923,9,0.25,5,1,1.0381424068306782,0.005,0.6226797677454377,0.003,0.000235252,0.945,0.942,2.876679833755057,3.147865458243603,-3.432121496920474
9,1.4743589743589745,9,0.25,5,1,1.034988616302668,0.005,0.6236722123012093,0.003,0.000235252,0.9575,0.954,3.47300883003442,3.7567583220216036,-3.354804449251433
9,1.5256410256410255,9,0.25,5,1,1.0547644899099233,0.005,0.6124690327498792,0.003,0.000235252,0.9675,0.96,4.069337817986993,4.36565117642767,-3.276331007807378
9,1.5769230769230769,9,0.25,5,1,1.0390488428823867,0.005,0.6199839428812574,0.002,0.000235252,0.9775,0.967,4.665666802559225,4.974544026901689,-3.196845761275959
9,1.6282051282051282,9,0.25,5,1,1.0522447990862902,0.005,0.6303780482498967,0.001,0.000235252,0.9825,0.973,5.265066592091557,5.587057194524905,-3.117038955059947
9,1.6794871794871795,9,0.25,5,1,1.0654407540420765,0.0025,0.647846225779991,0.001,0.000235252,0.985,0.976,5.891979360889474,6.232606719962658,-3.0570757255154923
9,1.7307692307692308,9,0.25,5,1,1.0786367084938293,0.0025,0.6568055389379766,0.001,0.000235252,0.99,0.982,6.529084604589132,6.891154274615179,-3.022967205957248
9,1.782051282051282,9,0.25,5,1,1.091832660428541,0.0025,0.6793708166801693,0.001,0.000235252,0.99,0.985,7.166189849526758,7.549701830745891,-2.9880805367198335
9,1.8333333333333333,9,0.25,5,1,1.1050286092259811,0.0025,0.7019360922130595,0.001,0.000235252,0.9925,0.991,7.803295093001634,8.208249386581851,-2.952102506218954
9,1.8846153846153846,9,0.25,5,1,1.1182245561703068,0.0025,0.7245013669653267,0.0,0.000235252,0.9925,0.991,8.440400330787407,8.866796937382711,-2.9136864453003826
9,1.935897435897436,9,0.25,5,1,1.1314204998774693,0.0025,0.7470666392311449,0.0,0.000235252,0.9925,0.993,9.077505560450756,9.525344480955965,-2.8737379010824378
9,1.9871794871794872,9,0.25,5,1,1.1446164859845769,0.0025,0.7660822571635739,0.0,0.000235252,0.995,0.994,9.714610898558519,10.183892121840508,-2.83317841427043
9,2.0384615384615383,9,0.25,5,1,1.1375498261346368,0.0,0.7911368149669619,0.0,0.000235252,0.995,0.998,10.351716155634605,10.842439690450087,-2.7912770729540104
9,2.0897435897435894,9,0.25,5,1,1.157777408599197,0.0,0.8105787529316495,0.0,0.000235252,0.995,0.999,10.988821399278194,11.500987242456926,-2.748539021228521
9,2.141025641025641,9,0.25,5,1,1.203708574478639,0.0,0.8335357355350121,0.0,0.000235252,0.9975,1.0,11.625926663114358,12.159534818920172,-2.7053602535800354
