seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.08,1.5,1,0.2927051756378725,0.81,0.32982534207820036,0.78,0.002281803,0.0,0.0,-1.3203090757332219,-1.304559230189172,-0.8724079944566242
50,0.00021544346900318845,50,0.08,1.5,1,0.29270517480452735,0.81,0.3298253416024108,0.78,0.002281803,0.0,0.0,-1.3200757854554608,-1.3043245351033415,-0.872407994393724
50,0.00046415888336127773,50,0.08,1.5,1,0.29270517446959904,0.81,0.3298253406870532,0.78,0.002281803,0.0,0.0,-1.3195731773665234,-1.3038189005670147,-0.8724079945023457
50,0.001,50,0.08,1.5,1,0.2927051750628581,0.8,0.3298253414512487,0.778,0.002281803,0.0,0.0,-1.3184903402176098,-1.3027295430288455,-0.8724079945195731
50,0.002154434690031882,50,0.08,1.5,1,0.2927051744798066,0.8,0.3298253408942311,0.778,0.002281803,0.0,0.0,-1.31615743877149,-1.3003825937061309,-0.8724079944701488
50,0.004641588833612777,50,0.08,1.5,1,0.292441130095611,0.795,0.32606993045259763,0.776,0.002281803,0.0,0.0,-1.3112444342297815,-1.2954204774944802,-0.8733300178832437
50,0.01,50,0.08,1.5,1,0.22496365505850596,0.81,0.22457916584095317,0.782,0.002281803,0.0,0.0,-1.3009762590011333,-1.2850678138466942,-0.874691607929549
50,0.021544346900318822,50,0.08,1.5,1,0.2077126201987045,0.81,0.21864330588266592,0.778,0.002281803,0.0,0.0,-1.2794039772302943,-1.2634071494033405,-0.8734434187459879
50,0.046415888336127774,50,0.08,1.5,1,0.1339899958021469,0.82,0.0828996974431578,0.77,0.002281803,0.0,0.0,-1.2365386412367527,-1.2198986783990398,-0.8872573163020918
50,0.1,50,0.08,1.5,1,-0.019819872058998926,0.815,-0.09858321779385582,0.778,0.002281803,0.0,0.0,-1.165795972580549,-1.150565020317271,-0.8926140890372537
50,0.11,50,0.08,1.5,1,-0.03646283532249382,0.83,-0.10604040382739355,0.774,0.002281803,0.0,0.0,-1.1554690701499977,-1.1407663825141052,-0.8915965079200698
50,0.17357142857142857,50,0.08,1.5,1,-0.11242321232387786,0.815,-0.1367220223502637,0.748,0.002281803,0.0,0.0,-1.096734042014494,-1.084913391795826,-0.8862197514213317
50,0.23714285714285716,50,0.08,1.5,1,-0.16011542523257155,0.775,-0.16926409164022335,0.72,0.002281803,0.0,0.0,-1.0493188645650724,-1.0397466195577298,-0.8792272623662813
50,0.3007142857142857,50,0.08,1.5,1,-0.25967108456068655,0.75,-0.2735691805691934,0.688,0.002281803,0.0,0.0,-1.009193397505369,-1.0016533046677378,-0.8765857956368427
50,0.36428571428571427,50,0.08,1.5,1,-0.3518173113698922,0.715,-0.3458197375066969,0.658,0.002281803,0.0,0.0,-0.9766477511566793,-0.9703567915936905,-0.8754855307243224
50,0.4278571428571428,50,0.08,1.5,1,-0.4084530539861906,0.66,-0.3962296985771178,0.618,0.002281803,0.0,0.0,-0.94970409845032,-0.9441893103470358,-0.8749093588318975
50,0.49142857142857144,50,0.08,1.5,1,-0.454955923276092,0.635,-0.4247177757702848,0.558,0.002281803,0.0,0.0,-0.9268550745895338,-0.9218299238035871,-0.8730891192860364
50,0.555,50,0.08,1.5,1,-0.47161319560867376,0.595,-0.43927363766286687,0.518,0.002281803,0.0,0.0,-0.9062374454059272,-0.9015410264342271,-0.8722423510467477
50,0.6185714285714285,50,0.08,1.5,1,-0.4914040532381411,0.55,-0.4569057277170211,0.478,0.002281803,0.0,0.0,-0.8871592205807913,-0.8827668863287673,-0.8717927322023041
50,0.6821428571428572,50,0.08,1.5,1,-0.4978451071985803,0.51,-0.467001355259428,0.458,0.002281803,0.0,0.0,-0.8694211968113877,-0.8653182799585064,-0.8714068768759957
50,0.7457142857142857,50,0.08,1.5,1,-0.500847990283815,0.495,-0.47165164925694786,0.424,0.002281803,0.0,0.0,-0.8524407548065028,-0.848617187857052,-0.8710961062359458
50,0.8092857142857143,50,0.08,1.5,1,-0.5035205326411109,0.475,-0.47538684225597627,0.392,0.002281803,0.0,0.0,-0.8359476404905898,-0.8323967377733158,-0.8707835888905666
50,0.8728571428571429,50,0.08,1.5,1,-0.5053943915922682,0.45,-0.4780033142275753,0.356,0.002281803,0.0,0.0,-0.8198246738308709,-0.8165434990392253,-0.8705157035268677
50,0.9364285714285714,50,0.08,1.5,1,-0.5076199109994057,0.43,-0.48137233416062064,0.334,0.002281803,0.0,0.0,-0.803997659481538,-0.8009880512545631,-0.8702055974984637
50,1.0,50,0.08,1.5,1,-0.5113136149281253,0.405,-0.49423031996821176,0.312,0.002281803,0.0,0.0,-0.7885667840732845,-0.7858137988505082,-0.8695753736356387
50,1.1,50,0.08,1.5,1,-0.5171783263604004,0.32,-0.5042103572258789,0.272,0.002281803,0.0,0.0,-0.7650370606329743,-0.7626480217322863,-0.8688188024519646
50,1.2000000000000002,50,0.08,1.5,1,-0.5223309329911823,0.27,-0.5095924063157581,0.252,0.002281803,0.0,0.0,-0.7421935101997063,-0.7401283291649495,-0.8683690128224207
50,1.3,50,0.08,1.5,1,-0.5273803803379534,0.25,-0.51392012594642,0.218,0.002281803,0.0,0.0,-0.7199153519644902,-0.718129575281124,-0.8678334920903573
