seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.2,10,1,0.0,0.2475,0.0,0.232,0.00015947,0.2225,0.253,-6.372870280482111,-6.384106041805528,-5.553687538536979,1.5655437006875759,1.106443636458837
3,0.44102564102564107,3,0.2,10,1,0.0,0.2275,0.0,0.206,0.00015947,0.26,0.296,-6.155486770938973,-6.1627719405246655,-5.498182070470653,1.4212903677495756,0.999650026477594
3,0.48205128205128206,3,0.2,10,1,0.0,0.21,0.0,0.186,0.00015947,0.31,0.332,-5.915715268896104,-5.921181149794704,-5.432432385484786,1.306973132714876,0.927453642551087
3,0.5230769230769231,3,0.2,10,1,0.0,0.1875,0.0,0.163,0.00015947,0.365,0.378,-5.664066531293133,-5.668948354972172,-5.356579985161145,1.2171021154510597,0.8657657640094228
3,0.5641025641025641,3,0.2,10,1,0.0,0.165,0.0,0.151,0.00015947,0.4175,0.404,-5.412417784242202,-5.416715551594915,-5.274773165819047,1.1456757373395652,0.795190809029958
3,0.6051282051282052,3,0.2,10,1,0.0,0.1475,0.0,0.138,0.00015947,0.4725,0.449,-5.1607690426174635,-5.164482753094984,-5.1852693054513805,1.047612709146589,0.7428363161009869
3,0.6461538461538462,3,0.2,10,1,0.0,0.125,0.0,0.128,0.00015947,0.5,0.494,-4.892057774677228,-4.893481175546012,-5.089478109792602,0.8176242665948964,0.5414750018641077
3,0.6871794871794872,3,0.2,10,1,3.5505232087729155e-10,0.105,3.5505232087729155e-10,0.107,0.00015947,0.55,0.541,-4.559004666639254,-4.546186927470701,-5.000161032024385,1.5296520217096419,0.9392110250661486
3,0.7282051282051283,3,0.2,10,1,4.332833758446952e-09,0.0875,4.332833758446952e-09,0.09,0.00015947,0.5925,0.585,-4.21983858718534,-4.1915334178447665,-4.904899959071958,1.475639157313548,0.9218933715153858
3,0.7692307692307693,3,0.2,10,1,2.882143412819005e-10,0.0675,2.882143412819005e-10,0.077,0.00015947,0.635,0.626,-3.8806725036872596,-3.8368799037126453,-4.804843392835606,1.421696539017542,0.899212557110235
3,0.8102564102564103,3,0.2,10,1,1.235302748980871e-09,0.0625,1.235302748980871e-09,0.065,0.00015947,0.6625,0.665,-3.5415064277384567,-3.4822263970216754,-4.698933281697904,1.4654452901027726,0.8703789285616144
3,0.8512820512820514,3,0.2,10,1,7.939164881065608e-10,0.055,7.939164881065608e-10,0.056,0.00015947,0.695,0.686,-3.2023403432244795,-3.1275728816589896,-4.589721578038542,1.4315902856720937,0.8513905448810769
3,0.8923076923076924,3,0.2,10,1,8.251339611575759e-10,0.045,8.251339611575759e-10,0.052,0.00015947,0.735,0.719,-2.863174259574436,-2.7729193673532793,-4.478923823084363,1.3977352781455807,0.8401809339319576
3,0.9333333333333333,3,0.2,10,1,7.862178685869026e-10,0.035,7.862178685869026e-10,0.047,0.00015947,0.7625,0.742,-2.5240081762837825,-2.4182658531223886,-4.3655861949932255,1.363880261462069,0.829068956598475
3,0.9743589743589743,3,0.2,10,1,6.781477601691677e-10,0.025,6.781477601691677e-10,0.041,0.00015947,0.805,0.767,-2.1638022110197865,-2.04285481997756,-4.269366888640272,1.3750345792838883,0.8165555583839843
3,1.0153846153846153,3,0.2,10,1,5.431233240926758e-10,0.0175,5.431233240926758e-10,0.033,0.00015947,0.8325,0.801,-1.7692061532897976,-1.634508408083109,-4.185921547720589,1.3722541363181828,0.8058650580362605
3,1.0564102564102564,3,0.2,10,1,4.069401482453827e-10,0.015,4.069401482453827e-10,0.028,0.00015947,0.8475,0.827,-1.3683729931413042,-1.2202991202966356,-4.101854126577323,1.3722457322685155,0.7951745566617041
3,1.0974358974358975,3,0.2,10,1,1.597570076228294e-09,0.01,1.597570076228294e-09,0.024,0.00015947,0.8725,0.853,-0.9593925125461287,-0.7994302840087811,-4.022458244435422,1.286472495581546,0.8322352589273294
3,1.1384615384615384,3,0.2,10,1,2.3019455563932922e-08,0.01,2.3019455563932922e-08,0.016,0.00015947,0.89,0.868,-0.5424272417968916,-0.3720347649532826,-3.9477555858125095,1.3722289227644238,0.7884005085305851
